0
0 d=205
0
205 A 11 0 0 5 0 -5
205 A 13 0 0 3 0 -3
205 A 0 1 81 0 -81 0
205 A -2 1 54 1 -54 -1
205 A 2 1 -54 1 54 -1
205 A -4 1 95 2 -95 -2
205 A 4 1 -95 2 95 -2
205 A -9 1 95 4 -95 -4
205 A 9 1 -95 4 95 -4
205 A 22 0 11 6 -11 -6
205 A 26 0 13 10 -13 -10
205 A 0 2 -204 1 204 -1
205 A 0 2 -124 1 124 -1
205 A 0 2 81 0 -81 0
205 A 0 4 -81 2 81 -2
205 A 4 0 0 1 0 1
205 A 4 0 2 1 2 1
205 A 6 0 0 1 0 1
205 A 7 0 0 2 0 2
205 A 9 0 0 2 0 2
205 A 12 0 0 5 0 5
205 A 12 0 0 1 0 1
205 A 12 0 6 5 6 5
205 A 12 0 6 1 6 1
205 A 13 0 0 2 0 2
205 A 14 0 0 5 0 5
205 A 18 0 0 7 0 7
205 A 21 0 0 2 0 2
205 A 36 0 0 7 0 7
205 A 5 0 2 2 2 -2
205 A 5 0 2 1 2 -1
205 A 5 0 1 2 -1 2
205 A 5 0 1 1 -1 1
205 A 6 0 2 1 2 -1
205 A 7 0 3 3 3 -3
205 A 7 0 3 2 -1 3
205 A 7 0 3 1 1 2
205 A 7 0 -3 1 -1 2
205 A 7 0 -3 2 1 3
205 A 7 0 2 3 -2 3
205 A 7 0 2 2 1 -1
205 A 7 0 2 1 2 -1
205 A 7 0 -2 2 -1 -1
205 A 7 0 0 3 0 -1
205 A 8 0 2 3 -2 3
205 A 8 0 2 1 -2 1
205 A 8 0 0 3 0 -1
205 A 8 0 4 3 -4 -1
205 A 9 0 4 4 -2 2
205 A 9 0 4 2 4 -2
205 A 9 0 4 1 1 2
205 A 9 0 -4 1 -1 2
205 A 9 0 -4 4 2 2
205 A 9 0 3 4 -3 1
205 A 9 0 3 2 -3 2
205 A 9 0 3 1 -3 4
205 A 9 0 2 4 2 -4
205 A 9 0 2 1 -1 -4
205 A 9 0 -2 1 1 -4
205 A 9 0 1 1 1 -1
205 A 9 0 0 4 0 1
205 A 10 0 4 3 -4 3
205 A 10 0 4 1 -4 1
205 A 10 0 2 3 2 -3
205 A 10 0 2 1 2 -1
205 A 11 0 5 5 3 -3
205 A 11 0 5 4 -1 3
205 A 11 0 5 2 -3 -1
205 A 11 0 5 1 5 -1
205 A 11 0 -5 2 3 -1
205 A 11 0 -5 4 1 3
205 A 11 0 -5 5 -3 -3
205 A 11 0 4 5 -1 4
205 A 11 0 4 4 1 -1
205 A 11 0 4 3 -2 -4
205 A 11 0 4 1 -4 1
205 A 11 0 -4 3 2 -4
205 A 11 0 -4 4 -1 -1
205 A 11 0 -4 5 1 4
205 A 11 0 3 5 1 2
205 A 11 0 3 2 2 -5
205 A 11 0 -3 2 -2 -5
205 A 11 0 -3 5 -1 2
205 A 11 0 2 3 -2 3
205 A 11 0 2 2 2 -2
205 A 11 0 0 4 0 2
205 A 11 0 0 3 0 -1
205 A 12 0 4 5 4 1
205 A 12 0 -4 1 -4 5
205 A 12 0 2 5 2 1
205 A 12 0 -2 1 -2 5
205 A 13 0 6 6 -1 1
205 A 13 0 6 4 -6 4
205 A 13 0 6 3 -5 -4
205 A 13 0 6 2 3 -1
205 A 13 0 6 1 1 2
205 A 13 0 -6 1 -1 2
205 A 13 0 -6 2 -3 -1
205 A 13 0 -6 3 5 -4
205 A 13 0 -6 6 1 1
205 A 13 0 5 6 1 4
205 A 13 0 5 5 4 -4
205 A 13 0 5 3 -4 5
205 A 13 0 5 1 -2 3
205 A 13 0 -5 1 2 3
205 A 13 0 -5 3 4 5
205 A 13 0 -5 5 -4 -4
205 A 13 0 -5 6 -1 4
205 A 13 0 4 6 4 -6
205 A 13 0 4 3 -2 -5
205 A 13 0 4 2 -1 -6
205 A 13 0 -4 2 1 -6
205 A 13 0 -4 3 2 -5
205 A 13 0 3 6 2 -4
205 A 13 0 3 5 3 -5
205 A 13 0 3 3 -2 2
205 A 13 0 3 2 1 -5
205 A 13 0 -3 2 -1 -5
205 A 13 0 -3 3 2 2
205 A 13 0 -3 6 -2 -4
205 A 13 0 2 1 -2 1
205 A 13 0 0 6 0 5
205 A 13 0 0 4 0 1
205 A 14 0 6 5 4 -1
205 A 14 0 6 3 -4 -5
205 A 14 0 6 1 -2 5
205 A 14 0 -6 1 2 5
205 A 14 0 -6 3 4 -5
205 A 14 0 -6 5 -4 -1
205 A 14 0 4 3 4 -3
205 A 14 0 2 3 -2 3
205 A 14 0 2 1 2 -1
205 A 14 0 0 3 0 -1
205 A 0 1 94 0 -24 0
205 A 0 1 84 0 61 0
205 A 0 1 83 0 -42 0
205 A 0 1 62 0 -43 0
205 A 0 1 39 0 21 0
205 A 0 1 38 0 -27 0
205 A -1 1 101 0 -51 0
205 A -1 1 99 0 -77 0
205 A -1 1 97 0 -17 0
205 A -1 1 87 0 -45 0
205 A -1 1 85 0 63 0
205 A -1 1 79 0 73 0
205 A -1 1 61 0 27 0
205 A -1 1 57 0 -47 0
205 A -1 1 55 0 -15 0
205 A -1 1 53 0 -35 0
205 A -1 1 49 0 21 0
205 A -1 1 33 0 -25 0
205 A 1 1 101 0 -51 0
205 A 1 1 99 0 -77 0
205 A 1 1 97 0 -17 0
205 A 1 1 87 0 -45 0
205 A 1 1 85 0 63 0
