1919 A 4 0 -1 2 1 -2
1919 A 5 0 1 -2 -1 2
1919 A 6 0 1 -2 -1 2
1919 A 8 0 1 -2 -1 2
1919 A 8 0 -1 -2 1 2
1919 A 8 0 3 -2 -3 2
1919 A 8 0 5 -2 -5 2
1919 A 9 0 2 -4 -2 4
1919 A 10 0 1 -2 -1 2
1919 A 12 0 1 -2 -1 2
1919 A 12 0 7 -2 -7 2
1919 A 15 0 1 -2 -1 2
1919 A 15 0 11 -7 -11 7
1919 A 16 0 1 -2 -1 2
1919 A 16 0 9 -2 -9 2
1919 A 16 0 -1 -6 1 6
1919 A 16 0 7 -6 -7 6
1919 A 17 0 3 -6 -3 6
1919 A 18 0 11 -4 -11 4
1919 A 20 0 1 -2 -1 2
1919 A 20 0 11 -2 -11 2
1919 A -1 1 -31 0 31 0
1919 A -1 1 -49 0 49 0
1919 A -1 1 -79 0 79 0
1919 A -1 1 -161 0 161 0
1919 A -1 1 -191 0 191 0
1919 A -1 1 -209 0 209 0
1919 A -1 1 -239 0 239 0
1919 A 0 1 -31 0 31 0
1919 A 0 1 -49 0 49 0
1919 A 0 1 -79 0 79 0
1919 A 0 1 -161 0 161 0
1919 A 0 1 -191 0 191 0
1919 A 0 1 -209 0 209 0
1919 A 0 1 -239 0 239 0
1919 A -4 1 -79 -1 79 1
1919 A -4 1 -159 -1 159 1
1919 A -4 1 -237 -2 237 2
1919 A 3 1 80 -1 -80 1
1919 A 3 1 160 -1 -160 1
1919 A 3 1 239 -2 -239 2
1919 A -6 1 -95 -1 95 1
1919 A -6 1 -221 -3 221 3
1919 A 5 1 96 -1 -96 1
1919 A 5 1 224 -3 -224 3
1919 A -7 1 -212 -3 212 3
1919 A 6 1 215 -3 -215 3
1919 A 23 0 4 -8 -4 8
1919 A -8 1 -117 -2 117 2
1919 A -8 1 -119 -2 119 2
1919 A 7 1 119 -2 -119 2
1919 A 7 1 121 -2 -121 2
1919 A -9 1 -38 -1 38 1
1919 A -9 1 -82 -1 82 1
1919 A -9 1 -193 -4 193 4
1919 A 8 1 39 -1 -39 1
1919 A 8 1 83 -1 -83 1
1919 A 8 1 197 -4 -197 4
1919 A -10 1 -121 -3 121 3
1919 A 9 1 124 -3 -124 3
1919 A 24 0 1 -2 -1 2
1919 A 24 0 -5 -2 5 2
1919 A 24 0 7 -2 -7 2
1919 A 24 0 13 -2 -13 2
1919 A 24 0 -1 -4 1 4
1919 A 24 0 5 -4 -5 4
1919 A 24 0 -7 -4 7 4
1919 A 24 0 11 -4 -11 4
1919 A 24 0 5 -10 -5 10
1919 A 24 0 -1 -10 1 10
1919 A 24 0 11 -10 -11 10
1919 A 24 0 17 -10 -17 10
1919 A -12 1 -23 -1 23 1
1919 A 11 1 24 -1 -24 1
1919 A 25 0 14 -3 -14 3
