0
0 d=407
0
407 A 4 0 -1 2 1 -2
407 A 6 0 -1 2 1 -2
407 A 8 0 3 2 -3 -2
407 A 8 0 -3 2 3 -2
407 A 8 0 1 2 -1 -2
407 A 8 0 -1 2 1 -2
407 A 9 0 -2 4 2 -4
407 A -1 1 35 0 -35 0
407 A 0 1 35 0 -35 0
407 A -2 1 27 0 -27 0
407 A -2 1 25 0 -25 0
407 A -2 1 49 1 -49 -1
407 A 1 1 27 0 -27 0
407 A 1 1 25 0 -25 0
407 A 1 1 -50 1 50 -1
407 A -3 1 50 1 -50 -1
407 A 2 1 -51 1 51 -1
407 A -4 1 33 1 -33 -1
407 A 3 1 -34 1 34 -1
407 A -6 1 17 1 -17 -1
407 A 5 1 -18 1 18 -1
407 A 12 0 5 2 -5 -2
407 A 12 0 -1 2 1 -2
407 A -7 1 41 2 -41 -2
407 A -7 1 10 1 -10 -1
407 A 6 1 -43 2 43 -2
407 A 6 1 -11 1 11 -1
407 A -10 1 11 2 -11 -2
407 A 9 1 -13 2 13 -2
407 A 16 0 -5 2 5 -2
407 A 16 0 3 2 -3 -2
407 A 16 0 5 6 -5 -6
407 A 17 0 -1 2 1 -2
407 A 18 0 7 4 -7 -4
407 A -16 1 5 2 -5 -2
407 A 15 1 -7 2 7 -2
407 A -1 2 -18 1 18 -1
407 A -18 1 13 3 -13 -3
407 A 17 1 -16 3 16 -3
407 A -12 2 31 2 -31 -2
407 A 10 2 -33 2 33 -2
407 A -22 1 7 4 -7 -4
407 A 21 1 -11 4 11 -4
407 A 24 0 7 4 -7 -4
407 A 24 0 -11 4 11 -4
407 A 7 0 -1 2 -1 2
407 A 17 0 -4 8 -4 8
407 A 5 0 -3 2 1 2
407 A 5 0 2 1 -1 2
407 A 5 0 -2 1 -1 -1
407 A 5 0 -2 2 0 -1
407 A 5 0 -1 1 0 -2
407 A 7 0 -4 3 -4 2
407 A 7 0 3 1 -2 -3
407 A 7 0 -3 1 3 -2
407 A 7 0 -3 3 0 3
407 A 7 0 2 2 1 3
407 A 7 0 2 1 -1 -2
407 A 7 0 -2 1 -1 -1
407 A 7 0 -2 2 0 1
407 A 7 0 -2 3 1 -3
407 A 7 0 -1 1 0 2
407 A 9 0 -5 4 -1 -4
407 A 9 0 4 1 -1 2
407 A 9 0 -4 2 1 1
407 A 9 0 2 2 -2 1
407 A -1 1 49 0 -25 0
407 A -1 1 47 0 13 0
407 A -1 1 37 0 11 0
407 A -1 1 31 0 23 0
407 A 0 1 49 0 -25 0
407 A 0 1 47 0 13 0
407 A 0 1 37 0 11 0
407 A 0 1 31 0 23 0
407 A -2 1 47 1 -17 0
407 A -2 1 45 1 -31 0
407 A -2 1 19 0 -11 0
407 A 1 1 31 0 -46 1
407 A 1 1 19 0 -11 0
407 A 1 1 17 0 -48 1
407 A -3 1 46 1 11 0
