1735 A 4 0 -1 2 1 -2
1735 A 7 0 1 -2 -1 2
1735 A 8 0 1 -2 -1 2
1735 A 8 0 -1 -2 1 2
1735 A 8 0 3 -2 -3 2
1735 A 8 0 5 -2 -5 2
1735 A 11 0 2 -4 -2 4
1735 A 14 0 1 -2 -1 2
1735 A 16 0 -3 -2 3 2
1735 A 16 0 5 -2 -5 2
1735 A 16 0 3 -6 -3 6
1735 A 16 0 11 -6 -11 6
1735 A 17 0 4 -8 -4 8
1735 A -1 1 -125 0 125 0
1735 A 0 1 -125 0 125 0
1735 A -2 1 -215 -1 215 1
1735 A 1 1 216 -1 -216 1
1735 A -3 1 -21 0 21 0
1735 A -3 1 -86 -1 86 1
1735 A -3 1 -106 -1 106 1
1735 A -3 1 -108 -1 108 1
1735 A -3 1 -128 -1 128 1
1735 A -3 1 -196 -1 196 1
1735 A -3 1 -216 -1 216 1
1735 A 2 1 -21 0 21 0
1735 A 2 1 87 -1 -87 1
1735 A 2 1 107 -1 -107 1
1735 A 2 1 109 -1 -109 1
1735 A 2 1 129 -1 -129 1
1735 A 2 1 197 -1 -197 1
1735 A 2 1 217 -1 -217 1
1735 A -6 1 -51 -1 51 1
1735 A -6 1 -163 -2 163 2
1735 A 5 1 52 -1 -52 1
1735 A 5 1 165 -2 -165 2
1735 A -7 1 -62 -1 62 1
1735 A -7 1 -155 -2 155 2
1735 A 6 1 63 -1 -63 1
1735 A 6 1 157 -2 -157 2
1735 A 22 0 13 -4 -13 4
1735 A -9 1 -36 -1 36 1
1735 A 8 1 37 -1 -37 1
1735 A 23 0 4 -8 -4 8
1735 A -11 1 -22 -1 22 1
1735 A -11 1 -184 -5 184 5
1735 A 10 1 23 -1 -23 1
1735 A 10 1 189 -5 -189 5
1735 A -14 1 -29 -1 29 1
1735 A -14 1 -141 -4 141 4
1735 A 13 1 30 -1 -30 1
1735 A 13 1 145 -4 -145 4
1735 A -15 1 -94 -3 94 3
1735 A 14 1 97 -3 -97 3
1735 A -18 1 -131 -5 131 5
1735 A 17 1 136 -5 -136 5
