0
0 d=971
0
971 A 5 0 2 1 -2 -1
971 A 6 0 -1 2 1 -2
971 A 7 0 2 3 -2 -3
971 A 9 0 -1 2 1 -2
971 A 10 0 3 4 -3 -4
971 A 12 0 5 2 -5 -2
971 A 12 0 -1 2 1 -2
971 A 13 0 6 1 -6 -1
971 A 14 0 5 4 -5 -4
971 A 15 0 7 1 -7 -1
971 A 15 0 -2 4 2 -4
971 A -2 1 97 1 -97 -1
971 A 1 1 -98 1 98 -1
971 A -3 1 79 1 -79 -1
971 A 2 1 -80 1 80 -1
971 A -4 1 97 1 -97 -1
971 A -4 1 16 0 -16 0
971 A 3 1 -98 1 98 -1
971 A 3 1 16 0 -16 0
971 A -6 1 80 2 -80 -2
971 A -6 1 106 2 -106 -2
971 A -6 1 58 1 -58 -1
971 A 5 1 -59 1 59 -1
971 A 5 1 -108 2 108 -2
971 A 5 1 -82 2 82 -2
971 A -7 1 113 3 -113 -3
971 A 6 1 -116 3 116 -3
971 A 17 0 5 7 -5 -7
971 A -8 1 92 3 -92 -3
971 A 7 1 -95 3 95 -3
971 A -9 1 53 2 -53 -2
971 A 8 1 -55 2 55 -2
971 A 18 0 -1 2 1 -2
971 A 19 0 -3 6 3 -6
971 A -13 1 61 4 -61 -4
971 A 12 1 -65 4 65 -4
971 A 20 0 7 6 -7 -6
971 A 20 0 -3 6 3 -6
971 A -18 1 26 2 -26 -2
971 A 17 1 -28 2 28 -2
971 A 26 0 7 12 -7 -12
971 A -22 1 24 1 -24 -1
971 A 21 1 -25 1 25 -1
971 A 28 0 -5 10 5 -10
971 A 30 0 13 4 -13 -4
971 A 30 0 -7 14 7 -14
971 A 41 1 -137 19 137 -19
971 A -42 1 118 19 -118 -19
971 A 5 0 -1 2 -1 2
971 A 11 0 -2 4 -2 4
971 A 13 0 4 5 4 5
971 A 17 0 -3 6 -3 6
971 A 25 0 9 7 9 7
971 A 4 0 1 1 -2 1
971 A 4 0 -1 1 0 -1
971 A 5 0 -2 2 0 1
971 A 5 0 -1 1 0 2
971 A 6 0 -2 1 -1 -1
971 A 7 0 3 1 1 -2
971 A 7 0 -3 1 -3 2
971 A 7 0 -3 3 0 1
971 A 7 0 2 1 1 2
971 A 7 0 -2 2 0 -2
971 A 7 0 -2 3 -1 3
971 A 7 0 -1 1 0 3
971 A 8 0 -5 3 2 -1
971 A 8 0 3 1 4 -1
971 A 8 0 -3 1 2 1
971 A 8 0 -3 3 0 1
971 A 8 0 2 3 -1 -1
971 A 8 0 -2 3 -1 3
971 A 8 0 1 3 4 -3
971 A 8 0 -1 1 0 3
971 A 9 0 -5 4 2 -1
971 A 9 0 4 1 2 -4
971 A 9 0 -4 2 -2 -2
971 A 9 0 1 4 -1 -1
971 A 10 0 4 1 5 -3
971 A 10 0 -4 3 1 3
971 A 10 0 -3 1 -2 -1
971 A 10 0 -3 3 0 -1
971 A 10 0 2 3 5 -1
971 A 10 0 -1 1 0 -3
971 A 11 0 -6 5 -6 3
971 A 11 0 -6 4 4 -3
971 A 11 0 -6 2 -3 4
971 A 11 0 5 1 3 5
971 A 11 0 -5 1 -4 -1
971 A 11 0 -5 2 -1 3
971 A 11 0 -5 3 3 -1
971 A 11 0 -5 4 -1 -4
971 A 11 0 -5 5 0 -2
971 A 11 0 -7 5 4 -1
971 A 11 0 -7 4 -2 1
971 A 11 0 4 3 1 -2
971 A 11 0 4 2 -1 4
971 A 11 0 -4 2 2 2
971 A 11 0 -4 4 0 3
971 A 11 0 -4 5 1 -5
971 A 11 0 3 4 1 1
971 A 11 0 3 3 1 5
971 A 11 0 3 2 -2 3
971 A 11 0 3 1 -2 -5
971 A 11 0 -3 2 -3 5
971 A 11 0 -3 3 0 4
971 A 11 0 2 4 -1 -3
971 A 11 0 2 3 -2 -1
971 A 11 0 -2 2 0 -5
971 A 11 0 1 2 -2 5
971 A 11 0 -1 1 0 1
971 A 12 0 -7 5 -2 1
971 A 12 0 -5 1 -4 -1
971 A 12 0 -4 5 1 -5
971 A 12 0 2 5 1 1
971 A 13 0 -7 6 -2 1
971 A 13 0 -7 5 3 1
971 A 13 0 -7 4 -4 -1
971 A 13 0 -7 3 6 -2
971 A 13 0 -7 2 3 -4
971 A 13 0 -6 3 2 2
971 A 13 0 -6 5 4 -6
971 A 13 0 -6 6 0 -6
971 A 13 0 -8 6 1 3
971 A 13 0 -8 5 8 -4
971 A 13 0 5 3 -2 4
971 A 13 0 5 2 1 -4
971 A 13 0 -5 1 -3 -4
971 A 13 0 -5 2 -3 -2
971 A 13 0 -5 4 -2 5
971 A 13 0 -5 5 0 -2
971 A 13 0 -5 6 -2 -1
971 A 13 0 4 4 -3 -5
971 A 13 0 4 3 -4 -2
971 A 13 0 -4 1 2 5
971 A 13 0 -4 2 3 3
971 A 13 0 -4 3 2 6
971 A 13 0 -4 4 0 4
971 A 13 0 -3 1 1 -6
971 A 13 0 -3 3 0 1
971 A 13 0 -3 5 1 4
971 A 13 0 -2 2 0 -5
971 A 13 0 -2 3 -1 3
971 A 13 0 1 6 1 1
971 A 13 0 1 5 2 -6
971 A 13 0 -1 1 0 3
971 A 13 0 -1 2 -3 6
971 A 14 0 -8 5 5 -1
971 A 14 0 -8 3 5 3
971 A 14 0 6 1 -7 3
971 A 14 0 -6 5 3 1
971 A 14 0 -5 3 -2 -3
971 A 14 0 -5 5 0 -5
971 A 14 0 4 3 -7 1
971 A 14 0 4 1 -3 -5
971 A 14 0 -4 1 1 5
971 A 14 0 -4 5 3 -1
971 A 14 0 -3 3 0 1
971 A 14 0 2 5 7 -5
971 A 14 0 2 1 1 -5
971 A 14 0 -2 3 -1 3
971 A 14 0 -1 1 0 3
971 A 15 0 -7 2 -5 1
971 A 15 0 5 2 4 1
971 A 15 0 -5 4 2 -7
971 A 15 0 -5 7 -1 -4
971 A 15 0 4 7 -1 2
971 A -1 1 113 0 43 0
971 A -1 1 109 0 107 0
971 A -1 1 106 0 -94 0
971 A -1 1 101 0 -77 0
971 A -1 1 100 0 17 0
971 A -1 1 86 0 -65 0
971 A -1 1 85 0 20 0
971 A -1 1 83 0 -41 0
971 A -1 1 82 0 80 0
971 A -1 1 79 0 -40 0
971 A -1 1 76 0 -16 0
971 A -1 1 67 0 29 0
971 A -1 1 55 0 53 0
971 A -1 1 38 0 -32 0
971 A -1 1 28 0 26 0
971 A 0 1 113 0 43 0
971 A 0 1 109 0 107 0
971 A 0 1 106 0 -94 0
971 A 0 1 101 0 -77 0
971 A 0 1 100 0 17 0
971 A 0 1 86 0 -65 0
971 A 0 1 85 0 20 0
971 A 0 1 83 0 -41 0
971 A 0 1 82 0 80 0
971 A 0 1 79 0 -40 0
971 A 0 1 76 0 -16 0
971 A 0 1 67 0 29 0
971 A 0 1 55 0 53 0
971 A 0 1 38 0 -32 0
971 A 0 1 28 0 26 0
971 A -2 1 85 1 105 1
971 A -2 1 95 1 -48 0
971 A -2 1 99 1 112 1
971 A -2 1 101 1 86 1
971 A -2 1 104 1 102 1
971 A -2 1 94 1 74 0
971 A -2 1 76 0 29 0
971 A -2 1 72 0 17 0
971 A -2 1 68 0 18 0
971 A -2 1 66 0 -26 0
971 A -2 1 52 0 -33 0
971 A -2 1 46 0 -16 0
971 A -2 1 36 0 34 0
971 A -2 1 32 0 -23 0
971 A -2 1 24 0 51 0
971 A -2 1 73 0 -47 0
971 A -2 1 71 0 69 0
971 A -2 1 57 0 -43 0
971 A -2 1 53 0 -37 0
971 A 1 1 76 0 29 0
971 A 1 1 74 0 95 -1
971 A 1 1 73 0 -47 0
971 A 1 1 72 0 17 0
971 A 1 1 71 0 69 0
971 A 1 1 68 0 18 0
971 A 1 1 66 0 -26 0
971 A 1 1 57 0 -43 0
971 A 1 1 53 0 -37 0
971 A 1 1 52 0 -33 0
971 A 1 1 51 0 24 0
971 A 1 1 48 0 -96 1
971 A 1 1 46 0 -16 0
971 A 1 1 36 0 34 0
971 A 1 1 32 0 -23 0
971 A 1 1 -86 1 -106 1
971 A 1 1 -87 1 -102 1
971 A 1 1 -100 1 -113 1
971 A 1 1 -103 1 -105 1
971 A -3 1 109 1 20 0
971 A -3 1 106 1 -16 0
971 A -3 1 100 1 29 0
971 A -3 1 85 1 113 1
971 A -3 1 82 1 41 0
971 A -3 1 76 1 101 1
971 A -3 1 70 1 -55 -1
971 A -3 1 64 1 26 0
971 A -3 1 52 1 83 1
971 A -3 1 43 0 107 1
971 A -3 1 40 0 53 1
971 A -3 1 34 0 -22 0
971 A -3 1 28 0 77 1
971 A -3 1 44 0 -17 0
971 A 2 1 17 0 -44 0
971 A 2 1 29 0 101 -1
971 A 2 1 41 0 83 -1
971 A 2 1 43 0 108 -1
971 A 2 1 -53 1 -84 1
971 A 2 1 -65 1 -26 0
971 A 2 1 -71 1 56 -1
971 A 2 1 -77 1 -102 1
971 A 2 1 -107 1 16 0
971 A 2 1 -114 1 -86 1
971 A 2 1 -110 1 -20 0
971 A 2 1 40 0 54 -1
971 A 2 1 34 0 -22 0
971 A 2 1 28 0 78 -1
971 A -4 1 54 1 -22 0
971 A -4 1 110 2 -63 -1
971 A -4 1 105 2 84 1
971 A -4 1 85 1 102 1
971 A -4 1 73 1 -49 -1
971 A -4 1 45 1 26 0
971 A -4 1 37 1 -52 -1
971 A -4 1 29 0 -40 -1
971 A -4 1 39 1 79 1
971 A -4 1 67 1 75 1
971 A -4 1 104 2 103 1
971 A -4 1 100 1 72 1
971 A -4 1 48 1 -99 -1
971 A -4 1 28 0 -78 -1
971 A -4 1 19 0 -90 -1
971 A 3 1 -104 1 -106 2
971 A 3 1 -101 1 -73 1
971 A 3 1 -86 1 -103 1
971 A 3 1 -80 1 -40 1
971 A 3 1 -74 1 50 -1
971 A 3 1 29 0 -41 1
971 A 3 1 26 0 46 -1
971 A 3 1 19 0 -91 1
971 A 3 1 22 0 -55 1
971 A 3 1 28 0 -79 1
971 A 3 1 -49 1 100 -1
971 A 3 1 -64 1 112 -2
971 A 3 1 -76 1 -68 1
971 A 3 1 -85 1 -107 2
971 A 3 1 -38 1 53 -1
971 A 16 0 -9 7 10 -5
971 A 16 0 -9 5 -4 -5
971 A 16 0 -9 3 6 3
971 A 16 0 7 1 -8 3
971 A 16 0 -7 1 -2 5
971 A 16 0 -7 3 -4 5
971 A 16 0 -7 5 2 -3
971 A 16 0 -7 7 0 -3
971 A 16 0 -10 7 3 7
971 A 16 0 6 1 -3 5
971 A 16 0 -6 1 5 1
971 A 16 0 -6 5 1 5
971 A 16 0 -6 7 -5 3
971 A 16 0 -11 7 -4 -7
971 A 16 0 5 5 -2 -7
971 A 16 0 5 3 -8 1
971 A 16 0 -5 1 -4 7
971 A 16 0 4 3 -1 5
971 A 16 0 4 1 -3 7
971 A 16 0 -4 3 -1 -3
971 A 16 0 3 5 -8 7
971 A 16 0 -3 3 0 -7
971 A 16 0 2 5 1 -3
971 A 16 0 2 3 -1 7
971 A 16 0 1 7 -8 5
971 A -5 1 44 1 -92 -2
971 A -5 1 26 1 -17 0
