0
0 d=955
0
955 A 7 0 3 1 -3 -1
955 A 14 0 -3 6 3 -6
955 A -3 1 96 1 -96 -1
955 A 2 1 -97 1 97 -1
955 A -5 1 31 1 -31 -1
955 A 4 1 -32 1 32 -1
955 A -12 1 100 5 -100 -5
955 A 11 1 -105 5 105 -5
955 A 28 0 -3 6 3 -6
955 A -1 2 -97 1 97 -1
955 A 9 0 -1 2 -1 2
955 A 11 0 4 3 4 3
955 A 19 0 -2 4 -2 4
955 A 23 0 -5 10 -5 10
955 A 4 0 1 1 -2 1
955 A 4 0 -1 1 0 -1
955 A 5 0 -3 2 -1 -2
955 A 5 0 -2 1 1 1
955 A 5 0 -2 2 0 2
955 A 5 0 -1 1 0 -1
955 A 6 0 2 1 3 -1
955 A 6 0 -2 1 1 1
955 A 6 0 -1 1 0 -1
955 A 7 0 -4 3 -1 -3
955 A 7 0 -4 2 -1 -1
955 A 7 0 -3 3 0 -2
955 A 7 0 2 3 -1 2
955 A 7 0 2 2 2 -1
955 A 7 0 -2 2 0 -3
955 A 7 0 -1 1 0 1
955 A 8 0 -5 3 2 3
955 A 8 0 3 1 -4 3
955 A 8 0 -3 1 2 -3
955 A 8 0 -3 3 0 -3
955 A 8 0 2 1 1 -3
955 A 8 0 -2 1 1 1
955 A 8 0 1 3 -4 1
955 A 8 0 -1 1 0 -1
955 A 9 0 -5 4 -2 1
955 A 9 0 -5 2 -3 -2
955 A 9 0 4 1 -2 4
955 A 9 0 -4 1 -3 -1
955 A 9 0 -4 2 2 2
955 A 9 0 -4 4 0 -4
955 A 9 0 -6 4 1 2
955 A 9 0 -3 1 1 -4
955 A 9 0 -3 2 2 4
955 A 9 0 -3 4 -2 -1
955 A 9 0 -2 2 0 1
955 A 9 0 1 4 1 1
955 A 9 0 -1 1 0 2
955 A 10 0 -6 3 -3 -3
955 A 10 0 4 1 5 -1
955 A 10 0 -4 1 3 1
955 A 10 0 -3 3 0 3
955 A 10 0 2 3 -5 3
955 A 10 0 -2 1 1 1
955 A 10 0 -2 3 1 -3
955 A 10 0 -1 1 0 -1
955 A 11 0 -6 5 -4 2
955 A 11 0 -6 4 3 -5
955 A 11 0 -6 3 7 -4
955 A 11 0 -6 2 4 2
955 A 11 0 5 1 1 -2
955 A 11 0 -5 1 -3 2
955 A 11 0 -5 2 1 -3
955 A 11 0 -5 3 -4 5
955 A 11 0 -5 4 1 4
955 A 11 0 -5 5 0 -3
955 A 11 0 -7 5 -4 1
955 A 11 0 4 1 1 2
955 A 11 0 -4 3 -1 -3
955 A 11 0 -4 4 0 -1
955 A 11 0 3 5 -2 4
955 A 11 0 3 4 -3 -3
955 A 11 0 3 2 2 -3
955 A 11 0 3 1 2 5
955 A 11 0 -3 1 -3 4
955 A 11 0 -3 3 0 -5
955 A 11 0 2 4 2 -5
955 A 11 0 2 3 -1 5
955 A 11 0 2 2 1 5
955 A 11 0 2 1 -1 4
955 A 11 0 -2 1 -1 -1
955 A 11 0 -2 2 0 -2
955 A 11 0 -1 1 0 -4
955 A 12 0 -7 5 2 5
955 A 12 0 5 1 -6 5
955 A 12 0 -5 1 4 -5
955 A 12 0 -5 5 0 -5
955 A 12 0 -8 5 -3 -5
955 A 12 0 4 1 1 -5
955 A 12 0 -4 1 -3 -1
955 A 12 0 -3 1 -2 5
955 A 12 0 -3 5 2 1
955 A 12 0 -2 1 1 1
955 A 12 0 1 5 -6 1
955 A 12 0 -1 1 0 -1
955 A 13 0 -7 6 8 -4
955 A 13 0 -7 5 -7 2
955 A 13 0 -7 4 -1 3
955 A 13 0 -7 3 -6 2
955 A 13 0 6 1 4 5
955 A 13 0 -6 1 2 3
955 A 13 0 -6 3 -8 5
955 A 13 0 -6 4 2 4
955 A 13 0 -6 5 1 5
955 A 13 0 -6 6 0 -3
955 A 13 0 -8 6 2 6
955 A 13 0 5 3 -3 6
955 A 13 0 5 2 2 5
955 A 13 0 5 1 -5 3
955 A 13 0 -5 1 -4 -1
955 A 13 0 -5 2 -4 6
955 A 13 0 -5 4 2 -5
955 A 13 0 -5 5 0 -1
955 A 13 0 -5 6 2 1
955 A 13 0 -9 6 -3 -6
955 A 13 0 4 4 -1 -6
955 A 13 0 4 3 4 2
955 A 13 0 -4 1 4 -3
955 A 13 0 -4 2 1 1
955 A 13 0 -4 4 0 2
955 A 13 0 -4 5 3 -2
955 A 13 0 3 5 3 3
955 A 13 0 3 4 -2 3
955 A 13 0 3 2 -2 6
955 A 13 0 3 1 -1 -3
955 A 13 0 -3 1 -1 6
955 A 13 0 -3 3 0 -6
955 A 13 0 -3 4 1 -4
955 A 13 0 -3 5 -1 -4
955 A 13 0 2 2 -2 1
955 A 13 0 -2 2 0 4
955 A 13 0 1 2 1 -5
955 A 13 0 -1 1 0 -5
955 A 13 0 -1 2 2 -4
955 A 14 0 6 1 -7 1
955 A 14 0 -6 1 -3 5
955 A 14 0 -6 3 -3 -3
955 A 14 0 -6 5 5 -3
955 A 14 0 -9 5 -2 1
955 A 14 0 5 1 -2 5
955 A 14 0 -5 5 0 3
955 A 14 0 4 5 1 1
955 A 14 0 4 3 -7 5
955 A 14 0 -4 1 -3 -1
955 A 14 0 -4 3 -1 -3
955 A 14 0 -3 3 0 5
955 A 14 0 2 5 -7 3
955 A 14 0 2 3 -1 -5
955 A 14 0 -1 1 0 1
955 A 15 0 -8 7 4 -2
955 A 15 0 -8 4 4 4
955 A 15 0 -8 2 -6 -2
955 A 15 0 -7 1 6 -4
955 A 15 0 -7 2 5 2
955 A 15 0 -7 7 0 2
955 A 15 0 -9 7 -2 -7
955 A 15 0 -9 4 -5 -4
955 A 15 0 6 1 -2 -4
955 A 15 0 -6 1 -5 -1
955 A 15 0 -10 7 3 2
955 A 15 0 -5 1 1 4
955 A 15 0 -5 2 3 7
955 A 15 0 -5 4 4 1
955 A 15 0 -5 7 -2 7
955 A 15 0 -4 1 3 -4
955 A 15 0 -4 4 0 -4
955 A 15 0 -4 7 3 -7
955 A 15 0 3 1 1 -4
955 A 15 0 -3 2 -1 -2
955 A 15 0 2 2 -1 -7
955 A 15 0 -2 1 1 1
955 A 15 0 -2 2 0 7
955 A 15 0 -1 1 0 -1
955 A -1 1 111 0 -28 0
955 A -1 1 105 0 66 0
955 A -1 1 99 0 70 0
955 A -1 1 88 0 19 0
955 A -1 1 86 0 25 0
955 A -1 1 85 0 -45 0
955 A -1 1 74 0 -42 0
955 A -1 1 64 0 56 0
955 A 0 1 111 0 -28 0
955 A 0 1 105 0 66 0
955 A 0 1 99 0 70 0
955 A 0 1 88 0 19 0
955 A 0 1 86 0 25 0
955 A 0 1 85 0 -45 0
955 A 0 1 74 0 -42 0
955 A 0 1 64 0 56 0
955 A -2 1 97 1 -56 0
955 A -2 1 110 1 71 0
955 A -2 1 28 0 43 0
955 A -2 1 18 0 -67 0
955 A -2 1 75 0 -45 0
955 A 1 1 75 0 -45 0
955 A 1 1 71 0 111 -1
955 A 1 1 67 0 -18 0
955 A 1 1 56 0 -98 1
955 A 1 1 43 0 28 0
955 A -3 1 103 1 101 1
955 A -3 1 100 1 85 1
955 A -3 1 94 1 -48 0
955 A -3 1 73 1 29 0
955 A -3 1 70 1 -47 0
955 A -3 1 49 1 -33 0
955 A -3 1 46 0 -16 0
955 A -3 1 43 0 -54 -1
955 A -3 1 37 0 -50 -1
955 A -3 1 34 0 36 0
955 A -3 1 65 1 18 0
955 A -3 1 68 1 66 1
955 A -3 1 71 1 93 1
955 A -3 1 111 1 98 1
955 A -3 1 84 1 104 1
955 A -3 1 69 1 17 0
955 A -3 1 63 1 -26 0
955 A -3 1 48 1 24 0
955 A -3 1 32 0 -23 0
955 A 2 1 17 0 70 -1
955 A 2 1 23 0 -32 0
955 A 2 1 29 0 74 -1
955 A 2 1 33 0 -50 1
955 A 2 1 37 0 -51 1
955 A 2 1 43 0 -55 1
955 A 2 1 47 0 -71 1
955 A 2 1 -49 1 -24 0
955 A 2 1 -67 1 -69 1
955 A 2 1 -85 1 -105 1
955 A 2 1 -95 1 48 0
955 A 2 1 -99 1 -112 1
955 A 2 1 -101 1 -86 1
955 A 2 1 -104 1 -102 1
955 A 2 1 46 0 -16 0
955 A 2 1 36 0 34 0
955 A 2 1 26 0 -64 1
955 A 2 1 18 0 66 -1
955 A 2 1 -72 1 -94 1
955 A -4 1 34 1 33 0
955 A -4 1 66 1 -100 -1
955 A -4 1 102 2 -85 -1
955 A -4 1 105 2 -20 0
955 A -4 1 93 1 -40 -1
955 A -4 1 17 0 55 1
955 A -4 1 43 1 16 0
955 A -4 1 74 1 70 1
955 A 3 1 -94 1 41 -1
955 A 3 1 16 0 44 -1
955 A 3 1 17 0 56 -1
955 A 3 1 20 0 -107 2
955 A 3 1 -35 1 -33 0
955 A 3 1 -71 1 -75 1
955 A 3 1 -86 1 104 -2
955 A 3 1 -101 1 67 -1
955 A 16 0 -9 7 2 7
955 A 16 0 -9 5 -4 -1
955 A 16 0 7 1 -8 7
955 A 16 0 -7 1 6 -7
955 A 16 0 -7 5 -6 1
955 A 16 0 -7 7 0 -7
955 A 16 0 -10 7 -1 3
955 A 16 0 6 1 1 -7
955 A 16 0 -6 5 5 -7
955 A 16 0 -11 7 -4 5
955 A 16 0 5 3 8 -3
955 A 16 0 5 1 2 5
955 A 16 0 -5 1 -4 -5
955 A 16 0 -5 3 2 3
955 A 16 0 -5 5 0 3
955 A 16 0 4 7 -1 5
955 A 16 0 -4 3 3 -7
955 A 16 0 -4 7 -1 -3
955 A 16 0 3 7 -2 3
955 A 16 0 3 5 8 -5
955 A 16 0 -3 3 0 5
955 A 16 0 -3 5 -2 5
955 A 16 0 1 7 -8 1
955 A 16 0 1 5 2 -7
955 A -5 1 97 2 -41 -1
955 A -5 1 82 2 71 1
955 A -5 1 67 1 -18 0
955 A -5 1 27 0 -43 -1
955 A -5 1 17 0 -56 -1
955 A -5 1 33 1 -70 -1
955 A -5 1 83 2 -34 -1
955 A -5 1 103 2 50 1
955 A -5 1 99 2 19 0
955 A -5 1 100 2 -68 -1
955 A -5 1 85 2 -25 -1
955 A 4 1 18 0 -68 1
955 A 4 1 -26 1 87 -2
955 A 4 1 -34 1 71 -1
955 A 4 1 -42 1 99 -2
955 A 4 1 -102 2 69 -1
955 A 4 1 -57 1 17 0
955 A 4 1 19 0 101 -2
955 A 4 1 27 0 -44 1
955 A 4 1 -35 1 85 -2
955 A 4 1 -51 1 -105 2
955 A 4 1 -72 1 -84 2
955 A -6 1 63 2 92 2
955 A -6 1 44 1 -101 -2
955 A -6 1 26 1 36 1
955 A -6 1 20 0 109 2
955 A -6 1 22 1 42 1
955 A -6 1 67 2 -108 -3
955 A -6 1 83 2 -17 0
955 A -6 1 107 3 -87 -2
955 A -6 1 106 2 -51 -1
955 A -6 1 99 2 57 1
955 A 5 1 -52 1 108 -2
955 A 5 1 17 0 -85 2
955 A 5 1 -23 1 -43 1
955 A 5 1 -58 1 -101 2
955 A 5 1 -103 2 45 -1
955 A 5 1 -111 2 -20 0
955 A 5 1 -69 2 111 -3
955 A 5 1 -89 2 110 -3
955 A 5 1 -94 2 -65 2
955 A 5 1 -27 1 -37 1
955 A -7 1 95 3 88 3
955 A -7 1 18 0 64 2
955 A -7 1 52 2 -111 -3
955 A -7 1 89 2 23 1
955 A -7 1 26 1 17 0
955 A -7 1 97 3 43 1
955 A -7 1 69 2 37 1
955 A -7 1 57 1 -87 -2
955 A 6 1 -27 1 -17 0
955 A 6 1 -44 1 -100 3
955 A 6 1 -38 1 -71 2
955 A 6 1 -58 1 89 -2
955 A 6 1 -91 2 -24 1
955 A 6 1 -114 3 54 -2
955 A 6 1 18 0 66 -2
955 A 6 1 -91 3 -98 3
955 A 17 0 -9 7 -2 -7
955 A 17 0 -9 6 -4 -8
955 A 17 0 -9 2 -7 -2
955 A 17 0 8 1 5 7
955 A 17 0 -8 1 4 3
955 A 17 0 -8 2 6 2
955 A 17 0 -8 3 -11 7
955 A 17 0 -8 6 2 6
955 A 17 0 7 3 -4 8
955 A 17 0 7 1 -7 3
955 A 17 0 -7 2 1 -3
955 A 17 0 6 5 1 -2
955 A 17 0 -6 4 -6 5
955 A 17 0 -12 8 -3 -6
955 A 17 0 5 3 4 7
955 A 17 0 5 2 2 -3
955 A 17 0 -5 7 3 -2
955 A 17 0 -4 3 4 -5
955 A 17 0 2 4 1 5
955 A 17 0 1 3 1 -5
955 A 17 0 1 2 2 -7
955 A 17 0 -2 4 -3 6
955 A -8 1 20 1 -113 -3
955 A -8 1 19 0 23 1
955 A -8 1 53 2 -100 -3
955 A -8 1 85 3 38 1
955 A -8 1 106 4 -46 -2
955 A -8 1 98 3 -109 -3
955 A -8 1 66 2 -18 0
955 A -8 1 62 2 -71 -2
955 A -8 1 97 3 31 1
955 A -8 1 48 1 63 2
955 A 7 1 -116 3 21 -1
955 A 7 1 -39 1 -88 3
955 A 7 1 18 0 -68 2
955 A 7 1 -24 1 -19 0
955 A 7 1 -73 2 64 -2
955 A 7 1 -101 3 112 -3
955 A 7 1 -103 3 55 -2
955 A 7 1 -65 2 -49 1
955 A 7 1 -100 3 -32 1
955 A 7 1 -48 2 110 -4
955 A -9 1 11 1 -104 -4
955 A -9 1 65 3 -53 -2
955 A -9 1 110 4 -40 -1
955 A -9 1 48 2 -24 -1
955 A -9 1 71 3 -55 -2
955 A -9 1 10 1 -95 -4
955 A -9 1 94 3 -18 0
955 A -9 1 14 1 18 1
955 A -9 1 68 2 38 1
955 A -9 1 64 2 -83 -3
955 A -9 1 28 1 33 1
955 A 8 1 -12 1 108 -4
955 A 8 1 -68 3 55 -2
955 A 8 1 -29 1 -34 1
955 A 8 1 -66 2 86 -3
955 A 8 1 18 0 -97 3
955 A 8 1 -70 2 -39 1
