0
0 d=939
0
939 A 5 0 -1 2 1 -2
939 A 10 0 -1 2 1 -2
939 A 13 0 -2 4 2 -4
939 A -1 1 46 0 -46 0
939 A 0 1 46 0 -46 0
939 A -2 1 78 1 -78 -1
939 A 1 1 -79 1 79 -1
939 A -4 1 73 1 -73 -1
939 A 3 1 -74 1 74 -1
939 A -5 1 91 2 -91 -2
939 A -5 1 16 0 -16 0
939 A 4 1 16 0 -16 0
939 A 4 1 -93 2 93 -2
939 A 17 0 -2 4 2 -4
939 A -10 1 41 1 -41 -1
939 A 9 1 -42 1 42 -1
939 A -11 1 58 3 -58 -3
939 A 10 1 -61 3 61 -3
939 A -13 1 85 4 -85 -4
939 A 12 1 -89 4 89 -4
939 A 20 0 9 2 -9 -2
939 A 20 0 -1 2 1 -2
939 A 26 0 11 4 -11 -4
939 A -1 2 -156 1 156 -1
939 A -10 2 219 4 -219 -4
939 A 8 2 -223 4 223 -4
939 A -25 2 39 1 -39 -1
939 A 23 2 -40 1 40 -1
939 A 5 0 2 1 2 1
939 A 7 0 -1 2 -1 2
939 A 11 0 5 1 5 1
939 A 13 0 -3 6 -3 6
939 A 17 0 8 1 8 1
939 A 4 0 1 1 -2 1
939 A 4 0 -1 1 0 -1
939 A 5 0 -3 2 2 -1
939 A 5 0 1 2 -1 -1
939 A 6 0 2 1 -3 1
939 A 6 0 -1 1 0 1
939 A 7 0 -4 3 -4 2
939 A 7 0 3 1 -2 -3
939 A 7 0 -3 1 3 -2
939 A 7 0 -3 3 0 3
939 A 7 0 2 2 1 3
939 A 7 0 2 1 -1 -2
939 A 7 0 -2 1 -1 -1
939 A 7 0 -2 2 0 1
939 A 7 0 -2 3 1 -3
939 A 7 0 -1 1 0 2
939 A 8 0 -5 3 2 -1
939 A 8 0 3 1 4 -1
939 A 8 0 -3 1 2 1
939 A 8 0 -3 3 0 1
939 A 8 0 2 3 -1 -1
939 A 8 0 -2 3 -1 3
939 A 8 0 1 3 4 -3
939 A 8 0 -1 1 0 3
939 A 9 0 -5 2 3 2
939 A 9 0 -4 1 3 -2
939 A 9 0 -4 4 0 -2
939 A 9 0 -6 4 2 4
939 A 9 0 3 1 -1 -2
939 A 9 0 -3 1 -1 4
939 A 9 0 -3 4 2 1
939 A 9 0 -2 2 0 -4
939 A 9 0 -1 1 0 1
939 A 10 0 -6 3 1 1
939 A 10 0 -4 1 -1 3
939 A 10 0 -4 3 -1 -3
939 A 10 0 3 3 -2 1
939 A 10 0 3 1 -2 3
939 A 10 0 -3 1 2 1
939 A 11 0 -6 5 -3 -4
939 A 11 0 -6 4 -2 -4
939 A 11 0 -6 3 -3 -3
939 A 11 0 -6 2 -1 5
939 A 11 0 -5 1 2 -5
939 A 11 0 -5 2 4 -1
939 A 11 0 -5 3 1 -4
939 A 11 0 -5 4 -7 5
939 A 11 0 -5 5 0 5
939 A 11 0 -7 4 -1 -5
939 A 11 0 4 3 -2 4
939 A 11 0 4 2 -4 5
939 A 11 0 4 1 3 -5
