2147 A 6 0 1 -2 -1 2
2147 A 7 0 5 -3 -5 3
2147 A 9 0 5 -1 -5 1
2147 A 11 0 7 -3 -7 3
2147 A 12 0 1 -2 -1 2
2147 A 12 0 7 -2 -7 2
2147 A 14 0 9 -4 -9 4
2147 A 18 0 13 -8 -13 8
2147 A 21 0 2 -4 -2 4
2147 A 21 0 5 -10 -5 10
2147 A 22 0 15 -8 -15 8
2147 A -1 1 -178 0 178 0
2147 A 0 1 -178 0 178 0
2147 A -2 1 -195 -1 195 1
2147 A 1 1 196 -1 -196 1
2147 A -3 1 -179 -1 179 1
2147 A 2 1 180 -1 -180 1
2147 A -4 1 -62 0 62 0
2147 A 3 1 -62 0 62 0
2147 A -6 1 -232 -2 232 2
2147 A 5 1 234 -2 -234 2
2147 A -9 1 -128 -2 128 2
2147 A 8 1 130 -2 -130 2
2147 A -10 1 -46 -1 46 1
2147 A -10 1 -225 -4 225 4
2147 A 9 1 47 -1 -47 1
2147 A 9 1 229 -4 -229 4
2147 A -13 1 -145 -4 145 4
2147 A -13 1 -229 -6 229 6
2147 A 12 1 149 -4 -149 4
2147 A 12 1 235 -6 -235 6
2147 A 27 0 5 -10 -5 10
2147 A -16 1 -199 -6 199 6
2147 A 15 1 205 -6 -205 6
2147 A 28 0 5 -10 -5 10
2147 A 28 0 19 -10 -19 10
2147 A 29 0 17 -5 -17 5
2147 A 36 0 5 -10 -5 10
2147 A 37 0 6 -12 -6 12
2147 A -30 1 -251 -14 251 14
2147 A 29 1 265 -14 -265 14
2147 A 42 0 23 -4 -23 4
2147 A 42 0 5 -10 -5 10
2147 A -37 1 -195 -14 195 14
2147 A 36 1 209 -14 -209 14
2147 A -1 2 -227 0 227 0
2147 A 23 0 16 -9 16 -9
2147 A 29 0 1 -2 1 -2
2147 A 4 0 0 -1 1 -1
2147 A 4 0 -1 -1 -2 1
2147 A 5 0 0 -1 -2 2
2147 A 5 0 1 -1 0 2
2147 A 5 0 -1 -1 -2 1
2147 A 5 0 3 -1 1 -2
2147 A 5 0 -1 -2 3 -2
2147 A 6 0 -1 -1 -2 1
2147 A 7 0 0 -1 3 -3
2147 A 7 0 1 -1 0 -3
2147 A 7 0 -2 -1 -1 -2
2147 A 7 0 3 -1 3 -2
2147 A 7 0 4 -1 -1 2
2147 A 7 0 0 -2 -2 2
2147 A 7 0 1 -3 2 -3
2147 A 8 0 0 -1 1 -1
2147 A 8 0 -1 -1 -2 -3
2147 A 8 0 2 -1 5 -3
2147 A 8 0 -2 -1 -3 1
2147 A 8 0 -3 -1 -4 3
2147 A 8 0 4 -1 1 3
2147 A 8 0 1 -3 -2 3
2147 A 8 0 0 -3 3 -3
2147 A 9 0 -1 -1 -2 1
2147 A 9 0 1 -2 2 -4
2147 A 9 0 -2 -2 -1 -4
2147 A 9 0 4 -2 5 -4
2147 A 10 0 0 -1 3 -3
2147 A 10 0 1 -1 0 -3
2147 A 10 0 -1 -1 -2 1
2147 A 10 0 -2 -1 1 3
2147 A 10 0 3 -1 -4 3
2147 A 10 0 -3 -1 -4 1
2147 A 10 0 -4 -1 5 -3
2147 A 10 0 5 -1 -2 -3
2147 A 10 0 1 -3 2 -3
2147 A 10 0 -3 -3 6 -3
2147 A 11 0 0 -1 5 -5
2147 A 11 0 1 -1 0 -5
2147 A 11 0 -2 -1 -2 -3
2147 A 11 0 3 -1 5 -3
2147 A 11 0 -3 -1 -4 1
2147 A 11 0 -4 -1 -4 3
2147 A 11 0 5 -1 1 3
2147 A 11 0 6 -1 1 -2
2147 A 11 0 0 -2 -3 3
2147 A 11 0 2 -2 0 3
2147 A 11 0 -1 -2 6 -4
2147 A 11 0 3 -2 -2 -4
2147 A 11 0 -3 -2 7 -5
2147 A 11 0 5 -2 -2 -5
2147 A 11 0 -4 -2 -1 4
2147 A 11 0 6 -2 -3 4
2147 A 11 0 1 -3 1 4
2147 A 11 0 2 -3 -5 4
2147 A 11 0 2 -4 3 5
2147 A 11 0 0 -4 4 -4
2147 A 11 0 2 -5 -3 5
2147 A 11 0 1 -5 4 -5
2147 A 12 0 -1 -1 -2 1
2147 A 12 0 -4 -1 1 -5
2147 A 12 0 5 -1 4 -5
2147 A 12 0 -2 -5 -7 5
2147 A 13 0 0 -1 -3 3
2147 A 13 0 1 -1 0 3
2147 A 13 0 -1 -1 -4 2
2147 A 13 0 2 -1 2 2
2147 A 13 0 -2 -1 -1 -4
2147 A 13 0 3 -1 5 -4
2147 A 13 0 -3 -1 -3 4
2147 A 13 0 4 -1 -1 4
2147 A 13 0 -4 -1 4 -6
2147 A 13 0 5 -1 2 -6
2147 A 13 0 -5 -1 4 -5
2147 A 13 0 6 -1 1 -5
2147 A 13 0 7 -1 1 -2
2147 A 13 0 0 -2 5 -5
2147 A 13 0 2 -2 0 -5
2147 A 13 0 -1 -2 -6 4
2147 A 13 0 3 -2 2 4
