394 A 5 0 0 -1 0 1
394 A 10 0 5 -1 -5 1
394 A 10 0 5 -4 -5 4
394 A 13 0 0 -4 0 4
394 A 19 0 0 -2 0 2
394 A -1 1 -159 0 159 0
394 A 1 1 -159 0 159 0
394 A 20 0 -5 -6 5 6
394 A 20 0 5 -6 -5 6
394 A -3 1 -89 -1 89 1
394 A 3 1 89 -1 -89 1
394 A -4 1 -77 -1 77 1
394 A 4 1 77 -1 -77 1
394 A -9 1 -124 -3 124 3
394 A 9 1 124 -3 -124 3
394 A -10 1 -57 -2 57 2
394 A 10 1 57 -2 -57 2
394 A 26 0 13 -4 -13 4
394 A 38 0 19 -2 -19 2
394 A 0 2 -393 0 393 0
394 A -2 2 -235 -1 235 1
394 A 2 2 235 -1 -235 1
394 A -8 2 -81 0 81 0
394 A 8 2 -81 0 81 0
394 A 41 0 0 -10 0 10
394 A 5 0 0 -2 0 -2
394 A 6 0 3 -1 3 -1
394 A 7 0 0 -2 0 -2
394 A 9 0 0 -2 0 -2
394 A 10 0 5 -3 5 -3
394 A 11 0 0 -4 0 -4
394 A 13 0 0 -6 0 -6
394 A 14 0 7 -5 7 -5
394 A 15 0 0 -2 0 -2
394 A 15 0 0 -7 0 -7
394 A 18 0 9 -7 9 -7
394 A 21 0 0 -2 0 -2
394 A 21 0 0 -5 0 -5
394 A 22 0 11 -7 11 -7
394 A 23 0 0 -10 0 -10
394 A 25 0 0 -2 0 -2
394 A 26 0 13 -7 13 -7
394 A 27 0 0 -7 0 -7
394 A 33 0 0 -4 0 -4
394 A 33 0 0 -7 0 -7
394 A 35 0 0 -2 0 -2
394 A 39 0 0 -19 0 -19
394 A 49 0 0 -5 0 -5
394 A 55 0 0 -7 0 -7
394 A 63 0 0 -16 0 -16
394 A 65 0 0 -32 0 -32
394 A 69 0 0 -13 0 -13
394 A 99 0 0 -7 0 -7
394 A 125 0 0 -52 0 -52
394 A 147 0 0 -44 0 -44
394 A 165 0 0 -62 0 -62
394 A 179 0 0 -30 0 -30
394 A 189 0 0 -47 0 -47
394 A 195 0 0 -97 0 -97
394 A 4 0 -1 -1 -1 1
394 A 5 0 -2 -1 -1 -2
394 A 5 0 2 -1 1 -2
394 A 6 0 -1 -1 -1 1
394 A 7 0 0 -1 0 3
394 A 7 0 -1 -1 -2 2
394 A 7 0 1 -1 2 2
394 A 7 0 -2 -1 -2 1
394 A 7 0 -3 -1 -1 -2
394 A 7 0 3 -1 1 -2
394 A 7 0 -3 -2 1 -3
394 A 7 0 3 -2 -1 -3
394 A 7 0 -2 -3 2 -3
394 A 7 0 -3 -3 -3 3
394 A 8 0 -1 -1 3 -3
394 A 8 0 1 -1 -3 -3
394 A 8 0 -3 -1 1 -3
394 A 8 0 3 -1 -1 -3
394 A 9 0 0 -1 0 -4
394 A 9 0 -1 -1 -1 1
394 A 9 0 -2 -1 1 4
394 A 9 0 2 -1 -1 4
394 A 9 0 -3 -1 3 -4
394 A 9 0 3 -1 -3 -4
394 A 9 0 -4 -1 -1 -2
394 A 9 0 4 -1 1 -2
394 A 9 0 -2 -2 4 -4
394 A 9 0 2 -2 -4 -4
394 A 9 0 -3 -2 3 -2
394 A 9 0 -4 -2 -4 2
394 A 9 0 -2 -4 -2 4
394 A 10 0 -3 -1 1 3
394 A 10 0 3 -1 -1 3
394 A 11 0 0 -1 0 -5
394 A 11 0 -1 -1 -1 1
394 A 11 0 -2 -1 1 5
394 A 11 0 2 -1 -1 5
394 A 11 0 -3 -1 2 3
394 A 11 0 3 -1 -2 3
394 A 11 0 -4 -1 5 -4
394 A 11 0 4 -1 -5 -4
394 A 11 0 -5 -1 5 -1
394 A 11 0 0 -2 0 3
394 A 11 0 -1 -2 3 5
394 A 11 0 1 -2 -3 5
394 A 11 0 -2 -2 5 -5
394 A 11 0 2 -2 -5 -5
394 A 11 0 -3 -2 3 -2
394 A 11 0 -4 -2 -5 -3
394 A 11 0 4 -2 5 -3
394 A 11 0 -5 -2 -1 -4
394 A 11 0 5 -2 1 -4
394 A 11 0 -1 -3 -2 -5
394 A 11 0 1 -3 2 -5
394 A 11 0 -3 -3 -4 4
394 A 11 0 3 -3 4 4
394 A 11 0 -4 -3 -2 -4
394 A 11 0 4 -3 2 -4
394 A 11 0 -3 -4 -3 4
394 A 11 0 -4 -5 -4 5
394 A 12 0 -1 -1 -1 1
394 A 12 0 -3 -1 -3 5
394 A 12 0 3 -1 3 5
394 A 12 0 -5 -1 -5 1
394 A 12 0 -1 -5 -1 5
394 A 12 0 -5 -5 -5 5
394 A 13 0 0 -1 0 3
394 A 13 0 -1 -1 -5 5
394 A 13 0 1 -1 5 5
394 A 13 0 -2 -1 -3 -5
394 A 13 0 2 -1 3 -5
394 A 13 0 -4 -1 -5 -2
394 A 13 0 4 -1 5 -2
394 A 13 0 -5 -1 6 4
394 A 13 0 5 -1 -6 4
394 A 13 0 -6 -1 6 -1
394 A 13 0 0 -2 0 -5
394 A 13 0 -1 -2 -3 6
394 A 13 0 1 -2 3 6
394 A 13 0 -2 -2 4 -4
394 A 13 0 2 -2 -4 -4
394 A 13 0 -3 -2 -3 2
394 A 13 0 -4 -2 5 4
394 A 13 0 4 -2 -5 4
394 A 13 0 -1 -3 6 -5
394 A 13 0 1 -3 -6 -5
394 A 13 0 -2 -3 2 -3
394 A 13 0 -3 -3 -6 6
394 A 13 0 3 -3 6 6
