2131 A 5 0 3 -1 -3 1
2131 A 7 0 4 -1 -4 1
2131 A 10 0 7 -4 -7 4
2131 A 11 0 2 -4 -2 4
2131 A 13 0 1 -2 -1 2
2131 A 14 0 3 -6 -3 6
2131 A 19 0 14 -9 -14 9
2131 A 20 0 3 -6 -3 6
2131 A 20 0 13 -6 -13 6
2131 A 22 0 13 -4 -13 4
2131 A 23 0 16 -9 -16 9
2131 A -1 1 -40 0 40 0
2131 A 0 1 -40 0 40 0
2131 A -2 1 -106 0 106 0
2131 A 1 1 -106 0 106 0
2131 A -3 1 -194 -1 194 1
2131 A 2 1 195 -1 -195 1
2131 A -4 1 -215 -1 215 1
2131 A 3 1 216 -1 -216 1
2131 A -5 1 -73 -1 73 1
2131 A 4 1 74 -1 -74 1
2131 A -7 1 -24 0 24 0
2131 A 6 1 -24 0 24 0
2131 A -8 1 -86 -1 86 1
2131 A 7 1 87 -1 -87 1
2131 A 25 0 2 -4 -2 4
2131 A -12 1 -198 -4 198 4
2131 A -12 1 -226 -5 226 5
2131 A 11 1 202 -4 -202 4
2131 A 11 1 231 -5 -231 5
2131 A 26 0 1 -2 -1 2
2131 A -13 1 -79 -2 79 2
2131 A 12 1 81 -2 -81 2
2131 A -14 1 -103 -2 103 2
2131 A 13 1 105 -2 -105 2
2131 A 28 0 3 -6 -3 6
2131 A 28 0 17 -6 -17 6
2131 A -17 1 -88 -3 88 3
2131 A 16 1 91 -3 -91 3
2131 A 38 0 5 -10 -5 10
2131 A 46 0 7 -14 -7 14
2131 A 5 0 1 -2 1 -2
2131 A 9 0 2 -4 2 -4
2131 A 13 0 8 -3 8 -3
2131 A 15 0 1 -2 1 -2
2131 A 15 0 11 -7 11 -7
2131 A 25 0 14 -3 14 -3
2131 A 27 0 16 -5 16 -5
2131 A 4 0 0 -1 1 -1
2131 A 4 0 -1 -1 -2 1
2131 A 5 0 0 -1 2 -2
2131 A 5 0 1 -1 0 -2
2131 A 6 0 0 -1 -1 1
2131 A 6 0 -1 -1 2 -1
2131 A 6 0 -2 -1 -3 1
2131 A 7 0 0 -1 1 -1
2131 A 7 0 -1 -1 -4 2
2131 A 7 0 2 -1 2 2
2131 A 7 0 1 -2 5 -3
2131 A 7 0 0 -2 -3 3
2131 A 7 0 2 -2 0 3
2131 A 7 0 -1 -3 -4 3
2131 A 8 0 0 -1 -3 3
2131 A 8 0 1 -1 0 3
2131 A 8 0 -1 -1 -2 1
2131 A 8 0 -2 -1 1 -3
2131 A 8 0 3 -1 2 -3
2131 A 8 0 -3 -1 4 -1
2131 A 8 0 -1 -3 4 -3
2131 A 8 0 -2 -3 -5 3
2131 A 9 0 0 -1 -4 4
2131 A 9 0 1 -1 0 4
2131 A 9 0 -1 -1 -4 2
2131 A 9 0 2 -1 2 2
2131 A 9 0 -2 -1 -3 1
2131 A 9 0 -3 -1 -1 -2
2131 A 9 0 4 -1 3 -2
2131 A 9 0 5 -1 -1 2
2131 A 9 0 0 -2 -2 2
2131 A 9 0 -3 -2 1 -4
2131 A 9 0 5 -2 3 -4
2131 A 9 0 -1 -4 5 -4
2131 A 9 0 -2 -4 -6 4
2131 A 10 0 0 -1 -3 3
2131 A 10 0 1 -1 0 3
2131 A 10 0 -2 -1 -3 1
2131 A 10 0 -4 -1 -5 3
2131 A 10 0 5 -1 2 3
2131 A 10 0 -1 -3 4 -3
2131 A 11 0 0 -1 -2 2
2131 A 11 0 1 -1 0 2
2131 A 11 0 -1 -1 -6 3
2131 A 11 0 2 -1 3 3
2131 A 11 0 -3 -1 -3 -2
2131 A 11 0 4 -1 5 -2
2131 A 11 0 -4 -1 -2 -4
2131 A 11 0 5 -1 6 -4
2131 A 11 0 6 -1 3 5
2131 A 11 0 1 -2 7 -3
2131 A 11 0 -1 -2 3 -2
2131 A 11 0 -2 -2 -3 -4
2131 A 11 0 4 -2 7 -4
2131 A 11 0 1 -3 -2 3
2131 A 11 0 0 -3 3 -3
2131 A 11 0 -1 -3 3 -5
2131 A 11 0 4 -3 2 -5
2131 A 11 0 0 -4 5 -5
2131 A 11 0 4 -4 0 -5
2131 A 11 0 -1 -4 2 5
2131 A 11 0 5 -4 -7 5
2131 A 11 0 -1 -5 -6 5
2131 A 12 0 0 -1 5 -5
2131 A 12 0 1 -1 0 -5
2131 A 12 0 -1 -1 2 5
2131 A 12 0 2 -1 -7 5
2131 A 12 0 -2 -1 -3 1
2131 A 12 0 -3 -1 8 -5
2131 A 12 0 4 -1 -3 -5
2131 A 12 0 -4 -1 5 -1
2131 A 12 0 -5 -1 -6 1
2131 A 12 0 2 -5 -3 5
