2347 A 17 0 4 -8 -4 8
2347 A 19 0 13 -7 -13 7
2347 A -2 1 -94 0 94 0
2347 A 1 1 -94 0 94 0
2347 A -7 1 -172 -2 172 2
2347 A 6 1 174 -2 -174 2
2347 A -11 1 -244 -4 244 4
2347 A 10 1 248 -4 -248 4
2347 A -18 1 -117 -4 117 4
2347 A 17 1 121 -4 -121 4
2347 A 31 0 21 -11 -21 11
2347 A 34 0 21 -8 -21 8
2347 A 38 0 25 -12 -25 12
2347 A 7 0 5 -3 5 -3
2347 A 9 0 2 -4 2 -4
2347 A 11 0 6 -1 6 -1
2347 A 17 0 1 -2 1 -2
2347 A 21 0 2 -4 2 -4
2347 A 21 0 5 -10 5 -10
2347 A 23 0 1 -2 1 -2
2347 A 27 0 16 -5 16 -5
2347 A 4 0 0 -1 -1 1
2347 A 4 0 -1 -1 2 -1
2347 A 5 0 0 -1 -2 2
2347 A 5 0 1 -1 0 2
2347 A 5 0 -1 -1 -2 1
2347 A 5 0 3 -1 1 -2
2347 A 5 0 -1 -2 3 -2
2347 A 6 0 0 -1 -1 1
2347 A 6 0 -1 -1 2 -1
2347 A 6 0 -2 -1 -3 1
2347 A 7 0 0 -1 -1 1
2347 A 7 0 -1 -1 2 -1
2347 A 7 0 -2 -1 2 -3
2347 A 7 0 3 -1 1 -3
2347 A 7 0 4 -1 1 -2
2347 A 7 0 0 -2 3 -3
2347 A 7 0 2 -2 0 -3
2347 A 7 0 -1 -2 -3 2
2347 A 7 0 -2 -2 1 3
2347 A 7 0 4 -2 -4 3
2347 A 8 0 0 -1 3 -3
2347 A 8 0 1 -1 0 -3
2347 A 8 0 -1 -1 2 3
2347 A 8 0 2 -1 -5 3
2347 A 8 0 -2 -1 3 -1
2347 A 8 0 -3 -1 -4 1
2347 A 8 0 1 -3 2 -3
2347 A 8 0 -1 -3 -4 3
2347 A 9 0 0 -1 -4 4
2347 A 9 0 1 -1 0 4
2347 A 9 0 -1 -1 -4 2
2347 A 9 0 2 -1 2 2
2347 A 9 0 -2 -1 -3 1
2347 A 9 0 -3 -1 -1 -2
2347 A 9 0 4 -1 3 -2
2347 A 9 0 5 -1 -1 2
2347 A 9 0 0 -2 -2 2
2347 A 9 0 -3 -2 1 -4
2347 A 9 0 5 -2 3 -4
2347 A 9 0 -1 -4 5 -4
2347 A 9 0 -2 -4 -6 4
2347 A 10 0 0 -1 3 -3
2347 A 10 0 1 -1 0 -3
2347 A 10 0 -1 -1 -2 1
2347 A 10 0 -2 -1 1 3
2347 A 10 0 3 -1 -4 3
2347 A 10 0 -3 -1 -4 1
2347 A 10 0 -4 -1 5 -3
2347 A 10 0 5 -1 -2 -3
2347 A 10 0 1 -3 2 -3
2347 A 10 0 -3 -3 6 -3
2347 A 11 0 0 -1 3 -3
2347 A 11 0 1 -1 0 -3
2347 A 11 0 -1 -1 4 -2
