602 A 6 0 3 -1 -3 1
602 A 6 0 3 -2 -3 2
602 A 9 0 0 -1 0 1
602 A 11 0 0 -2 0 2
602 A 12 0 -3 -2 3 2
602 A 12 0 3 -2 -3 2
602 A 13 0 0 -4 0 4
602 A 18 0 9 -1 -9 1
602 A 18 0 9 -8 -9 8
602 A 19 0 0 -4 0 4
602 A 22 0 11 -2 -11 2
602 A 22 0 11 -9 -11 9
602 A 24 0 -3 -4 3 4
602 A 24 0 3 -4 -3 4
602 A 0 1 -85 0 85 0
602 A -1 1 -269 0 269 0
602 A 1 1 -269 0 269 0
602 A -2 1 -201 -1 201 1
602 A 2 1 201 -1 -201 1
602 A -3 1 -139 -1 139 1
602 A 3 1 139 -1 -139 1
602 A -5 1 -56 0 56 0
602 A -5 1 -198 -2 198 2
602 A -5 1 -255 -2 255 2
602 A 5 1 -56 0 56 0
602 A 5 1 198 -2 -198 2
602 A 5 1 255 -2 -255 2
602 A -6 1 -163 -2 163 2
602 A 6 1 163 -2 -163 2
602 A -7 1 -118 -1 118 1
602 A 7 1 118 -1 -118 1
602 A -8 1 -65 -1 65 1
602 A 8 1 65 -1 -65 1
602 A 26 0 13 -4 -13 4
602 A 26 0 13 -9 -13 9
602 A -10 1 -43 -1 43 1
602 A 10 1 43 -1 -43 1
602 A 27 0 0 -8 0 8
602 A -14 1 -281 -7 281 7
602 A 14 1 281 -7 -281 7
602 A 29 0 0 -5 0 5
602 A 31 0 0 -9 0 9
602 A 36 0 -9 -10 9 10
602 A 36 0 9 -10 -9 10
602 A 37 0 0 -14 0 14
602 A 38 0 19 -4 -19 4
602 A 44 0 -11 -2 11 2
602 A 44 0 11 -2 -11 2
602 A 0 2 -85 0 85 0
602 A 0 2 -517 0 517 0
602 A 0 2 -601 0 601 0
602 A -2 2 -333 -1 333 1
602 A 2 2 333 -1 -333 1
602 A -4 2 -203 0 203 0
602 A 4 2 -203 0 203 0
602 A -6 2 -139 -1 139 1
602 A 6 2 139 -1 -139 1
602 A -10 2 -51 -1 51 1
602 A -10 2 -203 -1 203 1
602 A 10 2 51 -1 -51 1
602 A 10 2 203 -1 -203 1
602 A -12 2 -163 -2 163 2
602 A 12 2 163 -2 -163 2
602 A -14 2 -111 -2 111 2
602 A 14 2 111 -2 -111 2
602 A -16 2 -73 0 73 0
602 A 16 2 -73 0 73 0
602 A 52 0 -13 -22 13 22
602 A 52 0 13 -22 -13 22
602 A -20 2 -53 0 53 0
602 A 20 2 -53 0 53 0
602 A -35 2 -274 -9 274 9
602 A 35 2 274 -9 -274 9
602 A 0 4 -517 0 517 0
602 A 101 0 0 -50 0 50
602 A 13 0 0 -6 0 -6
602 A 23 0 0 -11 0 -11
602 A 26 0 13 -7 13 -7
602 A 29 0 0 -2 0 -2
602 A 59 0 0 -8 0 -8
602 A 79 0 0 -34 0 -34
602 A 101 0 0 -5 0 -5
602 A 139 0 0 -54 0 -54
602 A 173 0 0 -54 0 -54
602 A 229 0 0 -19 0 -19
602 A 251 0 0 -25 0 -25
602 A 269 0 0 -101 0 -101
602 A 283 0 0 -47 0 -47
602 A 293 0 0 -73 0 -73
602 A 299 0 0 -149 0 -149
602 A 4 0 -1 -1 -1 1
602 A 5 0 0 -1 0 2
602 A 5 0 -1 -1 2 -2
602 A 5 0 1 -1 -2 -2
602 A 5 0 -2 -1 2 -1
602 A 5 0 -1 -2 -1 2
602 A 7 0 -1 -1 1 -1
602 A 7 0 -2 -1 -3 -2
602 A 7 0 2 -1 3 -2
602 A 7 0 -3 -1 -2 3
602 A 7 0 3 -1 2 3
602 A 7 0 -1 -2 1 -2
602 A 7 0 -2 -2 -3 3
602 A 7 0 2 -2 3 3
602 A 7 0 -1 -3 1 -3
602 A 8 0 -1 -1 3 -3
602 A 8 0 1 -1 -3 -3
602 A 8 0 -3 -1 1 -3
602 A 8 0 3 -1 -1 -3
602 A 9 0 -3 -1 -3 1
602 A 9 0 0 -2 0 -4
602 A 9 0 -3 -2 -3 -4
602 A 9 0 3 -2 3 -4
602 A 10 0 -1 -1 -3 3
602 A 10 0 1 -1 3 3
602 A 10 0 -3 -1 3 -1
602 A 10 0 5 -1 5 -3
602 A 10 0 -1 -3 -1 3
602 A 11 0 0 -1 0 4
602 A 11 0 -1 -1 5 -5
602 A 11 0 1 -1 -5 -5
602 A 11 0 -2 -1 2 -1
602 A 11 0 -3 -1 -5 -2
602 A 11 0 3 -1 5 -2
602 A 11 0 -4 -1 2 5
602 A 11 0 4 -1 -2 5
602 A 11 0 -2 -2 -3 3
602 A 11 0 2 -2 3 3
602 A 11 0 -3 -2 -1 -3
602 A 11 0 3 -2 1 -3
602 A 11 0 -4 -2 1 5
602 A 11 0 4 -2 -1 5
602 A 11 0 0 -3 0 5
602 A 11 0 -2 -3 -2 3
602 A 11 0 -5 -3 3 -4
602 A 11 0 5 -3 -3 -4
602 A 11 0 -1 -4 -4 5
602 A 11 0 1 -4 4 5
602 A 11 0 -4 -4 4 -4
602 A 11 0 -5 -4 -5 4
602 A 12 0 -3 -1 -3 1
602 A 12 0 -3 -5 -3 5
602 A 13 0 0 -1 0 3
602 A 13 0 -1 -1 -5 5
602 A 13 0 1 -1 5 5
602 A 13 0 -2 -1 -3 -5
602 A 13 0 2 -1 3 -5
602 A 13 0 -4 -1 -5 -2
602 A 13 0 4 -1 5 -2
602 A 13 0 -5 -1 6 4
602 A 13 0 5 -1 -6 4
602 A 13 0 -6 -1 6 -1
602 A 13 0 0 -2 0 -5
602 A 13 0 -1 -2 -3 6
602 A 13 0 1 -2 3 6
602 A 13 0 -2 -2 4 -4
602 A 13 0 2 -2 -4 -4
602 A 13 0 -3 -2 -3 2
602 A 13 0 -4 -2 5 4
602 A 13 0 4 -2 -5 4
602 A 13 0 -1 -3 6 -5
602 A 13 0 1 -3 -6 -5
602 A 13 0 -2 -3 2 -3
602 A 13 0 -3 -3 -6 6
602 A 13 0 3 -3 6 6
602 A 13 0 -5 -3 2 4
602 A 13 0 5 -3 -2 4
602 A 13 0 -6 -3 -1 -6
602 A 13 0 6 -3 1 -6
602 A 13 0 -3 -4 2 6
602 A 13 0 3 -4 -2 6
602 A 13 0 -1 -5 4 6
602 A 13 0 1 -5 -4 6
602 A 13 0 -4 -5 -4 5
602 A 14 0 -1 -1 1 -1
602 A 14 0 -3 -1 5 3
602 A 14 0 3 -1 -5 3
602 A 14 0 -5 -1 3 5
602 A 14 0 5 -1 -3 5
602 A 14 0 -1 -3 1 -3
602 A 14 0 -3 -3 5 -5
602 A 14 0 3 -3 -5 -5
602 A 14 0 -1 -5 1 -5
602 A 15 0 0 -1 0 7
602 A 15 0 -3 -1 3 4
602 A 15 0 3 -1 -3 4
602 A 15 0 -6 -1 -3 -2
602 A 15 0 6 -1 3 -2
602 A 15 0 0 -2 0 -4
602 A 15 0 -6 -2 -6 2
602 A 15 0 -6 -4 -3 7
602 A 15 0 6 -4 3 7
602 A 15 0 -6 -7 -6 7
602 A 16 0 -1 -1 3 -3
602 A 16 0 1 -1 -3 -3
602 A 16 0 -3 -1 1 5
602 A 16 0 3 -1 -1 5
602 A 16 0 -5 -1 7 5
602 A 16 0 5 -1 -7 5
602 A 16 0 -7 -1 5 -3
602 A 16 0 7 -1 -5 -3
602 A 16 0 -1 -3 3 7
602 A 16 0 1 -3 -3 7
602 A 16 0 -7 -3 5 7
602 A 16 0 7 -3 -5 7
602 A 16 0 -3 -5 1 -7
602 A 16 0 3 -5 -1 -7
602 A 16 0 -5 -5 7 -7
602 A 16 0 5 -5 -7 -7
602 A 17 0 0 -1 0 -5
602 A 17 0 -1 -1 -2 2
