2103 A 4 0 -1 2 1 -2
2103 A 7 0 4 -1 -4 1
2103 A 8 0 1 -2 -1 2
2103 A 8 0 -1 -2 1 2
2103 A 8 0 3 -2 -3 2
2103 A 8 0 5 -2 -5 2
2103 A 11 0 7 -3 -7 3
2103 A 13 0 3 -6 -3 6
2103 A 14 0 3 -6 -3 6
2103 A 16 0 -3 -2 3 2
2103 A 16 0 5 -2 -5 2
2103 A 16 0 3 -6 -3 6
2103 A 16 0 11 -6 -11 6
2103 A 19 0 4 -8 -4 8
2103 A 22 0 15 -8 -15 8
2103 A -2 1 -23 0 23 0
2103 A -2 1 -65 0 65 0
2103 A -2 1 -89 0 89 0
2103 A -2 1 -175 0 175 0
2103 A -2 1 -197 -1 197 1
2103 A -2 1 -239 -1 239 1
2103 A -2 1 -261 -1 261 1
2103 A 1 1 -23 0 23 0
2103 A 1 1 -65 0 65 0
2103 A 1 1 -89 0 89 0
2103 A 1 1 -175 0 175 0
2103 A 1 1 198 -1 -198 1
2103 A 1 1 240 -1 -240 1
2103 A 1 1 262 -1 -262 1
2103 A 23 0 4 -8 -4 8
2103 A -3 1 -110 -1 110 1
2103 A -3 1 -150 -1 150 1
2103 A -3 1 -262 -1 262 1
2103 A 2 1 111 -1 -111 1
2103 A 2 1 151 -1 -151 1
2103 A 2 1 263 -1 -263 1
2103 A -5 1 -150 -1 150 1
2103 A -5 1 -199 -2 199 2
2103 A 4 1 151 -1 -151 1
2103 A 4 1 201 -2 -201 2
2103 A -7 1 -127 -2 127 2
2103 A -7 1 -129 -2 129 2
2103 A 6 1 129 -2 -129 2
2103 A 6 1 131 -2 -131 2
2103 A -9 1 -156 -3 156 3
2103 A 8 1 159 -3 -159 3
2103 A -10 1 -33 -1 33 1
2103 A -10 1 -91 -2 91 2
2103 A -10 1 -167 -3 167 3
2103 A 9 1 34 -1 -34 1
2103 A 9 1 93 -2 -93 2
2103 A 9 1 170 -3 -170 3
2103 A -11 1 -85 -2 85 2
2103 A 10 1 87 -2 -87 2
2103 A 26 0 3 -6 -3 6
2103 A -15 1 -32 -1 32 1
2103 A -15 1 -231 -6 231 6
2103 A 14 1 33 -1 -33 1
2103 A 14 1 237 -6 -237 6
2103 A 28 0 3 -6 -3 6
2103 A 28 0 17 -6 -17 6
2103 A -17 1 -243 -8 243 8
2103 A 16 1 251 -8 -251 8
2103 A -19 1 -176 -7 176 7
2103 A 18 1 183 -7 -183 7
2103 A 32 0 -5 -6 5 6
