0
0 d=174
0
174 A 5 0 0 1 0 -1
174 A 7 0 0 1 0 -1
174 A 10 0 5 4 -5 -4
174 A 10 0 5 1 -5 -1
174 A 0 1 59 0 -59 0
174 A -1 1 76 0 -76 0
174 A 1 1 76 0 -76 0
174 A -4 1 35 1 -35 -1
174 A 4 1 -35 1 35 -1
174 A 14 0 7 6 -7 -6
174 A 14 0 7 1 -7 -1
174 A -6 1 23 1 -23 -1
174 A 6 1 -23 1 23 -1
174 A -9 1 65 4 -65 -4
174 A 9 1 -65 4 65 -4
174 A 17 0 0 2 0 -2
174 A 19 0 0 5 0 -5
174 A 20 0 5 6 -5 -6
174 A 20 0 -5 6 5 -6
174 A 0 2 173 0 -173 0
174 A 0 2 115 0 -115 0
174 A 0 2 59 0 -59 0
174 A -2 2 75 1 -75 -1
174 A 2 2 -75 1 75 -1
174 A -8 2 39 0 -39 0
174 A 8 2 39 0 -39 0
174 A 28 0 7 6 -7 -6
174 A 28 0 -7 6 7 -6
174 A -12 2 29 0 -29 0
174 A 12 2 29 0 -29 0
174 A -18 2 109 5 -109 -5
174 A 18 2 -109 5 109 -5
174 A 0 4 -289 2 289 -2
174 A 0 4 115 0 -115 0
174 A 5 0 0 2 0 2
174 A 10 0 5 3 5 3
174 A 11 0 0 4 0 4
174 A 17 0 0 8 0 8
174 A 23 0 0 4 0 4
174 A 31 0 0 7 0 7
174 A 37 0 0 11 0 11
174 A 55 0 0 18 0 18
174 A 55 0 0 7 0 7
174 A 79 0 0 20 0 20
174 A 85 0 0 42 0 42
174 A 4 0 1 1 1 -1
174 A 5 0 2 1 1 2
174 A 5 0 -2 1 -1 2
174 A 6 0 1 1 -1 1
174 A 7 0 3 2 -2 -1
174 A 7 0 3 1 -3 1
174 A 7 0 -3 2 2 -1
174 A 7 0 2 3 -1 -2
174 A 7 0 -2 3 1 -2
174 A 7 0 1 3 1 -3
174 A 7 0 0 3 0 2
174 A 8 0 3 3 3 -3
174 A 8 0 3 1 3 -1
174 A 8 0 1 3 1 -3
174 A 8 0 1 1 1 -1
174 A 9 0 4 4 -4 4
174 A 9 0 4 2 -4 2
174 A 9 0 4 1 -4 1
174 A 9 0 2 4 1 -2
174 A 9 0 2 2 1 -1
174 A 9 0 2 1 1 4
174 A 9 0 -2 1 -1 4
174 A 9 0 -2 2 -1 -1
174 A 9 0 -2 4 -1 -2
174 A 10 0 3 1 -1 -3
174 A 10 0 -3 1 1 -3
174 A 11 0 5 5 -2 2
174 A 11 0 5 4 -4 1
174 A 11 0 5 3 4 2
174 A 11 0 5 2 1 4
174 A 11 0 5 1 -5 1
174 A 11 0 -5 2 -1 4
174 A 11 0 -5 3 -4 2
174 A 11 0 -5 4 4 1
174 A 11 0 -5 5 2 2
174 A 11 0 4 5 4 -5
174 A 11 0 4 4 3 -3
174 A 11 0 4 3 2 4
174 A 11 0 -4 3 -2 4
174 A 11 0 -4 4 -3 -3
174 A 11 0 3 5 -1 -2
174 A 11 0 3 4 3 -4
174 A 11 0 3 2 -3 2
174 A 11 0 3 1 -2 -3
174 A 11 0 -3 1 2 -3
174 A 11 0 -3 5 1 -2
174 A 11 0 2 5 1 3
174 A 11 0 2 1 -1 -5
174 A 11 0 -2 1 1 -5
174 A 11 0 -2 5 -1 3
174 A 11 0 1 1 1 -1
174 A 11 0 0 5 0 1
174 A 11 0 0 3 0 -2
174 A 12 0 5 5 1 -1
174 A 12 0 5 2 -5 2
174 A 12 0 5 1 1 -5
174 A 12 0 -5 1 -1 -5
174 A 12 0 -5 5 -1 -1
174 A 13 0 6 6 -4 4
174 A 13 0 6 5 4 1
174 A 13 0 6 4 6 -4
174 A 13 0 6 3 -2 1
174 A 13 0 6 2 5 -6
174 A 13 0 6 1 -3 -6
174 A 13 0 -6 1 3 -6
174 A 13 0 -6 2 -5 -6
174 A 13 0 -6 3 2 1
174 A 13 0 -6 5 -4 1
174 A 13 0 -6 6 4 4
174 A 13 0 5 5 3 -3
174 A 13 0 5 4 -5 4
174 A 13 0 5 3 -1 -2
174 A 13 0 5 2 -3 -4
174 A 13 0 5 1 2 -3
174 A 13 0 -5 1 -2 -3
174 A 13 0 -5 2 3 -4
174 A 13 0 -5 3 1 -2
174 A 13 0 -5 5 -3 -3
174 A 13 0 4 6 -4 6
174 A 13 0 4 5 2 4
174 A 13 0 4 3 1 -4
174 A 13 0 4 2 -3 -5
174 A 13 0 -4 2 3 -5
174 A 13 0 -4 3 -1 -4
174 A 13 0 -4 5 -2 4
174 A 13 0 3 2 -1 5
174 A 13 0 3 1 -3 1
174 A 13 0 -3 2 1 5
174 A 13 0 2 6 -1 3
174 A 13 0 2 5 2 -5
174 A 13 0 2 2 1 -1
174 A 13 0 -2 2 -1 -1
174 A 13 0 -2 6 1 3
174 A 13 0 1 6 1 -6
174 A 13 0 0 6 0 -3
174 A 13 0 0 5 0 -1
174 A 13 0 0 4 0 2
174 A 0 1 85 0 -43 0
174 A 0 1 83 0 -65 0
174 A 0 1 77 0 61 0
174 A 0 1 73 0 -31 0
174 A 0 1 55 0 -19 0
174 A 0 1 53 0 -23 0
174 A 0 1 47 0 37 0
174 A 0 1 41 0 -17 0
174 A -1 1 74 0 26 0
174 A -1 1 72 0 17 0
174 A -1 1 71 0 69 0
174 A -1 1 68 0 18 0
174 A -1 1 67 0 47 0
174 A -1 1 53 0 33 0
174 A -1 1 52 0 37 0
174 A -1 1 51 0 24 0
174 A -1 1 38 0 23 0
174 A -1 1 36 0 34 0
174 A 1 1 74 0 26 0
174 A 1 1 72 0 17 0
174 A 1 1 71 0 69 0
174 A 1 1 68 0 18 0
174 A 1 1 67 0 47 0
174 A 1 1 53 0 33 0
174 A 1 1 52 0 37 0
174 A 1 1 51 0 24 0
174 A 1 1 38 0 23 0
174 A 1 1 36 0 34 0
174 A -2 1 85 1 43 1
174 A -2 1 83 1 65 1
174 A -2 1 81 1 15 0
174 A -2 1 73 1 -19 0
174 A -2 1 51 1 45 1
174 A -2 1 43 0 -29 0
174 A -2 1 33 0 -27 0
174 A -2 1 31 0 -23 0
174 A -2 1 21 0 -17 0
174 A 2 1 43 0 -29 0
174 A 2 1 33 0 -27 0
174 A 2 1 31 0 -23 0
174 A 2 1 21 0 -17 0
174 A 2 1 19 0 -73 1
174 A 2 1 15 0 81 -1
174 A 2 1 -43 1 -85 1
174 A 2 1 -45 1 -51 1
174 A 2 1 -65 1 -83 1
174 A -3 1 79 1 29 0
174 A -3 1 73 1 62 1
174 A -3 1 67 1 -31 -1
174 A -3 1 61 1 20 0
174 A -3 1 55 1 38 1
174 A -3 1 46 1 53 1
174 A -3 1 37 1 29 1
174 A -3 1 28 1 56 1
174 A -3 1 19 0 74 1
174 A -3 1 16 0 77 1
174 A 3 1 -77 1 -16 0
174 A 3 1 -74 1 -19 0
174 A 3 1 -62 1 -73 1
174 A 3 1 29 0 79 -1
174 A 3 1 20 0 61 -1
174 A 3 1 -28 1 -56 1
174 A 3 1 -31 1 67 -1
174 A 3 1 -37 1 -29 1
174 A 3 1 -46 1 -53 1
174 A 3 1 -55 1 -38 1
174 A -4 1 27 1 45 1
174 A -4 1 71 2 -81 -2
174 A -4 1 75 2 -79 -2
174 A -4 1 83 2 -67 -1
174 A -4 1 47 1 -37 -1
174 A -4 1 23 0 29 1
174 A -4 1 33 1 69 2
174 A 4 1 -29 1 -23 0
174 A 4 1 -33 1 -69 2
174 A 4 1 -37 1 47 -1
174 A 4 1 -45 1 -27 1
174 A 4 1 -81 2 71 -2
174 A 4 1 -67 1 83 -2
174 A 4 1 -75 2 79 -2
174 A 14 0 5 3 1 5
174 A 14 0 5 1 3 5
174 A 14 0 -5 1 -3 5
174 A 14 0 -5 3 -1 5
174 A 14 0 1 3 1 -3
174 A 14 0 7 5 -7 -3
174 A -5 1 77 2 16 0
174 A -5 1 32 1 38 1
174 A -5 1 66 2 -50 -1
174 A -5 1 15 0 48 1
174 A 5 1 -77 2 -16 0
174 A 5 1 -38 1 -32 1
174 A 5 1 -48 1 -15 0
174 A 5 1 -50 1 66 -2
174 A -6 1 49 2 -25 -1
174 A -6 1 31 1 17 0
174 A -6 1 47 2 -71 -3
174 A 6 1 17 0 31 -1
174 A 6 1 -25 1 49 -2
174 A 6 1 -47 2 71 -3
174 A -7 1 59 3 -71 -3
174 A -7 1 52 2 -77 -3
174 A -7 1 38 2 23 1
174 A -7 1 11 1 -48 -2
174 A -7 1 46 2 19 1
174 A -7 1 61 3 -54 -2
174 A -7 1 15 0 83 3
174 A -7 1 35 1 55 2
174 A 7 1 -52 2 77 -3
174 A 7 1 -11 1 48 -2
174 A 7 1 -46 2 -19 1
174 A 7 1 -54 2 61 -3
174 A 7 1 15 0 83 -3
174 A 7 1 -55 2 -35 1
174 A 7 1 -71 3 59 -3
174 A 7 1 -23 1 -38 2
174 A 15 0 7 4 -4 -2
174 A 15 0 -7 4 4 -2
174 A 15 0 5 2 -5 2
174 A 15 0 2 4 1 -2
174 A 15 0 -2 4 -1 -2
174 A -8 1 21 1 33 1
174 A -8 1 29 2 29 1
174 A -8 1 41 2 -55 -2
174 A -8 1 17 1 11 1
174 A -8 1 15 1 23 1
174 A -8 1 79 3 51 2
174 A 8 1 -11 1 -17 1
174 A 8 1 -51 2 -79 3
174 A 8 1 -21 1 -33 1
174 A 8 1 -29 1 -29 2
174 A 8 1 -15 1 -23 1
174 A 8 1 -55 2 41 -2
174 A -9 1 52 3 44 3
174 A -9 1 20 1 -26 -2
174 A -9 1 38 2 -32 -1
174 A -9 1 10 1 -67 -3
174 A -9 1 17 1 31 2
174 A -9 1 35 2 -50 -3
174 A -9 1 71 4 76 4
174 A -9 1 49 3 68 4
174 A -9 1 13 1 -40 -2
174 A -9 1 49 2 -82 -4
174 A 9 1 -32 1 38 -2
174 A 9 1 -13 1 40 -2
174 A 9 1 -31 2 -17 1
174 A 9 1 -49 2 82 -4
174 A 9 1 -49 3 -68 4
174 A 9 1 -67 3 10 -1
174 A 9 1 -76 4 -71 4
174 A 9 1 -20 1 26 -2
174 A 9 1 -52 3 -44 3
174 A 9 1 -35 2 50 -3
174 A 16 0 1 7 1 -7
174 A 16 0 1 5 1 -5
174 A -10 1 51 3 75 4
174 A -10 1 31 2 -23 -2
174 A -10 1 59 4 79 4
174 A -10 1 55 3 19 1
174 A 10 1 -23 2 31 -2
174 A 10 1 -19 1 -55 3
174 A 10 1 -59 4 -79 4
174 A 10 1 -75 4 -51 3
174 A 17 0 -8 4 -1 8
174 A 17 0 -8 7 5 -2
174 A 17 0 -7 4 -4 5
174 A 17 0 -6 2 6 2
174 A 17 0 -6 7 -1 -4
174 A 17 0 -3 5 -2 8
174 A 17 0 -3 7 3 7
174 A 17 0 -3 8 2 -6
174 A 17 0 -1 4 -6 -7
174 A 17 0 0 5 0 6
174 A 17 0 1 8 8 4
174 A 17 0 2 6 -3 -8
174 A 17 0 2 8 3 5
174 A 17 0 4 5 7 4
174 A 17 0 5 2 -8 -7
174 A -11 1 65 4 24 2
174 A -11 1 54 3 -45 -3
174 A -11 1 67 5 -78 -5
174 A -11 1 36 3 -69 -5
174 A -11 1 83 5 -40 -2
174 A -11 1 28 1 66 5
174 A -11 1 17 1 -82 -5
174 A 11 1 -65 4 -24 2
174 A 11 1 -54 3 45 -3
174 A 11 1 -67 5 78 -5
174 A 11 1 -36 3 69 -5
174 A 11 1 -83 5 40 -2
174 A 11 1 -28 1 -66 5
174 A 11 1 -17 1 82 -5
174 A -12 1 17 2 19 1
174 A 12 1 -19 1 -17 2
174 A 18 0 5 5 -5 5
174 A -13 1 79 5 66 5
174 A -13 1 84 6 -23 -1
174 A -13 1 58 5 80 5
174 A -13 1 33 3 -42 -3
174 A -13 1 34 3 -21 -2
174 A -13 1 28 2 -56 -4
174 A 13 1 -56 4 28 -2
174 A 13 1 -79 5 -66 5
174 A 13 1 -84 6 23 -1
174 A 13 1 -33 3 42 -3
174 A 13 1 -80 5 -58 5
174 A 13 1 -21 2 34 -3
174 A 19 0 -9 8 4 -7
174 A 19 0 -8 3 -2 4
174 A 19 0 -8 5 -5 4
174 A 19 0 -6 3 1 -9
