0
0 d=86
0
86 A 5 0 0 2 0 -2
86 A 6 0 3 2 -3 -2
86 A 6 0 3 1 -3 -1
86 A 9 0 0 4 0 -4
86 A -1 1 28 0 -28 0
86 A 1 1 28 0 -28 0
86 A -2 1 19 0 -19 0
86 A 2 1 19 0 -19 0
86 A -3 1 36 1 -36 -1
86 A 3 1 -36 1 36 -1
86 A 10 0 5 3 -5 -3
86 A 10 0 5 2 -5 -2
86 A -4 1 31 1 -31 -1
86 A 4 1 -31 1 31 -1
86 A 12 0 3 2 -3 -2
86 A 12 0 -3 2 3 -2
86 A -11 1 36 5 -36 -5
86 A 11 1 -36 5 36 -5
86 A 15 0 0 7 0 -7
86 A 18 0 9 4 -9 -4
86 A 0 2 85 0 -85 0
86 A -2 2 27 1 -27 -1
86 A 2 2 -27 1 27 -1
86 A -8 2 27 2 -27 -2
86 A 8 2 -27 2 27 -2
86 A 5 0 0 1 0 1
86 A 7 0 0 2 0 2
86 A 10 0 5 1 5 1
86 A 11 0 0 4 0 4
86 A 14 0 7 5 7 5
86 A 25 0 0 4 0 4
86 A 35 0 0 9 0 9
86 A 41 0 0 20 0 20
86 A 4 0 1 1 1 -1
86 A 5 0 2 2 1 -1
86 A 5 0 -2 2 -1 -1
86 A 7 0 3 3 3 -3
86 A 7 0 3 2 -1 3
86 A 7 0 3 1 1 2
86 A 7 0 -3 1 -1 2
86 A 7 0 -3 2 1 3
86 A 7 0 2 3 -2 3
86 A 7 0 2 2 1 -1
86 A 7 0 2 1 2 -1
86 A 7 0 -2 2 -1 -1
86 A 7 0 0 3 0 -1
86 A 8 0 3 3 3 -3
86 A 8 0 3 1 3 -1
86 A 8 0 1 3 1 -3
86 A 8 0 1 1 1 -1
86 A 9 0 3 4 3 -4
86 A 9 0 3 2 3 1
86 A 9 0 -3 1 -3 2
86 A 9 0 0 2 0 1
86 A 0 1 41 0 -21 0
86 A 0 1 39 0 11 0
86 A 0 1 33 0 13 0
86 A 0 1 23 0 -15 0
86 A -1 1 38 0 16 0
86 A -1 1 32 0 19 0
86 A -1 1 31 0 14 0
86 A -1 1 26 0 10 0
86 A -1 1 20 0 13 0
86 A 1 1 38 0 16 0
86 A 1 1 32 0 19 0
86 A 1 1 31 0 14 0
86 A 1 1 26 0 10 0
86 A 1 1 20 0 13 0
86 A -2 1 41 1 21 1
86 A -2 1 39 1 -11 0
86 A -2 1 35 1 17 0
86 A -2 1 29 1 27 1
86 A 2 1 17 0 35 -1
86 A 2 1 11 0 -39 1
86 A 2 1 -21 1 -41 1
86 A 2 1 -27 1 -29 1
86 A -3 1 34 1 -15 -1
86 A -3 1 25 1 -14 -1
86 A -3 1 23 1 -11 0
