2167 A 4 0 -1 2 1 -2
2167 A 8 0 1 -2 -1 2
2167 A 8 0 -1 -2 1 2
2167 A 8 0 3 -2 -3 2
2167 A 8 0 5 -2 -5 2
2167 A 13 0 7 -1 -7 1
2167 A 16 0 -3 -2 3 2
2167 A 16 0 5 -2 -5 2
2167 A 16 0 3 -6 -3 6
2167 A 16 0 11 -6 -11 6
2167 A 17 0 11 -5 -11 5
2167 A 23 0 3 -6 -3 6
2167 A -2 1 -33 0 33 0
2167 A -2 1 -237 -1 237 1
2167 A -2 1 -269 -1 269 1
2167 A 1 1 -33 0 33 0
2167 A 1 1 238 -1 -238 1
2167 A 1 1 270 -1 -270 1
2167 A -3 1 -270 -1 270 1
2167 A 2 1 271 -1 -271 1
2167 A -6 1 -125 -1 125 1
2167 A -6 1 -149 -1 149 1
2167 A 5 1 126 -1 -126 1
2167 A 5 1 150 -1 -150 1
2167 A -7 1 -131 -2 131 2
2167 A -7 1 -133 -2 133 2
2167 A 6 1 133 -2 -133 2
2167 A 6 1 135 -2 -135 2
2167 A -8 1 -167 -2 167 2
2167 A 7 1 169 -2 -169 2
2167 A 26 0 19 -12 -19 12
2167 A -15 1 -65 -2 65 2
2167 A -15 1 -206 -5 206 5
2167 A 14 1 67 -2 -67 2
2167 A 14 1 211 -5 -211 5
2167 A -16 1 -89 -3 89 3
2167 A 15 1 92 -3 -92 3
2167 A 32 0 -5 -6 5 6
2167 A 32 0 11 -6 -11 6
2167 A 32 0 5 -10 -5 10
2167 A 32 0 21 -10 -21 10
2167 A 34 0 23 -12 -23 12
2167 A 37 0 9 -18 -9 18
2167 A -39 1 -110 -9 110 9
2167 A 38 1 119 -9 -119 9
2167 A 46 0 3 -6 -3 6
2167 A -1 2 -395 0 395 0
2167 A -12 2 -143 -2 143 2
2167 A 10 2 145 -2 -145 2
2167 A 52 0 33 -14 -33 14
2167 A -34 2 -153 -4 153 4
2167 A 32 2 157 -4 -157 4
2167 A 7 0 4 -1 4 -1
2167 A 9 0 2 -4 2 -4
2167 A 13 0 9 -5 9 -5
2167 A 17 0 10 -3 10 -3
2167 A 19 0 1 -2 1 -2
2167 A 21 0 11 -1 11 -1
2167 A 21 0 4 -8 4 -8
2167 A 27 0 2 -4 2 -4
2167 A 31 0 17 -3 17 -3
2167 A 37 0 20 -3 20 -3
2167 A 39 0 22 -5 22 -5
2167 A 49 0 3 -6 3 -6
2167 A 5 0 0 -1 -2 2
2167 A 5 0 1 -1 0 2
2167 A 5 0 -1 -1 -2 1
2167 A 5 0 3 -1 1 -2
2167 A 5 0 -1 -2 3 -2
2167 A 7 0 0 -1 -2 2
2167 A 7 0 1 -1 0 2
2167 A 7 0 -1 -1 -1 -3
2167 A 7 0 2 -1 4 -3
2167 A 7 0 -2 -1 -2 3
2167 A 7 0 3 -1 -1 3
2167 A 7 0 1 -2 2 3
2167 A 7 0 -1 -2 3 -2
2167 A 7 0 -2 -2 -4 2
2167 A 7 0 0 -3 -3 3
2167 A 9 0 0 -1 -4 4
2167 A 9 0 1 -1 0 4
2167 A 9 0 -1 -1 -4 2
2167 A 9 0 2 -1 2 2
2167 A 9 0 -2 -1 -3 1
2167 A 9 0 -3 -1 -1 -2
2167 A 9 0 4 -1 3 -2
2167 A 9 0 5 -1 -1 2
2167 A 9 0 0 -2 -2 2
2167 A 9 0 -3 -2 1 -4
2167 A 9 0 5 -2 3 -4
2167 A 9 0 -1 -4 5 -4
2167 A 9 0 -2 -4 -6 4
2167 A 11 0 0 -1 4 -4
2167 A 11 0 1 -1 0 -4
2167 A 11 0 -1 -1 -4 2
2167 A 11 0 2 -1 2 2
2167 A 11 0 -2 -1 4 -5
2167 A 11 0 3 -1 1 -5
2167 A 11 0 -3 -1 1 -3
2167 A 11 0 4 -1 2 -3
2167 A 11 0 -4 -1 5 -1
2167 A 11 0 0 -2 2 -2
2167 A 11 0 -1 -2 -2 5
2167 A 11 0 3 -2 -3 5
2167 A 11 0 -3 -2 1 4
2167 A 11 0 5 -2 -5 4
2167 A 11 0 -4 -2 2 3
2167 A 11 0 6 -2 -5 3
2167 A 11 0 0 -3 5 -5
2167 A 11 0 3 -3 0 -5
2167 A 11 0 -1 -3 -2 -4
2167 A 11 0 4 -3 6 -4
2167 A 11 0 -3 -3 6 -3
2167 A 11 0 1 -4 3 -4
2167 A 11 0 -3 -4 6 -5
2167 A 11 0 7 -4 -1 -5
2167 A 11 0 -2 -5 7 -5
2167 A 12 0 1 -2 7 -2
2167 A 12 0 -1 -2 -3 2
2167 A 12 0 -3 -2 -5 2
2167 A 13 0 0 -1 3 -3
2167 A 13 0 1 -1 0 -3
