610 A 13 0 0 -1 0 1
610 A 17 0 0 -3 0 3
610 A 19 0 0 -3 0 3
610 A 0 1 -121 0 121 0
610 A -1 1 -142 0 142 0
610 A 1 1 -142 0 142 0
610 A -6 1 -287 -3 287 3
610 A 6 1 287 -3 -287 3
610 A 26 0 13 -1 -13 1
610 A 26 0 13 -12 -13 12
610 A -11 1 -138 -3 138 3
610 A 11 1 138 -3 -138 3
610 A -12 1 -185 -4 185 4
610 A 12 1 185 -4 -185 4
610 A -13 1 -221 -5 221 5
610 A 13 1 221 -5 -221 5
610 A 29 0 0 -12 0 12
610 A 34 0 17 -14 -17 14
610 A 38 0 19 -16 -19 16
610 A 0 2 -121 0 121 0
610 A 0 2 -489 0 489 0
610 A 0 2 -609 0 609 0
610 A -2 2 -141 -1 141 1
610 A 2 2 141 -1 -141 1
610 A 52 0 -13 -14 13 14
610 A 52 0 13 -14 -13 14
610 A -24 2 -425 -8 425 8
610 A 24 2 425 -8 -425 8
610 A 0 4 -121 2 121 -2
610 A 0 4 -731 0 731 0
610 A 0 4 -1099 0 1099 0
610 A 6 0 3 -1 3 -1
610 A 7 0 0 -1 0 -1
610 A 9 0 0 -2 0 -2
610 A 11 0 0 -3 0 -3
610 A 13 0 0 -5 0 -5
610 A 14 0 7 -1 7 -1
610 A 17 0 0 -5 0 -5
610 A 18 0 9 -7 9 -7
610 A 21 0 0 -1 0 -1
610 A 21 0 0 -8 0 -8
610 A 22 0 11 -3 11 -3
610 A 23 0 0 -5 0 -5
610 A 26 0 13 -5 13 -5
610 A 27 0 0 -7 0 -7
610 A 33 0 0 -8 0 -8
610 A 39 0 0 -5 0 -5
610 A 39 0 0 -8 0 -8
610 A 41 0 0 -7 0 -7
610 A 51 0 0 -5 0 -5
610 A 59 0 0 -11 0 -11
610 A 63 0 0 -20 0 -20
610 A 69 0 0 -5 0 -5
610 A 77 0 0 -36 0 -36
610 A 91 0 0 -34 0 -34
610 A 99 0 0 -25 0 -25
610 A 101 0 0 -50 0 -50
610 A 117 0 0 -47 0 -47
610 A 143 0 0 -8 0 -8
610 A 177 0 0 -11 0 -11
610 A 207 0 0 -74 0 -74
610 A 233 0 0 -97 0 -97
610 A 273 0 0 -34 0 -34
610 A 287 0 0 -48 0 -48
610 A 297 0 0 -74 0 -74
610 A 303 0 0 -151 0 -151
610 A 4 0 -1 -1 -1 1
610 A 5 0 -1 -1 1 -1
610 A 5 0 -2 -1 -2 1
610 A 5 0 -1 -2 1 -2
610 A 5 0 -2 -2 -2 2
610 A 6 0 -1 -1 -1 1
610 A 7 0 -1 -1 -3 3
610 A 7 0 1 -1 3 3
610 A 7 0 -2 -1 -1 -3
610 A 7 0 2 -1 1 -3
610 A 7 0 -3 -1 1 2
610 A 7 0 3 -1 -1 2
610 A 7 0 0 -2 0 3
610 A 7 0 -2 -2 2 -2
610 A 7 0 -3 -2 -3 2
610 A 7 0 -2 -3 -2 3
610 A 8 0 -1 -1 3 -3
610 A 8 0 1 -1 -3 -3
610 A 8 0 -3 -1 1 -3
610 A 8 0 3 -1 -1 -3
610 A 9 0 0 -1 0 -4
610 A 9 0 -1 -1 -1 1
610 A 9 0 -2 -1 1 4
610 A 9 0 2 -1 -1 4
610 A 9 0 -3 -1 3 -4
610 A 9 0 3 -1 -3 -4
610 A 9 0 -4 -1 -1 -2
610 A 9 0 4 -1 1 -2
610 A 9 0 -2 -2 4 -4
610 A 9 0 2 -2 -4 -4
610 A 9 0 -3 -2 3 -2
610 A 9 0 -4 -2 -4 2
610 A 9 0 -2 -4 -2 4
610 A 10 0 -1 -1 1 -1
610 A 10 0 -3 -1 -3 1
610 A 10 0 -1 -3 1 -3
610 A 10 0 -3 -3 -3 3
610 A 11 0 0 -1 0 2
610 A 11 0 -1 -1 2 -2
610 A 11 0 1 -1 -2 -2
610 A 11 0 -2 -1 -1 -5
610 A 11 0 2 -1 1 -5
610 A 11 0 -3 -1 1 -4
610 A 11 0 3 -1 -1 -4
610 A 11 0 -4 -1 -4 1
610 A 11 0 -5 -1 2 4
610 A 11 0 5 -1 -2 4
610 A 11 0 -1 -2 -1 2
610 A 11 0 -3 -2 2 -5
610 A 11 0 3 -2 -2 -5
610 A 11 0 -4 -2 5 3
610 A 11 0 4 -2 -5 3
