1895 A 4 0 -1 2 1 -2
1895 A 6 0 1 -2 -1 2
1895 A 7 0 5 -3 -5 3
1895 A 8 0 1 -2 -1 2
1895 A 8 0 -1 -2 1 2
1895 A 8 0 3 -2 -3 2
1895 A 8 0 5 -2 -5 2
1895 A 9 0 5 -1 -5 1
1895 A 12 0 1 -2 -1 2
1895 A 12 0 7 -2 -7 2
1895 A 13 0 3 -6 -3 6
1895 A 14 0 9 -4 -9 4
1895 A 16 0 -3 -2 3 2
1895 A 16 0 5 -2 -5 2
1895 A 16 0 3 -6 -3 6
1895 A 16 0 11 -6 -11 6
1895 A 17 0 11 -5 -11 5
1895 A 18 0 13 -8 -13 8
1895 A 19 0 2 -4 -2 4
1895 A 21 0 2 -4 -2 4
1895 A 21 0 5 -10 -5 10
1895 A -1 1 -157 0 157 0
1895 A 0 1 -157 0 157 0
1895 A -2 1 -69 0 69 0
1895 A -2 1 -167 -1 167 1
1895 A -2 1 -235 -1 235 1
1895 A 1 1 -69 0 69 0
1895 A 1 1 168 -1 -168 1
1895 A 1 1 236 -1 -236 1
1895 A -3 1 -31 0 31 0
1895 A -3 1 -49 0 49 0
1895 A -3 1 -79 0 79 0
1895 A -3 1 -158 -1 158 1
1895 A -3 1 -188 -1 188 1
1895 A -3 1 -206 -1 206 1
1895 A -3 1 -236 -1 236 1
1895 A 2 1 -31 0 31 0
1895 A 2 1 -49 0 49 0
1895 A 2 1 -79 0 79 0
1895 A 2 1 159 -1 -159 1
1895 A 2 1 189 -1 -189 1
1895 A 2 1 207 -1 -207 1
1895 A 2 1 237 -1 -237 1
1895 A -5 1 -72 -1 72 1
1895 A 4 1 73 -1 -73 1
1895 A -6 1 -49 -1 49 1
1895 A -6 1 -65 -1 65 1
1895 A -6 1 -119 -1 119 1
1895 A -6 1 -121 -1 121 1
1895 A -6 1 -169 -2 169 2
1895 A -6 1 -185 -2 185 2
1895 A 5 1 50 -1 -50 1
1895 A 5 1 66 -1 -66 1
1895 A 5 1 120 -1 -120 1
1895 A 5 1 122 -1 -122 1
1895 A 5 1 171 -2 -171 2
1895 A 5 1 187 -2 -187 2
1895 A -7 1 -78 -1 78 1
1895 A 6 1 79 -1 -79 1
1895 A -9 1 -182 -3 182 3
1895 A 8 1 185 -3 -185 3
1895 A -10 1 -75 -2 75 2
1895 A 9 1 77 -2 -77 2
1895 A 24 0 1 -2 -1 2
1895 A 24 0 -5 -2 5 2
1895 A 24 0 7 -2 -7 2
1895 A 24 0 13 -2 -13 2
1895 A 24 0 -1 -4 1 4
1895 A 24 0 5 -4 -5 4
1895 A 24 0 -7 -4 7 4
1895 A 24 0 11 -4 -11 4
1895 A 24 0 5 -10 -5 10
1895 A 24 0 -1 -10 1 10
1895 A 24 0 11 -10 -11 10
1895 A 24 0 17 -10 -17 10
1895 A -14 1 -53 -2 53 2
1895 A -14 1 -177 -5 177 5
1895 A 13 1 55 -2 -55 2
1895 A 13 1 182 -5 -182 5
1895 A 26 0 3 -6 -3 6
1895 A -15 1 -22 -1 22 1
1895 A -15 1 -215 -6 215 6
1895 A 14 1 23 -1 -23 1
1895 A 14 1 221 -6 -221 6
1895 A -16 1 -105 -4 105 4
1895 A 15 1 109 -4 -109 4
1895 A 27 0 4 -8 -4 8
1895 A -18 1 -43 -2 43 2
1895 A -18 1 -119 -5 119 5
1895 A 17 1 45 -2 -45 2
1895 A 17 1 124 -5 -124 5
1895 A 28 0 5 -10 -5 10
1895 A 28 0 19 -10 -19 10
1895 A -19 1 -80 -3 80 3
1895 A 18 1 83 -3 -83 3
1895 A -22 1 -31 -1 31 1
1895 A 21 1 32 -1 -32 1
1895 A 32 0 3 -6 -3 6
1895 A 32 0 19 -6 -19 6
1895 A 32 0 -3 -10 3 10
1895 A 32 0 13 -10 -13 10
1895 A 34 0 23 -12 -23 12
1895 A -27 1 -43 -2 43 2
