1243 A 17 0 12 -7 -12 7
1243 A -4 1 -18 0 18 0
1243 A 3 1 -18 0 18 0
1243 A -6 1 -26 -1 26 1
1243 A 5 1 27 -1 -27 1
1243 A 19 0 11 -3 -11 3
1243 A -14 1 -58 -2 58 2
1243 A 13 1 60 -2 -60 2
1243 A 34 0 5 -10 -5 10
1243 A -1 2 -282 1 282 -1
1243 A 7 0 4 -1 4 -1
1243 A 9 0 1 -2 1 -2
1243 A 17 0 3 -6 3 -6
1243 A 21 0 4 -8 4 -8
1243 A 23 0 1 -2 1 -2
1243 A 4 0 0 -1 -1 1
1243 A 4 0 -1 -1 2 -1
1243 A 5 0 0 -1 1 -1
1243 A 5 0 -1 -1 -1 -2
1243 A 5 0 2 -1 3 -2
1243 A 5 0 3 -1 -1 2
1243 A 5 0 0 -2 -2 2
1243 A 6 0 0 -1 -1 1
1243 A 6 0 -1 -1 2 -1
1243 A 6 0 -2 -1 -3 1
1243 A 7 0 0 -1 -2 2
1243 A 7 0 1 -1 0 2
1243 A 7 0 -1 -1 -1 -3
1243 A 7 0 2 -1 4 -3
1243 A 7 0 -2 -1 -2 3
1243 A 7 0 3 -1 -1 3
1243 A 7 0 1 -2 2 3
1243 A 7 0 -1 -2 3 -2
1243 A 7 0 -2 -2 -4 2
1243 A 7 0 0 -3 -3 3
1243 A 8 0 0 -1 -1 1
1243 A 8 0 -1 -1 2 -1
1243 A 8 0 -2 -1 -1 3
1243 A 8 0 3 -1 -2 3
1243 A 8 0 -3 -1 4 -3
1243 A 8 0 4 -1 -1 -3
1243 A 8 0 0 -3 -3 3
1243 A 8 0 -2 -3 5 -3
1243 A 9 0 0 -1 2 -2
1243 A 9 0 1 -1 0 -2
1243 A 9 0 -1 -1 -1 -4
1243 A 9 0 2 -1 5 -4
1243 A 9 0 -2 -1 -3 4
1243 A 9 0 3 -1 -1 4
1243 A 9 0 -3 -1 -4 1
1243 A 9 0 5 -1 2 -4
1243 A 9 0 -1 -2 6 -4
1243 A 9 0 3 -2 -2 -4
1243 A 9 0 -2 -2 4 -2
1243 A 9 0 -3 -2 -5 2
1243 A 9 0 0 -4 -4 4
1243 A 10 0 0 -1 1 -1
1243 A 10 0 -1 -1 -6 3
1243 A 10 0 2 -1 3 3
1243 A 10 0 -2 -1 -1 -3
1243 A 10 0 3 -1 4 -3
1243 A 10 0 -3 -1 -2 3
1243 A 10 0 4 -1 -1 3
1243 A 10 0 -4 -1 5 -1
1243 A 10 0 0 -3 -3 3
1243 A 10 0 -2 -3 -5 3
1243 A 11 0 0 -1 4 -4
1243 A 11 0 1 -1 0 -4
1243 A 11 0 -1 -1 -4 2
1243 A 11 0 2 -1 2 2
1243 A 11 0 -2 -1 4 -5
1243 A 11 0 3 -1 1 -5
1243 A 11 0 -3 -1 1 -3
1243 A 11 0 4 -1 2 -3
1243 A 11 0 -4 -1 5 -1
1243 A 11 0 0 -2 2 -2
1243 A 11 0 -1 -2 -2 5
1243 A 11 0 3 -2 -3 5
1243 A 11 0 -3 -2 1 4
1243 A 11 0 5 -2 -5 4
1243 A 11 0 -4 -2 2 3
1243 A 11 0 6 -2 -5 3
1243 A 11 0 0 -3 5 -5
1243 A 11 0 3 -3 0 -5
1243 A 11 0 -1 -3 -2 -4
1243 A 11 0 4 -3 6 -4
1243 A 11 0 -3 -3 6 -3
1243 A 11 0 1 -4 3 -4
1243 A 11 0 -3 -4 6 -5
1243 A 11 0 7 -4 -1 -5
1243 A 11 0 -2 -5 7 -5
1243 A 12 0 0 -1 -1 1
1243 A 12 0 -1 -1 2 -1
1243 A 12 0 -2 -1 3 -5
1243 A 12 0 3 -1 2 -5
1243 A 12 0 -3 -1 -4 1
1243 A 12 0 -4 -1 -1 5
1243 A 12 0 5 -1 -4 5
1243 A 12 0 -5 -1 6 -5
1243 A 12 0 6 -1 -1 -5
1243 A 12 0 0 -5 -5 5
1243 A 12 0 -2 -5 7 -5
1243 A 12 0 -3 -5 -8 5
1243 A 13 0 0 -1 -1 1
1243 A 13 0 -1 -1 2 -1
1243 A 13 0 -2 -1 -2 5
1243 A 13 0 3 -1 -3 5
1243 A 13 0 -3 -1 -2 -6
1243 A 13 0 4 -1 8 -6
1243 A 13 0 -4 -1 3 2
1243 A 13 0 5 -1 -5 2
1243 A 13 0 -5 -1 2 4
1243 A 13 0 6 -1 -6 4
1243 A 13 0 7 -1 -3 6
1243 A 13 0 1 -2 5 3
1243 A 13 0 0 -2 6 -6
1243 A 13 0 2 -2 0 -6
1243 A 13 0 -1 -2 -3 2
1243 A 13 0 -2 -2 1 6
1243 A 13 0 4 -2 -7 6
1243 A 13 0 -4 -2 -1 -4
1243 A 13 0 6 -2 5 -4
1243 A 13 0 -5 -2 4 -3
1243 A 13 0 7 -2 -1 -3
1243 A 13 0 1 -3 1 5
1243 A 13 0 2 -3 -6 5
1243 A 13 0 0 -3 4 -4
1243 A 13 0 3 -3 0 -4
1243 A 13 0 -2 -3 5 -3
1243 A 13 0 -3 -3 -8 4
1243 A 13 0 6 -3 4 4
1243 A 13 0 -4 -3 -1 6
1243 A 13 0 7 -3 -5 6
1243 A 13 0 2 -4 9 -5
1243 A 13 0 1 -4 -7 5
1243 A 13 0 3 -4 2 5
1243 A 13 0 -3 -4 4 -6
1243 A 13 0 7 -4 2 -6
1243 A 13 0 1 -5 3 6
1243 A 13 0 4 -5 -9 6
1243 A 13 0 0 -5 5 -5
1243 A 13 0 -3 -5 -8 5
1243 A 14 0 0 -1 5 -5
1243 A 14 0 1 -1 0 -5
1243 A 14 0 -1 -1 6 -3
1243 A 14 0 2 -1 -3 -3
1243 A 14 0 -2 -1 5 3
1243 A 14 0 3 -1 -8 3
1243 A 14 0 -3 -1 4 -1
1243 A 14 0 -4 -1 -1 3
1243 A 14 0 5 -1 -2 3
1243 A 14 0 -5 -1 4 -3
1243 A 14 0 6 -1 -1 -3
1243 A 14 0 -6 -1 7 -5
1243 A 14 0 7 -1 -2 -5
1243 A 14 0 0 -3 -3 3
1243 A 14 0 -2 -3 -1 -5
1243 A 14 0 5 -3 6 -5
1243 A 14 0 -4 -3 -7 3
1243 A 14 0 2 -5 -3 5
1243 A 14 0 1 -5 4 -5
1243 A 14 0 -3 -5 8 -5
1243 A 14 0 -4 -5 -9 5
1243 A 15 0 0 -1 -4 4
1243 A 15 0 1 -1 0 4
1243 A 15 0 -1 -1 -1 -7
1243 A 15 0 2 -1 8 -7
1243 A 15 0 -2 -1 -6 7
1243 A 15 0 3 -1 -1 7
1243 A 15 0 -3 -1 8 -2
1243 A 15 0 4 -1 -6 -2
1243 A 15 0 -4 -1 5 -1
1243 A 15 0 -5 -1 -9 4
1243 A 15 0 6 -1 5 4
1243 A 15 0 -6 -1 -1 -2
1243 A 15 0 7 -1 3 -2
1243 A 15 0 8 -1 -1 2
1243 A 15 0 0 -2 -2 2
1243 A 15 0 -2 -2 -8 4
