0
0 d=89
0
89 A 5 0 0 1 0 -1
89 A 6 0 0 1 0 -1
89 A 6 0 3 2 -3 -2
89 A 7 0 0 2 0 -2
89 A 9 0 0 1 0 -1
89 A -1 1 19 0 -19 0
89 A 1 1 19 0 -19 0
89 A -2 1 30 1 -30 -1
89 A 2 1 -30 1 30 -1
89 A 10 0 5 4 -5 -4
89 A -4 1 33 2 -33 -2
89 A -4 1 25 1 -25 -1
89 A 4 1 -25 1 25 -1
89 A 4 1 -33 2 33 -2
89 A -5 1 27 2 -27 -2
89 A 5 1 -27 2 27 -2
89 A 12 0 3 2 -3 -2
89 A 12 0 -3 2 3 -2
89 A -8 1 19 2 -19 -2
89 A 8 1 -19 2 19 -2
89 A 14 0 7 2 -7 -2
89 A -11 1 7 2 -7 -2
89 A 11 1 -7 2 7 -2
89 A -14 1 36 7 -36 -7
89 A 14 1 -36 7 36 -7
89 A 18 0 9 8 -9 -8
89 A 0 2 -88 1 88 -1
89 A 4 2 -30 1 30 -1
89 A -4 2 30 1 -30 -1
89 A 10 2 -27 2 27 -2
89 A -10 2 27 2 -27 -2
89 A 4 0 0 1 0 1
89 A 4 0 2 1 2 1
89 A 5 0 0 2 0 2
89 A 8 0 0 3 0 3
89 A 8 0 0 1 0 1
89 A 8 0 4 3 4 3
89 A 8 0 4 1 4 1
89 A 10 0 0 3 0 3
89 A 16 0 8 5 8 5
89 A 5 0 2 1 1 2
89 A 5 0 -2 1 -1 2
89 A 7 0 3 3 -2 2
89 A 7 0 3 2 -3 2
89 A 7 0 -3 3 2 2
89 A 7 0 2 1 -1 -3
89 A 7 0 -2 1 1 -3
89 A 7 0 1 1 1 -1
89 A 7 0 0 3 0 1
89 A 8 0 2 3 -2 -1
89 A 8 0 -2 1 2 -3
89 A 9 0 3 4 3 2
89 A 9 0 3 1 3 -1
89 A 9 0 -3 2 -3 4
89 A 9 0 0 4 0 2
89 A 0 1 39 0 -16 0
89 A -1 1 43 0 23 0
89 A -1 1 41 0 -11 0
89 A -1 1 37 0 17 0
89 A -1 1 31 0 29 0
89 A 1 1 43 0 23 0
89 A 1 1 41 0 -11 0
89 A 1 1 37 0 17 0
89 A 1 1 31 0 29 0
89 A -2 1 27 1 16 0
89 A -2 1 39 1 32 1
89 A -2 1 26 1 -10 0
89 A -2 1 20 0 -14 0
89 A -2 1 17 0 -11 0
89 A 2 1 11 0 -17 0
89 A 2 1 -27 1 -16 0
89 A 2 1 -39 1 -32 1
89 A 2 1 20 0 -14 0
89 A 2 1 10 0 -26 1
89 A -3 1 40 1 38 1
89 A -3 1 34 1 42 1
89 A -3 1 13 0 15 0
89 A -3 1 14 1 20 1
89 A -3 1 26 1 24 1
89 A 3 1 -40 1 -38 1
89 A 3 1 -34 1 -42 1
89 A 3 1 13 0 15 0
89 A 3 1 -14 1 -20 1
89 A 3 1 -26 1 -24 1
89 A -4 1 18 1 -35 -2
89 A -4 1 38 2 -12 -1
89 A -4 1 39 2 -34 -1
89 A -4 1 27 1 36 2
89 A -4 1 19 1 -28 -1
89 A -4 1 15 1 11 0
89 A -4 1 13 1 33 1
89 A 4 1 -18 1 35 -2
89 A 4 1 -34 1 39 -2
89 A 4 1 -38 2 12 -1
89 A 4 1 -27 1 -36 2
89 A 4 1 11 0 15 -1
89 A 4 1 -13 1 -33 1
89 A 4 1 -28 1 19 -1
89 A -5 1 8 1 25 2
89 A -5 1 31 2 20 1
89 A -5 1 26 1 11 0
89 A 5 1 -8 1 -25 2
89 A 5 1 -26 1 -11 0
89 A 5 1 -20 1 -31 2
89 A 11 0 5 2 4 5
89 A 11 0 -5 2 -4 5
89 A 11 0 4 4 4 -4
89 A 11 0 3 5 -3 5
89 A 11 0 3 3 -2 2
89 A 11 0 -3 3 2 2
89 A 11 0 2 4 1 -2
89 A 11 0 2 3 -1 -4
89 A 11 0 -2 3 1 -4
89 A 11 0 -2 4 -1 -2
89 A -6 1 26 2 17 1
89 A -6 1 37 2 39 2
89 A -6 1 25 2 21 1
89 A -6 1 13 1 34 2
89 A -6 1 7 1 36 2
89 A -6 1 6 1 40 2
89 A 6 1 -21 1 -25 2
89 A 6 1 -39 2 -37 2
89 A 6 1 -34 2 -13 1
89 A 6 1 -40 2 -6 1
89 A 6 1 -17 1 -26 2
89 A 6 1 -36 2 -7 1
89 A -7 1 17 2 -35 -2
89 A 7 1 -17 2 35 -2
89 A -8 1 35 4 -8 -1
89 A -8 1 25 3 -17 -1
89 A 8 1 -35 4 8 -1
89 A 8 1 -17 1 25 -3
89 A 13 0 6 6 -2 2
89 A 13 0 -6 6 2 2
89 A 13 0 5 5 -5 5
89 A 13 0 4 4 -3 3
89 A 13 0 -4 4 3 3
89 A 13 0 3 2 -3 2
89 A -9 1 18 1 -36 -3
89 A 9 1 -36 3 18 -1
89 A -10 1 43 4 -21 -2
89 A -10 1 23 2 -12 -1
89 A -10 1 10 1 45 4
89 A 10 1 -45 4 -10 1
89 A 10 1 -43 4 21 -2
89 A 10 1 -23 2 12 -1
89 A 14 0 4 5 -4 5
89 A -11 1 23 4 25 2
89 A 11 1 -25 2 -23 4
89 A 15 0 6 7 -3 -4
89 A 15 0 -6 7 3 -4
89 A -12 1 36 6 -17 -2
89 A 12 1 -17 2 36 -6
89 A 16 0 4 5 -4 5
