1823 A 4 0 -1 2 1 -2
1823 A 6 0 1 -2 -1 2
1823 A 7 0 4 -1 -4 1
1823 A 8 0 1 -2 -1 2
1823 A 8 0 -1 -2 1 2
1823 A 8 0 3 -2 -3 2
1823 A 8 0 5 -2 -5 2
1823 A 9 0 5 -1 -5 1
1823 A 11 0 2 -4 -2 4
1823 A 12 0 1 -2 -1 2
1823 A 12 0 7 -2 -7 2
1823 A 13 0 2 -4 -2 4
1823 A 14 0 3 -6 -3 6
1823 A 16 0 1 -2 -1 2
1823 A 16 0 9 -2 -9 2
1823 A 16 0 -1 -6 1 6
1823 A 16 0 7 -6 -7 6
1823 A 17 0 2 -4 -2 4
1823 A 18 0 13 -8 -13 8
1823 A 19 0 1 -2 -1 2
1823 A 21 0 11 -1 -11 1
1823 A 21 0 4 -8 -4 8
1823 A -1 1 -37 0 37 0
1823 A -1 1 -77 0 77 0
1823 A -1 1 -113 0 113 0
1823 A -1 1 -115 0 115 0
1823 A -1 1 -151 0 151 0
1823 A -1 1 -191 0 191 0
1823 A -1 1 -227 0 227 0
1823 A 0 1 -37 0 37 0
1823 A 0 1 -77 0 77 0
1823 A 0 1 -113 0 113 0
1823 A 0 1 -115 0 115 0
1823 A 0 1 -151 0 151 0
1823 A 0 1 -191 0 191 0
1823 A 0 1 -227 0 227 0
1823 A -3 1 -43 0 43 0
1823 A -3 1 -152 -1 152 1
1823 A -3 1 -194 -1 194 1
1823 A 2 1 -43 0 43 0
1823 A 2 1 153 -1 -153 1
1823 A 2 1 195 -1 -195 1
1823 A -4 1 -53 0 53 0
1823 A -4 1 -177 -1 177 1
1823 A -4 1 -225 -2 225 2
1823 A 3 1 -53 0 53 0
1823 A 3 1 178 -1 -178 1
1823 A 3 1 227 -2 -227 2
1823 A -5 1 -64 -1 64 1
1823 A -5 1 -159 -2 159 2
1823 A 4 1 65 -1 -65 1
1823 A 4 1 161 -2 -161 2
1823 A 22 0 13 -4 -13 4
1823 A -9 1 -23 0 23 0
1823 A -9 1 -56 -1 56 1
1823 A -9 1 -80 -1 80 1
