1103 A 4 0 -1 2 1 -2
1103 A 6 0 1 -2 -1 2
1103 A 8 0 1 -2 -1 2
1103 A 8 0 -1 -2 1 2
1103 A 8 0 3 -2 -3 2
1103 A 8 0 5 -2 -5 2
1103 A 9 0 5 -1 -5 1
1103 A 12 0 1 -2 -1 2
1103 A 12 0 7 -2 -7 2
1103 A 16 0 1 -2 -1 2
1103 A 16 0 9 -2 -9 2
1103 A 16 0 -1 -6 1 6
1103 A 16 0 7 -6 -7 6
1103 A -1 1 -47 0 47 0
1103 A -1 1 -91 0 91 0
1103 A -1 1 -137 0 137 0
1103 A 0 1 -47 0 47 0
1103 A 0 1 -91 0 91 0
1103 A 0 1 -137 0 137 0
1103 A -3 1 -92 -1 92 1
1103 A 2 1 93 -1 -93 1
1103 A -4 1 -17 0 17 0
1103 A -4 1 -119 -2 119 2
1103 A -4 1 -135 -2 135 2
1103 A 3 1 -17 0 17 0
1103 A 3 1 121 -2 -121 2
1103 A 3 1 137 -2 -137 2
1103 A 17 0 3 -6 -3 6
1103 A -5 1 -68 -1 68 1
1103 A -5 1 -70 -1 70 1
1103 A 4 1 69 -1 -69 1
1103 A 4 1 71 -1 -71 1
1103 A -6 1 -29 -1 29 1
1103 A 5 1 30 -1 -30 1
1103 A 18 0 13 -8 -13 8
1103 A -9 1 -50 -1 50 1
1103 A 8 1 51 -1 -51 1
1103 A -12 1 -23 -1 23 1
1103 A -12 1 -43 -2 43 2
1103 A -12 1 -109 -5 109 5
1103 A 11 1 24 -1 -24 1
1103 A 11 1 45 -2 -45 2
1103 A 11 1 114 -5 -114 5
1103 A -13 1 -29 -2 29 2
1103 A -13 1 -96 -5 96 5
1103 A 12 1 31 -2 -31 2
1103 A 12 1 101 -5 -101 5
1103 A 24 0 1 -2 -1 2
1103 A 24 0 -5 -2 5 2
1103 A 24 0 7 -2 -7 2
1103 A 24 0 13 -2 -13 2
1103 A 24 0 -1 -4 1 4
1103 A 24 0 5 -4 -5 4
1103 A 24 0 -7 -4 7 4
1103 A 24 0 11 -4 -11 4
1103 A 24 0 5 -10 -5 10
1103 A 24 0 -1 -10 1 10
1103 A 24 0 11 -10 -11 10
1103 A 24 0 17 -10 -17 10
1103 A -21 1 -17 -2 17 2
1103 A -21 1 -52 -3 52 3
1103 A -21 1 -100 -9 100 9
1103 A 20 1 19 -2 -19 2
1103 A 20 1 55 -3 -55 3
1103 A 20 1 109 -9 -109 9
1103 A 29 0 17 -5 -17 5
1103 A 32 0 -7 -2 7 2
1103 A 32 0 9 -2 -9 2
1103 A 32 0 23 -14 -23 14
1103 A 34 0 3 -6 -3 6
1103 A 7 0 4 -1 4 -1
1103 A 11 0 2 -4 2 -4
1103 A 17 0 12 -7 12 -7
1103 A 19 0 1 -2 1 -2
1103 A 5 0 0 -1 1 -1
1103 A 5 0 -1 -1 -1 -2
1103 A 5 0 2 -1 3 -2
1103 A 5 0 3 -1 -1 2
1103 A 5 0 0 -2 -2 2
1103 A 7 0 0 -1 -2 2
1103 A 7 0 1 -1 0 2
1103 A 7 0 -1 -1 -1 -3
1103 A 7 0 2 -1 4 -3
1103 A 7 0 -2 -1 -2 3
1103 A 7 0 3 -1 -1 3
1103 A 7 0 1 -2 2 3
1103 A 7 0 -1 -2 3 -2
1103 A 7 0 -2 -2 -4 2
1103 A 7 0 0 -3 -3 3
1103 A 9 0 -1 -1 -2 1
1103 A 9 0 1 -2 2 -4
1103 A 9 0 -2 -2 -1 -4
1103 A 9 0 4 -2 5 -4
1103 A 11 0 0 -1 1 -1
1103 A 11 0 -1 -1 -3 -4
1103 A 11 0 2 -1 7 -4
1103 A 11 0 -2 -1 2 3
1103 A 11 0 3 -1 -5 3
1103 A 11 0 -3 -1 2 5
1103 A 11 0 4 -1 -7 5
1103 A 11 0 -4 -1 -5 1
1103 A 11 0 6 -1 8 -5
1103 A 11 0 1 -2 4 3
1103 A 11 0 0 -2 -5 5
1103 A 11 0 2 -2 0 5
1103 A 11 0 -1 -2 2 -5
1103 A 11 0 3 -2 3 -5
1103 A 11 0 -2 -2 4 -2
1103 A 11 0 -3 -2 2 -3
1103 A 11 0 5 -2 1 -3
1103 A 11 0 -4 -2 1 -4
1103 A 11 0 6 -2 3 -4
1103 A 11 0 0 -3 4 -4
1103 A 11 0 3 -3 0 -4
1103 A 11 0 -1 -3 2 4
1103 A 11 0 4 -3 -6 4
1103 A 11 0 -3 -3 -1 -5
1103 A 11 0 6 -3 6 -5
1103 A 11 0 -1 -4 -5 4
1103 A 11 0 1 -5 -4 5
1103 A 13 0 0 -1 -4 4
1103 A 13 0 1 -1 0 4
1103 A 13 0 -1 -1 3 5
1103 A 13 0 2 -1 -8 5
1103 A 13 0 -2 -1 -4 -3
1103 A 13 0 3 -1 7 -3
1103 A 13 0 -3 -1 2 6
1103 A 13 0 4 -1 -8 6
1103 A 13 0 -4 -1 7 -4
1103 A 13 0 5 -1 -3 -4
1103 A 13 0 -5 -1 -1 -2
1103 A 13 0 6 -1 3 -2
1103 A 13 0 7 -1 -1 2
1103 A 13 0 0 -2 -2 2
1103 A 13 0 -2 -2 8 -4
1103 A 13 0 4 -2 -4 -4
1103 A 13 0 -3 -2 5 -2
1103 A 13 0 -4 -2 -2 5
1103 A 13 0 6 -2 -3 5
1103 A 13 0 -5 -2 -4 3
1103 A 13 0 7 -2 1 3
1103 A 13 0 1 -3 -2 3
1103 A 13 0 0 -3 3 -3
1103 A 13 0 -2 -3 4 -5
1103 A 13 0 5 -3 1 -5
1103 A 13 0 -3 -3 1 6
1103 A 13 0 6 -3 -7 6
1103 A 13 0 8 -3 4 5
1103 A 13 0 2 -4 3 -6
1103 A 13 0 1 -4 7 -5
1103 A 13 0 3 -4 -2 -5
1103 A 13 0 -1 -4 5 -4
1103 A 13 0 -2 -4 -9 6
1103 A 13 0 6 -4 3 6
1103 A 13 0 0 -5 -6 6
1103 A 13 0 5 -5 0 6
1103 A 13 0 -1 -5 2 -6
1103 A 13 0 6 -5 4 -6
1103 A 13 0 1 -6 -5 6
1103 A 15 0 -1 -1 4 -2
1103 A 15 0 2 -1 -2 -2
1103 A 15 0 -4 -1 -5 4
1103 A 15 0 5 -1 1 4
1103 A 15 0 8 -1 4 7
1103 A 15 0 1 -2 2 -4
1103 A 15 0 -5 -2 -7 2
1103 A 15 0 -4 -4 1 7
1103 A 15 0 8 -4 -8 7
1103 A 15 0 2 -7 -5 7
1103 A 16 0 -1 -2 1 -6
1103 A 16 0 3 -2 5 -6
1103 A 16 0 -3 -2 -5 2
1103 A 16 0 -5 -2 -3 -6
1103 A 16 0 7 -2 9 -6
1103 A 16 0 3 -6 5 6
1103 A -1 1 -17 0 65 0
1103 A -1 1 -19 0 -29 0
1103 A -1 1 -31 0 -89 0
1103 A -1 1 -35 0 71 0
1103 A -1 1 -37 0 97 0
1103 A -1 1 -43 0 -77 0
1103 A -1 1 -49 0 -107 0
1103 A -1 1 -59 0 131 0
1103 A -1 1 -61 0 -95 0
1103 A -1 1 -67 0 103 0
1103 A -1 1 -73 0 121 0
1103 A -1 1 -83 0 -133 0
1103 A 0 1 -17 0 65 0
1103 A 0 1 -19 0 -29 0
1103 A 0 1 -31 0 -89 0
1103 A 0 1 -35 0 71 0
1103 A 0 1 -37 0 97 0
1103 A 0 1 -43 0 -77 0
1103 A 0 1 -49 0 -107 0
1103 A 0 1 -59 0 131 0
1103 A 0 1 -61 0 -95 0
1103 A 0 1 -67 0 103 0
1103 A 0 1 -73 0 121 0
1103 A 0 1 -83 0 -133 0
1103 A -2 1 -17 0 -49 0
1103 A -2 1 -19 0 -115 -1
