449 A 5 0 0 -1 0 1
449 A 6 0 0 -1 0 1
449 A 6 0 3 -2 -3 2
449 A 9 0 0 -1 0 1
449 A 10 0 0 -1 0 1
449 A 10 0 5 -4 -5 4
449 A 12 0 -3 -2 3 2
449 A 12 0 3 -2 -3 2
449 A 15 0 0 -1 0 1
449 A 15 0 0 -4 0 4
449 A 18 0 0 -1 0 1
449 A 18 0 9 -8 -9 8
449 A 19 0 0 -7 0 7
449 A 20 0 -5 -6 5 6
449 A 20 0 5 -6 -5 6
449 A -1 1 -199 0 199 0
449 A 1 1 -199 0 199 0
449 A -2 1 -150 -1 150 1
449 A 2 1 150 -1 -150 1
449 A -4 1 -57 -1 57 1
449 A -4 1 -90 -1 90 1
449 A 4 1 57 -1 -57 1
449 A 4 1 90 -1 -90 1
449 A -5 1 -147 -2 147 2
449 A 5 1 147 -2 -147 2
449 A -8 1 -118 -2 118 2
449 A 8 1 118 -2 -118 2
449 A -9 1 -175 -4 175 4
449 A 9 1 175 -4 -175 4
449 A -10 1 -52 -1 52 1
449 A 10 1 52 -1 -52 1
449 A -11 1 -118 -3 118 3
449 A 11 1 118 -3 -118 3
449 A 24 0 -9 -4 9 4
449 A 24 0 9 -4 -9 4
449 A -14 1 -30 -1 30 1
449 A 14 1 30 -1 -30 1
449 A 30 0 15 -4 -15 4
449 A 30 0 15 -14 -15 14
449 A -24 1 -52 -3 52 3
449 A 24 1 52 -3 -52 3
449 A -29 1 -195 -14 195 14
449 A 29 1 195 -14 -195 14
449 A 36 0 -9 -10 9 10
449 A 36 0 9 -10 -9 10
449 A 38 0 19 -12 -19 12
449 A 0 2 -448 1 448 -1
449 A -2 2 -251 0 251 0
449 A 2 2 -251 0 251 0
449 A -4 2 -150 -1 150 1
449 A 4 2 150 -1 -150 1
449 A -8 2 -90 -1 90 1
449 A 8 2 90 -1 -90 1
449 A -10 2 -147 -2 147 2
449 A 10 2 147 -2 -147 2
449 A -18 2 -265 -6 265 6
449 A 18 2 265 -6 -265 6
449 A -20 2 -52 -1 52 1
449 A 20 2 52 -1 -52 1
449 A -44 1 -100 -11 100 11
449 A 44 1 100 -11 -100 11
449 A -74 1 -186 -37 186 37
449 A 74 1 186 -37 -186 37
449 A 4 0 0 -1 0 -1
449 A 4 0 2 -1 2 -1
449 A 5 0 0 -2 0 -2
449 A 7 0 0 -1 0 -1
449 A 8 0 0 -1 0 -1
449 A 8 0 4 -1 4 -1
449 A 8 0 0 -3 0 -3
449 A 8 0 4 -3 4 -3
449 A 10 0 0 -3 0 -3
449 A 11 0 0 -4 0 -4
449 A 14 0 0 -1 0 -1
449 A 16 0 0 -1 0 -1
449 A 16 0 8 -1 8 -1
449 A 16 0 0 -7 0 -7
449 A 16 0 8 -7 8 -7
449 A 20 0 0 -3 0 -3
449 A 20 0 10 -3 10 -3
449 A 20 0 0 -7 0 -7
449 A 20 0 10 -7 10 -7
449 A 22 0 0 -7 0 -7
449 A 23 0 0 -5 0 -5
449 A 28 0 14 -13 14 -13
449 A 40 0 20 -13 20 -13
449 A 5 0 -2 -1 -1 -2
449 A 5 0 2 -1 1 -2
449 A 7 0 -1 -1 -3 3
449 A 7 0 1 -1 3 3
449 A 7 0 -2 -1 -1 -3
449 A 7 0 2 -1 1 -3
449 A 7 0 -3 -1 1 2
449 A 7 0 3 -1 -1 2
449 A 7 0 0 -2 0 3
449 A 7 0 -2 -2 2 -2
449 A 7 0 -3 -2 -3 2
449 A 7 0 -2 -3 -2 3
449 A 8 0 -2 -1 2 3
449 A 8 0 2 -1 -2 3
449 A 9 0 -3 -1 -3 1
449 A 9 0 0 -2 0 -4
449 A 9 0 -3 -2 -3 -4
449 A 9 0 3 -2 3 -4
449 A 10 0 -2 -1 4 3
449 A 10 0 2 -1 -4 3
449 A 11 0 0 -1 0 -5
449 A 11 0 -1 -1 -1 1
449 A 11 0 -2 -1 1 5
449 A 11 0 2 -1 -1 5
449 A 11 0 -3 -1 2 3
449 A 11 0 3 -1 -2 3
449 A 11 0 -4 -1 5 -4
449 A 11 0 4 -1 -5 -4
449 A 11 0 -5 -1 5 -1
449 A 11 0 0 -2 0 3
449 A 11 0 -1 -2 3 5
449 A 11 0 1 -2 -3 5
449 A 11 0 -2 -2 5 -5
449 A 11 0 2 -2 -5 -5
449 A 11 0 -3 -2 3 -2
449 A 11 0 -4 -2 -5 -3
449 A 11 0 4 -2 5 -3
449 A 11 0 -5 -2 -1 -4
449 A 11 0 5 -2 1 -4
449 A 11 0 -1 -3 -2 -5
449 A 11 0 1 -3 2 -5
449 A 11 0 -3 -3 -4 4
449 A 11 0 3 -3 4 4
449 A 11 0 -4 -3 -2 -4
449 A 11 0 4 -3 2 -4
449 A 11 0 -3 -4 -3 4
449 A 11 0 -4 -5 -4 5
449 A 12 0 0 -1 0 -5
449 A 12 0 6 -1 6 -5
449 A 13 0 0 -1 0 -2
449 A 13 0 -1 -1 5 -5
449 A 13 0 1 -1 -5 -5
449 A 13 0 -2 -1 -1 -6
449 A 13 0 2 -1 1 -6
449 A 13 0 -3 -1 1 4
449 A 13 0 3 -1 -1 4
449 A 13 0 -4 -1 3 -4
449 A 13 0 4 -1 -3 -4
449 A 13 0 -5 -1 3 2
449 A 13 0 5 -1 -3 2
449 A 13 0 -6 -1 -5 3
449 A 13 0 6 -1 5 3
449 A 13 0 -1 -2 -4 -5
449 A 13 0 1 -2 4 -5
449 A 13 0 -2 -2 -4 4
449 A 13 0 2 -2 4 4
449 A 13 0 -4 -2 6 -3
449 A 13 0 4 -2 -6 -3
449 A 13 0 -5 -2 5 -2
449 A 13 0 -6 -2 -6 2
449 A 13 0 0 -3 0 -5
449 A 13 0 -1 -3 -1 3
449 A 13 0 -2 -3 1 5
449 A 13 0 2 -3 -1 5
449 A 13 0 -3 -3 6 -6
449 A 13 0 3 -3 -6 -6
449 A 13 0 -4 -3 4 -3
449 A 13 0 0 -4 0 6
449 A 13 0 -2 -4 -2 4
449 A 13 0 -5 -4 -3 5
449 A 13 0 5 -4 3 5
449 A 13 0 -6 -4 -4 -6
449 A 13 0 6 -4 4 -6
449 A 13 0 -2 -5 -5 6
449 A 13 0 2 -5 5 6
449 A 13 0 -6 -5 2 -6
449 A 13 0 6 -5 -2 -6
449 A 13 0 -3 -6 3 -6
449 A 14 0 -2 -1 6 -3
449 A 14 0 2 -1 -6 -3
449 A 14 0 -4 -1 6 -5
449 A 14 0 4 -1 -6 -5
449 A 14 0 -6 -1 -4 3
449 A 14 0 6 -1 4 3
449 A 14 0 0 -3 0 -5
449 A 14 0 -2 -3 -2 3
449 A 14 0 -2 -5 2 -5
449 A 14 0 -4 -5 -4 5
449 A 15 0 -3 -1 6 -2
449 A 15 0 3 -1 -6 -2
449 A 15 0 0 -2 0 -7
449 A 15 0 -3 -4 6 7
449 A 15 0 3 -4 -6 7
449 A 16 0 -2 -1 -6 3
449 A 16 0 2 -1 6 3
449 A 16 0 -4 -1 4 -1
449 A 16 0 -6 -1 -2 3
449 A 16 0 6 -1 2 3
449 A 16 0 0 -3 0 5
449 A 16 0 -4 -3 4 5
449 A 16 0 4 -3 -4 5
449 A 16 0 8 -3 8 5
449 A 16 0 -2 -5 -6 7
449 A 16 0 2 -5 6 7
449 A 16 0 -6 -5 -2 7
449 A 16 0 6 -5 2 7
449 A 16 0 -4 -7 4 -7
449 A 17 0 0 -1 0 -5
449 A 17 0 -1 -1 -2 2
449 A 17 0 1 -1 2 2
449 A 17 0 -2 -1 -6 3
449 A 17 0 2 -1 6 3
449 A 17 0 -3 -1 -3 1
449 A 17 0 -4 -1 -5 -3
449 A 17 0 4 -1 5 -3
449 A 17 0 -5 -1 6 -8
449 A 17 0 5 -1 -6 -8
449 A 17 0 -6 -1 -5 -2
449 A 17 0 6 -1 5 -2
449 A 17 0 -7 -1 -2 -7
449 A 17 0 7 -1 2 -7
449 A 17 0 -8 -1 -3 -6
449 A 17 0 8 -1 3 -6
449 A 17 0 0 -2 0 6
449 A 17 0 -1 -2 -7 -3
449 A 17 0 1 -2 7 -3
449 A 17 0 -3 -2 1 5
