0
0 d=771
0
771 A 5 0 2 1 -2 -1
771 A 10 0 3 4 -3 -4
771 A 13 0 4 5 -4 -5
771 A -2 1 77 1 -77 -1
771 A -2 1 64 0 -64 0
771 A -2 1 14 0 -14 0
771 A 1 1 64 0 -64 0
771 A 1 1 14 0 -14 0
771 A 1 1 -78 1 78 -1
771 A -4 1 77 1 -77 -1
771 A 3 1 -78 1 78 -1
771 A -12 1 27 2 -27 -2
771 A 11 1 -29 2 29 -2
771 A 20 0 7 6 -7 -6
771 A 20 0 -3 6 3 -6
771 A 26 0 9 8 -9 -8
771 A -1 2 -130 1 130 -1
771 A 5 0 -1 2 -1 2
771 A 7 0 -1 2 -1 2
771 A 11 0 -1 2 -1 2
771 A 13 0 6 1 6 1
771 A 4 0 1 1 2 -1
771 A 4 0 -1 1 0 1
771 A 5 0 -2 2 0 1
771 A 5 0 -1 1 0 2
771 A 6 0 2 1 -3 1
771 A 6 0 -1 1 0 1
771 A 7 0 -4 3 -4 2
771 A 7 0 3 1 -2 -3
771 A 7 0 -3 1 3 -2
771 A 7 0 -3 3 0 3
771 A 7 0 2 2 1 3
771 A 7 0 2 1 -1 -2
771 A 7 0 -2 1 -1 -1
771 A 7 0 -2 2 0 1
771 A 7 0 -2 3 1 -3
771 A 7 0 -1 1 0 2
771 A 8 0 -5 3 -2 1
771 A 8 0 3 1 4 -3
771 A 8 0 -3 1 -2 -1
771 A 8 0 -3 3 0 3
771 A 8 0 2 3 1 1
771 A 8 0 -2 3 1 -3
771 A 8 0 1 3 4 -1
771 A 8 0 -1 1 0 1
771 A 9 0 -5 2 3 -4
771 A 9 0 -4 1 -6 4
771 A 9 0 -4 4 0 4
771 A 9 0 3 2 1 -4
771 A 9 0 3 1 2 4
771 A 9 0 -3 1 2 1
771 A 9 0 -3 2 1 2
771 A 9 0 -2 2 0 -1
771 A 9 0 -1 1 0 -2
771 A 10 0 4 1 5 -3
771 A 10 0 -4 3 1 3
771 A 10 0 -3 1 -2 -1
771 A 10 0 -3 3 0 -1
771 A 10 0 2 3 5 -1
771 A 10 0 -1 1 0 -3
771 A 11 0 -6 5 6 -3
771 A 11 0 -6 4 -1 -2
771 A 11 0 -6 2 1 -5
771 A 11 0 5 1 -2 4
771 A 11 0 -5 1 1 3
771 A 11 0 -5 2 -5 4
771 A 11 0 -5 3 -1 4
771 A 11 0 -5 5 0 -4
771 A 11 0 -7 5 -2 -5
771 A 11 0 -7 4 2 -1
771 A 11 0 4 3 3 5
771 A 11 0 4 2 4 -5
771 A 11 0 4 1 -4 3
771 A 11 0 -4 1 2 -3
771 A 11 0 -4 2 -2 -2
771 A 11 0 -4 4 0 -5
771 A 11 0 3 4 -1 -1
771 A 11 0 3 3 -1 -5
771 A 11 0 3 2 1 4
771 A 11 0 3 1 1 -3
771 A 11 0 -3 1 2 1
771 A 11 0 -3 2 -2 -4
771 A 11 0 -3 3 0 -3
771 A 11 0 -3 4 2 3
771 A 11 0 -3 5 -2 5
771 A 11 0 -2 2 0 1
771 A 11 0 -1 1 0 2
771 A 12 0 5 1 6 -5
771 A 12 0 -5 5 0 5
771 A 12 0 -8 5 3 5
771 A 12 0 -4 1 3 1
771 A 12 0 -3 1 2 -5
771 A 12 0 -3 5 -2 -1
771 A 12 0 1 5 6 -1
771 A 12 0 -1 1 0 1
771 A 13 0 -7 5 -8 6
771 A 13 0 -7 4 -5 2
771 A 13 0 -7 3 3 -1
771 A 13 0 -7 2 5 2
771 A 13 0 -6 1 9 -6
771 A 13 0 -6 2 -3 5
771 A 13 0 -6 4 -4 5
771 A 13 0 -6 5 5 -1
771 A 13 0 -6 6 0 1
771 A 13 0 5 3 2 -4
771 A 13 0 5 1 -3 -6
771 A 13 0 -5 3 3 -2
771 A 13 0 -5 4 -1 -4
771 A 13 0 -5 5 0 -4
771 A 13 0 -5 6 -1 6
771 A 13 0 4 3 -2 -1
771 A 13 0 4 2 -2 5
771 A 13 0 4 1 -1 -5
771 A 13 0 -4 1 -1 4
771 A 13 0 -4 3 -1 -3
771 A 13 0 -4 4 0 -5
771 A 13 0 -4 6 1 -3
771 A 13 0 3 4 3 2
771 A 13 0 3 1 -3 4
771 A 13 0 -3 3 0 2
771 A 13 0 2 6 2 5
771 A 13 0 2 4 -1 5
771 A 13 0 2 3 -1 -2
771 A 13 0 -2 2 0 3
771 A 13 0 -2 3 2 -6
771 A 13 0 -1 1 0 6
771 A 13 0 -1 2 3 -6
771 A -1 1 69 0 -14 0
771 A -1 1 59 0 -36 0
771 A -1 1 57 0 44 0
771 A -1 1 52 0 -26 0
771 A 0 1 69 0 -14 0
771 A 0 1 59 0 -36 0
771 A 0 1 57 0 44 0
771 A 0 1 52 0 -26 0
771 A -2 1 65 1 32 0
771 A -2 1 75 1 -38 0
771 A -2 1 87 1 46 0
771 A -2 1 86 1 -80 -1
771 A -2 1 84 1 34 0
771 A -2 1 74 1 59 0
771 A -2 1 72 1 -29 0
771 A -2 1 66 1 43 0
771 A -2 1 62 0 22 0
771 A -2 1 58 0 -37 0
771 A -2 1 44 0 31 0
771 A -2 1 16 0 -61 0
771 A -2 1 41 0 19 0
771 A -2 1 23 0 -17 0
771 A 1 1 62 0 22 0
771 A 1 1 61 0 -16 0
771 A 1 1 59 0 75 -1
771 A 1 1 58 0 -37 0
771 A 1 1 46 0 88 -1
771 A 1 1 44 0 31 0
771 A 1 1 43 0 67 -1
771 A 1 1 41 0 19 0
771 A 1 1 38 0 -76 1
771 A 1 1 34 0 85 -1
771 A 1 1 32 0 66 -1
771 A 1 1 29 0 -73 1
771 A 1 1 23 0 -17 0
771 A 1 1 -81 1 87 -1
771 A 14 0 -8 5 -5 1
771 A 14 0 -8 3 -5 -3
771 A 14 0 6 1 7 -5
771 A 14 0 -6 1 -5 -1
771 A 14 0 -6 3 9 -5
771 A 14 0 -6 5 1 5
771 A 14 0 -5 3 4 -1
771 A 14 0 4 5 -3 -3
771 A 14 0 4 3 -7 3
771 A 14 0 4 1 3 5
771 A 14 0 -4 3 3 -5
771 A 14 0 -4 5 -3 1
771 A 14 0 3 1 -2 -3
771 A 14 0 -3 3 0 3
771 A 14 0 2 5 7 -1
771 A 14 0 2 1 -1 5
771 A 14 0 -2 3 1 -3
771 A 14 0 1 3 2 -5
771 A -3 1 50 1 15 0
771 A -3 1 40 1 37 0
771 A -3 1 52 1 -73 -1
771 A -3 1 84 1 16 0
771 A 2 1 15 0 51 -1
771 A 2 1 37 0 41 -1
771 A 2 1 -53 1 74 -1
771 A 2 1 -85 1 -16 0
771 A -4 1 34 1 -27 0
771 A -4 1 38 1 -79 -1
771 A -4 1 86 2 -24 0
771 A -4 1 39 1 -58 -1
771 A -4 1 35 1 21 0
771 A -4 1 80 1 57 1
771 A 3 1 -80 1 39 -1
771 A 3 1 -59 1 40 -1
771 A 3 1 -58 1 -81 1
771 A 3 1 -88 2 24 0
771 A 3 1 27 0 -35 1
771 A 3 1 21 0 36 -1
771 A -5 1 84 2 -29 -1
771 A -5 1 79 2 62 1
771 A -5 1 64 2 -85 -2
771 A -5 1 54 1 -60 -1
771 A -5 1 24 1 22 0
771 A -5 1 41 1 -78 -2
771 A -5 1 42 1 -63 -1
771 A -5 1 32 1 23 0
771 A -5 1 17 0 20 1
771 A -5 1 23 1 33 1
771 A -5 1 35 1 -16 0
771 A 4 1 22 0 25 -1
771 A 4 1 -30 1 86 -2
771 A 4 1 -34 1 -24 1
771 A 4 1 -42 1 80 -2
771 A 4 1 -66 2 87 -2
771 A 4 1 -63 1 -81 2
771 A 4 1 -55 1 61 -1
