1223 A 4 0 -1 2 1 -2
1223 A 6 0 1 -2 -1 2
1223 A 7 0 5 -3 -5 3
1223 A 8 0 1 -2 -1 2
1223 A 8 0 -1 -2 1 2
1223 A 8 0 3 -2 -3 2
1223 A 8 0 5 -2 -5 2
1223 A 9 0 1 -2 -1 2
1223 A 11 0 7 -3 -7 3
1223 A 12 0 1 -2 -1 2
1223 A 12 0 7 -2 -7 2
1223 A 13 0 8 -3 -8 3
1223 A 14 0 9 -4 -9 4
1223 A 16 0 -3 -2 3 2
1223 A 16 0 5 -2 -5 2
1223 A 16 0 3 -6 -3 6
1223 A 16 0 11 -6 -11 6
1223 A 17 0 1 -2 -1 2
1223 A -1 1 -35 0 35 0
1223 A 0 1 -35 0 35 0
1223 A -2 1 -43 0 43 0
1223 A -2 1 -109 -1 109 1
1223 A -2 1 -151 -1 151 1
1223 A 1 1 -43 0 43 0
1223 A 1 1 110 -1 -110 1
1223 A 1 1 152 -1 -152 1
1223 A -3 1 -25 0 25 0
1223 A -3 1 -53 0 53 0
1223 A -3 1 -74 -1 74 1
1223 A -3 1 -76 -1 76 1
1223 A -3 1 -100 -1 100 1
1223 A -3 1 -128 -1 128 1
1223 A -3 1 -152 -1 152 1
1223 A 2 1 -25 0 25 0
1223 A 2 1 -53 0 53 0
1223 A 2 1 75 -1 -75 1
1223 A 2 1 77 -1 -77 1
1223 A 2 1 101 -1 -101 1
1223 A 2 1 129 -1 -129 1
1223 A 2 1 153 -1 -153 1
1223 A 18 0 1 -2 -1 2
1223 A -6 1 -35 -1 35 1
1223 A -6 1 -49 -1 49 1
1223 A -6 1 -65 -1 65 1
1223 A -6 1 -85 -2 85 2
1223 A -6 1 -101 -2 101 2
1223 A -6 1 -115 -2 115 2
1223 A 5 1 36 -1 -36 1
1223 A 5 1 50 -1 -50 1
1223 A 5 1 66 -1 -66 1
1223 A 5 1 87 -2 -87 2
1223 A 5 1 103 -2 -103 2
1223 A 5 1 117 -2 -117 2
1223 A -7 1 -52 -1 52 1
1223 A 6 1 53 -1 -53 1
1223 A -10 1 -69 -2 69 2
1223 A -10 1 -79 -3 79 3
1223 A 9 1 71 -2 -71 2
1223 A 9 1 82 -3 -82 3
1223 A -11 1 -57 -2 57 2
1223 A -11 1 -96 -3 96 3
1223 A 10 1 59 -2 -59 2
1223 A 10 1 99 -3 -99 3
1223 A 21 0 5 -10 -5 10
1223 A 22 0 15 -8 -15 8
1223 A -15 1 -55 -2 55 2
1223 A 14 1 57 -2 -57 2
1223 A 24 0 1 -2 -1 2
1223 A 24 0 -5 -2 5 2
1223 A 24 0 7 -2 -7 2
1223 A 24 0 13 -2 -13 2
1223 A 24 0 -1 -4 1 4
1223 A 24 0 5 -4 -5 4
1223 A 24 0 -7 -4 7 4
1223 A 24 0 11 -4 -11 4
1223 A 24 0 5 -10 -5 10
1223 A 24 0 -1 -10 1 10
1223 A 24 0 11 -10 -11 10
1223 A 24 0 17 -10 -17 10
1223 A -18 1 -17 -1 17 1
1223 A 17 1 18 -1 -18 1
1223 A 26 0 5 -10 -5 10
1223 A 28 0 5 -10 -5 10
1223 A 28 0 19 -10 -19 10
1223 A -23 1 -11 -2 11 2
1223 A 22 1 13 -2 -13 2
1223 A 29 0 20 -11 -20 11
1223 A -27 1 -28 -1 28 1
1223 A -27 1 -17 -2 17 2
1223 A 26 1 29 -1 -29 1
1223 A 26 1 19 -2 -19 2
1223 A 32 0 3 -6 -3 6
1223 A 32 0 -3 -10 3 10
1223 A 32 0 13 -10 -13 10
1223 A 33 0 4 -8 -4 8
1223 A 34 0 1 -2 -1 2
1223 A -30 1 -37 -2 37 2
1223 A -30 1 -131 -12 131 12
1223 A 29 1 39 -2 -39 2
1223 A 29 1 143 -12 -143 12
1223 A -4 2 -43 0 43 0
1223 A 2 2 -43 0 43 0
1223 A 36 0 19 -2 -19 2
1223 A -12 2 -215 -4 215 4
1223 A 10 2 219 -4 -219 4
1223 A -20 2 -227 -8 227 8
1223 A 18 2 235 -8 -235 8
1223 A 13 0 1 -2 1 -2
1223 A 17 0 4 -8 4 -8
1223 A 19 0 12 -5 12 -5
1223 A 29 0 21 -13 21 -13
1223 A 5 0 0 -1 1 -1
1223 A 5 0 -1 -1 -1 -2
1223 A 5 0 2 -1 3 -2
