2055 A 4 0 -1 2 1 -2
2055 A 8 0 1 -2 -1 2
2055 A 8 0 -1 -2 1 2
2055 A 8 0 3 -2 -3 2
2055 A 8 0 5 -2 -5 2
2055 A 13 0 8 -3 -8 3
2055 A 16 0 -3 -2 3 2
2055 A 16 0 5 -2 -5 2
2055 A 16 0 3 -6 -3 6
2055 A 16 0 11 -6 -11 6
2055 A 17 0 3 -6 -3 6
2055 A 19 0 14 -9 -14 9
2055 A -2 1 -85 0 85 0
2055 A -2 1 -171 -1 171 1
2055 A -2 1 -255 -1 255 1
2055 A 1 1 -85 0 85 0
2055 A 1 1 172 -1 -172 1
2055 A 1 1 256 -1 -256 1
2055 A -3 1 -51 0 51 0
2055 A -3 1 -79 0 79 0
2055 A -3 1 -126 -1 126 1
2055 A -3 1 -128 -1 128 1
2055 A -3 1 -178 -1 178 1
2055 A -3 1 -206 -1 206 1
2055 A -3 1 -256 -1 256 1
2055 A 2 1 -51 0 51 0
2055 A 2 1 -79 0 79 0
2055 A 2 1 127 -1 -127 1
2055 A 2 1 129 -1 -129 1
2055 A 2 1 179 -1 -179 1
2055 A 2 1 207 -1 -207 1
2055 A 2 1 257 -1 -257 1
2055 A -6 1 -33 0 33 0
2055 A -6 1 -227 -2 227 2
2055 A 5 1 -33 0 33 0
2055 A 5 1 229 -2 -229 2
2055 A -8 1 -135 -2 135 2
2055 A 7 1 137 -2 -137 2
2055 A -11 1 -25 0 25 0
2055 A -11 1 -68 -1 68 1
2055 A -11 1 -81 -2 81 2
2055 A -11 1 -189 -4 189 4
2055 A -11 1 -232 -5 232 5
2055 A 10 1 -25 0 25 0
2055 A 10 1 69 -1 -69 1
2055 A 10 1 83 -2 -83 2
2055 A 10 1 193 -4 -193 4
2055 A 10 1 237 -5 -237 5
2055 A -12 1 -245 -5 245 5
2055 A 11 1 250 -5 -250 5
2055 A 26 0 5 -10 -5 10
2055 A -14 1 -45 -1 45 1
2055 A -14 1 -205 -6 205 6
2055 A 13 1 46 -1 -46 1
2055 A 13 1 211 -6 -211 6
2055 A -18 1 -45 -2 45 2
2055 A 17 1 47 -2 -47 2
2055 A 32 0 3 -6 -3 6
2055 A 32 0 19 -6 -19 6
2055 A 32 0 -3 -10 3 10
2055 A 32 0 13 -10 -13 10
2055 A 34 0 3 -6 -3 6
2055 A 38 0 5 -10 -5 10
2055 A -1 2 -136 0 136 0
2055 A -1 2 -207 1 207 -1
2055 A -1 2 -342 1 342 -1
2055 A -4 2 -85 0 85 0
2055 A -4 2 -173 0 173 0
2055 A -4 2 -427 -2 427 2
2055 A 2 2 -85 0 85 0
2055 A 2 2 -173 0 173 0
2055 A 2 2 429 -2 -429 2
2055 A -6 2 -305 -2 305 2
2055 A 4 2 307 -2 -307 2
2055 A -10 2 -169 -2 169 2
2055 A 8 2 171 -2 -171 2
2055 A -16 2 -309 -4 309 4
2055 A 14 2 313 -4 -313 4
2055 A 52 0 5 -10 -5 10
2055 A 52 0 31 -10 -31 10
2055 A -28 2 -205 -6 205 6
2055 A -28 2 -295 -8 295 8
2055 A 26 2 211 -6 -211 6
2055 A 26 2 303 -8 -303 8
2055 A -50 1 -71 -10 71 10
2055 A 49 1 81 -10 -81 10
2055 A -36 2 -45 -2 45 2
2055 A -36 2 -451 -16 451 16
2055 A 34 2 47 -2 -47 2
2055 A 34 2 467 -16 -467 16
2055 A 7 0 4 -1 4 -1
2055 A 11 0 7 -3 7 -3
2055 A 13 0 1 -2 1 -2
2055 A 17 0 12 -7 12 -7
2055 A 23 0 16 -9 16 -9
2055 A 29 0 6 -12 6 -12
2055 A 31 0 21 -11 21 -11
2055 A 5 0 0 -1 -1 1
2055 A 5 0 -1 -1 2 -1
2055 A 5 0 0 -2 2 -2
2055 A 5 0 -1 -2 -3 2
2055 A 7 0 0 -1 -2 2
2055 A 7 0 1 -1 0 2
2055 A 7 0 -1 -1 -1 -3
2055 A 7 0 2 -1 4 -3
2055 A 7 0 -2 -1 -2 3
2055 A 7 0 3 -1 -1 3
2055 A 7 0 1 -2 2 3
2055 A 7 0 -1 -2 3 -2
2055 A 7 0 -2 -2 -4 2
2055 A 7 0 0 -3 -3 3
2055 A 9 0 0 -1 1 -1
2055 A 9 0 -2 -1 3 -4
2055 A 9 0 3 -1 1 -4
2055 A 9 0 -3 -1 1 2
2055 A 9 0 4 -1 -3 2
2055 A 9 0 0 -2 -4 4
2055 A 9 0 2 -2 0 4
2055 A 9 0 -3 -2 5 -2
2055 A 9 0 -2 -4 6 -4
2055 A 11 0 0 -1 -4 4
2055 A 11 0 1 -1 0 4
2055 A 11 0 -1 -1 -2 1
2055 A 11 0 -2 -1 1 -4
2055 A 11 0 3 -1 3 -4
2055 A 11 0 -3 -1 -2 -5
2055 A 11 0 4 -1 7 -5
2055 A 11 0 -4 -1 -1 -2
2055 A 11 0 5 -1 3 -2
2055 A 11 0 6 -1 -1 2
2055 A 11 0 0 -2 -2 2
2055 A 11 0 -2 -2 -1 -5
2055 A 11 0 4 -2 6 -5
2055 A 11 0 -3 -2 -2 3
2055 A 11 0 5 -2 -1 3
2055 A 11 0 -4 -2 6 -2
2055 A 11 0 0 -3 -5 5
2055 A 11 0 3 -3 0 5
2055 A 11 0 -1 -3 -4 3
2055 A 11 0 -2 -3 1 -5
2055 A 11 0 5 -3 4 -5
2055 A 11 0 -3 -3 3 4
2055 A 11 0 6 -3 -7 4
2055 A 11 0 2 -4 8 -5
2055 A 11 0 -1 -4 5 -4
2055 A 11 0 -2 -4 -2 5
2055 A 11 0 6 -4 -3 5
2055 A 12 0 -1 -2 -3 -2
2055 A 12 0 3 -2 5 -2
2055 A 13 0 0 -1 2 -2
2055 A 13 0 1 -1 0 -2
2055 A 13 0 -1 -1 6 -3
2055 A 13 0 2 -1 -3 -3
2055 A 13 0 -3 -1 5 2
2055 A 13 0 4 -1 -7 2
2055 A 13 0 -4 -1 5 -1
2055 A 13 0 -5 -1 -3 -6
2055 A 13 0 6 -1 9 -6
2055 A 13 0 7 -1 2 -4
2055 A 13 0 -1 -2 -2 -3
2055 A 13 0 3 -2 5 -3
2055 A 13 0 -2 -2 3 5
2055 A 13 0 4 -2 -8 5
2055 A 13 0 -3 -2 -2 6
2055 A 13 0 5 -2 -4 6
2055 A 13 0 1 -3 -7 4
2055 A 13 0 2 -3 3 4
2055 A 13 0 0 -3 5 -5
2055 A 13 0 3 -3 0 -5
2055 A 13 0 -1 -3 2 5
2055 A 13 0 4 -3 -7 5
2055 A 13 0 1 -4 -2 -6
2055 A 13 0 3 -4 8 -6
2055 A 13 0 0 -4 -6 6
2055 A 13 0 4 -4 0 6
2055 A 13 0 -2 -4 -1 5
2055 A 13 0 6 -4 -4 5
2055 A 13 0 -4 -4 8 -4
2055 A 13 0 -1 -5 -6 5
2055 A 13 0 9 -5 3 -6
2055 A 13 0 -1 -6 -7 6
2055 A 15 0 0 -1 4 -4
2055 A 15 0 1 -1 0 -4
2055 A 15 0 -3 -1 4 -1
2055 A 15 0 -5 -1 9 -4
2055 A 15 0 6 -1 -5 -4
2055 A 15 0 -6 -1 7 -1
2055 A 15 0 0 -2 2 -2
2055 A 15 0 -1 -2 -3 7
