391 A 4 0 -1 2 1 -2
391 A 5 0 2 1 -2 -1
391 A 7 0 1 -2 -1 2
391 A 8 0 -1 -2 1 2
391 A 8 0 1 -2 -1 2
391 A 8 0 3 -2 -3 2
391 A 8 0 3 2 -3 -2
391 A 10 0 3 4 -3 -4
391 A -2 1 -47 -1 47 1
391 A 1 1 -48 1 48 -1
391 A -3 1 -48 -1 48 1
391 A -3 1 -22 -1 22 1
391 A -3 1 -24 -1 24 1
391 A 2 1 -23 1 23 -1
391 A 2 1 -25 1 25 -1
391 A 2 1 49 -1 -49 1
391 A -4 1 17 1 -17 -1
391 A 3 1 -18 1 18 -1
391 A 11 0 3 5 -3 -5
391 A -7 1 -27 -2 27 2
391 A 6 1 29 -2 -29 2
391 A 13 0 5 3 -5 -3
391 A -9 1 42 3 -42 -3
391 A 8 1 45 -3 -45 3
391 A 14 0 -1 2 1 -2
391 A -11 1 35 4 -35 -4
391 A -11 1 14 1 -14 -1
391 A 10 1 -39 4 39 -4
391 A 10 1 -15 1 15 -1
391 A 16 0 3 2 -3 -2
391 A 16 0 -3 6 3 -6
391 A 16 0 5 -2 -5 2
391 A -14 1 -15 -1 15 1
391 A -14 1 13 2 -13 -2
391 A 13 1 -15 2 15 -2
391 A 13 1 -16 1 16 -1
391 A -1 2 -59 1 59 -1
391 A 20 0 -3 6 3 -6
391 A -14 2 15 2 -15 -2
391 A 12 2 -17 2 17 -2
391 A -39 1 -3 -4 3 4
391 A 38 1 -7 4 7 -4
391 A 5 0 1 -2 1 -2
391 A 9 0 4 1 4 1
391 A 13 0 -1 2 -1 2
391 A 15 0 11 -7 11 -7
391 A 5 0 0 -2 1 -1
391 A 5 0 0 1 -2 2
391 A 7 0 -4 2 2 2
391 A 7 0 -1 3 1 2
391 A 7 0 3 1 2 3
391 A 7 0 2 1 3 -1
391 A 7 0 2 -1 -4 3
391 A 7 0 2 -3 3 -2
391 A 7 0 1 1 -1 -3
391 A 9 0 2 2 -1 -4
391 A 9 0 -5 2 -3 1
391 A 9 0 -5 4 4 -2
391 A 9 0 4 -4 0 -2
391 A 9 0 4 -1 -6 4
391 A 9 0 2 1 3 2
391 A 9 0 2 4 -3 -1
391 A 9 0 -2 4 1 -2
391 A 9 0 -1 4 3 -4
391 A 9 0 1 2 3 -2
391 A 9 0 1 1 -2 1
391 A 9 0 0 4 -2 2
391 A 9 0 0 1 1 -1
391 A -1 1 47 0 25 0
391 A -1 1 45 0 37 0
391 A -1 1 43 0 41 0
391 A -1 1 29 0 27 0
391 A -1 1 23 0 17 0
391 A -1 1 15 0 13 0
391 A 0 1 13 0 15 0
391 A 0 1 17 0 23 0
391 A 0 1 25 0 47 0
391 A 0 1 27 0 29 0
391 A 0 1 37 0 45 0
391 A 0 1 43 0 41 0
391 A -2 1 -13 0 -23 0
391 A -2 1 -17 0 -45 -1
391 A -2 1 -19 0 -21 0
391 A -2 1 -27 0 -35 -1
391 A -2 1 37 1 39 1
391 A 1 1 40 -1 38 -1
391 A 1 1 -36 1 -27 0
391 A 1 1 -46 1 -17 0
391 A 1 1 13 0 23 0
391 A 1 1 -19 0 -21 0
391 A -3 1 -11 0 19 0
391 A -3 1 -17 0 46 1
391 A -3 1 -44 -1 28 1
391 A 2 1 -47 1 17 0
391 A 2 1 -29 1 45 -1
391 A 2 1 11 0 -19 0
391 A -4 1 -23 -1 45 2
391 A -4 1 -25 -1 15 1
391 A -4 1 -43 -2 37 1
391 A -4 1 39 1 19 1
391 A -4 1 13 1 -13 0
391 A 3 1 16 -1 -26 1
391 A 3 1 -14 1 13 0
391 A 3 1 -20 1 -40 1
391 A 3 1 -24 1 47 -2
391 A 3 1 -45 2 38 -1
391 A -5 1 35 2 -16 -1
391 A -5 1 -26 -1 -14 -1
391 A -5 1 -11 0 33 2
391 A -5 1 -22 -1 30 1
391 A -5 1 -24 -1 47 2
391 A -5 1 -45 -2 -10 -1
391 A -5 1 -43 -2 39 2
391 A 4 1 -11 1 -47 2
391 A 4 1 -15 1 -27 1
391 A 4 1 -17 1 37 -2
391 A 4 1 -35 2 11 0
391 A 4 1 -41 2 45 -2
391 A 4 1 -23 1 31 -1
391 A 4 1 -25 1 49 -2
391 A 11 0 -1 5 -1 4
391 A 11 0 -1 -3 -3 5
391 A 11 0 -1 2 -2 4
391 A 11 0 -2 5 4 -3
391 A 11 0 5 1 7 -3
391 A 11 0 2 3 -5 3
