0
0 d=815
0
815 A 4 0 -1 2 1 -2
815 A 6 0 -1 2 1 -2
815 A 7 0 3 1 -3 -1
815 A 8 0 3 2 -3 -2
815 A 8 0 -3 2 3 -2
815 A 8 0 1 2 -1 -2
815 A 8 0 -1 2 1 -2
815 A 9 0 4 1 -4 -1
815 A 12 0 5 2 -5 -2
815 A 12 0 -1 2 1 -2
815 A 13 0 6 1 -6 -1
815 A 14 0 -3 6 3 -6
815 A -1 1 101 0 -101 0
815 A -1 1 67 0 -67 0
815 A -1 1 35 0 -35 0
815 A 0 1 101 0 -101 0
815 A 0 1 67 0 -67 0
815 A 0 1 35 0 -35 0
815 A -3 1 68 1 -68 -1
815 A -3 1 41 0 -41 0
815 A -3 1 29 0 -29 0
815 A 2 1 41 0 -41 0
815 A 2 1 29 0 -29 0
815 A 2 1 -69 1 69 -1
815 A -4 1 49 1 -49 -1
815 A -4 1 51 1 -51 -1
815 A -4 1 99 2 -99 -2
815 A 3 1 -52 1 52 -1
815 A 3 1 -50 1 50 -1
815 A 3 1 -101 2 101 -2
815 A -5 1 87 2 -87 -2
815 A -5 1 15 0 -15 0
815 A 4 1 15 0 -15 0
815 A 4 1 -89 2 89 -2
815 A -6 1 47 1 -47 -1
815 A 5 1 -48 1 48 -1
815 A 16 0 -7 6 7 -6
815 A 16 0 -1 2 1 -2
815 A 16 0 1 6 -1 -6
815 A 16 0 7 2 -7 -2
815 A -8 1 63 2 -63 -2
815 A 7 1 -65 2 65 -2
815 A -9 1 38 1 -38 -1
815 A 8 1 -39 1 39 -1
815 A 17 0 -1 2 1 -2
815 A 18 0 5 8 -5 -8
815 A -12 1 31 2 -31 -2
815 A -12 1 79 4 -79 -4
815 A -12 1 47 2 -47 -2
815 A -12 1 29 1 -29 -1
815 A 11 1 -30 1 30 -1
815 A 11 1 -49 2 49 -2
815 A 11 1 -83 4 83 -4
815 A 11 1 -33 2 33 -2
815 A -13 1 57 4 -57 -4
815 A 12 1 -61 4 61 -4
815 A -15 1 46 3 -46 -3
815 A 14 1 -49 3 49 -3
815 A 21 0 -4 8 4 -8
815 A -17 1 67 6 -67 -6
815 A 16 1 -73 6 73 -6
815 A 23 0 -4 8 4 -8
815 A 24 0 11 2 -11 -2
815 A 24 0 -11 4 11 -4
815 A 24 0 -11 10 11 -10
815 A 24 0 7 10 -7 -10
815 A 24 0 7 4 -7 -4
815 A 24 0 -7 2 7 -2
815 A 24 0 5 2 -5 -2
815 A 24 0 -5 4 5 -4
815 A 24 0 1 10 -1 -10
815 A 24 0 1 4 -1 -4
815 A 24 0 -1 2 1 -2
815 A 24 0 -5 10 5 -10
815 A -21 1 40 3 -40 -3
815 A 20 1 -43 3 43 -3
815 A 26 0 7 12 -7 -12
815 A -24 1 7 2 -7 -2
815 A 23 1 -9 2 9 -2
815 A 28 0 11 6 -11 -6
815 A 28 0 -3 6 3 -6
815 A -1 2 164 0 -164 0
815 A -6 2 41 0 -41 0
815 A 4 2 41 0 -41 0
815 A -10 2 87 2 -87 -2
815 A 8 2 -89 2 89 -2
815 A -16 2 35 2 -35 -2
815 A 14 2 -37 2 37 -2
815 A -24 2 143 8 -143 -8
815 A 22 2 -151 8 151 -8
815 A 35 1 -16 3 16 -3
815 A 35 1 -86 15 86 -15
815 A -36 1 13 3 -13 -3
815 A -36 1 71 15 -71 -15
815 A 44 1 -5 4 5 -4
815 A 44 1 -75 19 75 -19
815 A -45 1 1 4 -1 -4
815 A -45 1 56 19 -56 -19
815 A 11 0 -1 2 -1 2
815 A 13 0 4 5 4 5
815 A 17 0 -4 8 -4 8
815 A 19 0 -3 6 -3 6
815 A 5 0 -3 2 -1 -2
815 A 5 0 -2 1 1 1
815 A 5 0 -2 2 0 2
815 A 5 0 -1 1 0 -1
815 A 7 0 -4 3 -1 -3
815 A 7 0 -4 2 -1 -1
815 A 7 0 -3 3 0 -2
815 A 7 0 2 3 -1 2
815 A 7 0 2 2 2 -1
815 A 7 0 -2 2 0 -3
815 A 7 0 -1 1 0 1
815 A 9 0 -5 4 -4 2
815 A 9 0 2 2 1 4
815 A 9 0 -2 1 -1 -1
815 A 9 0 -1 2 -2 4
815 A 11 0 -6 5 6 -3
815 A 11 0 -6 4 -1 -2
815 A 11 0 -6 2 1 -5
815 A 11 0 5 1 -2 4
815 A 11 0 -5 1 1 3
815 A 11 0 -5 2 -5 4
815 A 11 0 -5 3 -1 4
815 A 11 0 -5 5 0 -4
815 A 11 0 -7 5 -2 -5
815 A 11 0 -7 4 2 -1
815 A 11 0 4 3 3 5
815 A 11 0 4 2 4 -5
815 A 11 0 4 1 -4 3
815 A 11 0 -4 1 2 -3
815 A 11 0 -4 2 -2 -2
815 A 11 0 -4 4 0 -5
815 A 11 0 3 4 -1 -1
815 A 11 0 3 3 -1 -5
815 A 11 0 3 2 1 4
815 A 11 0 3 1 1 -3
815 A 11 0 -3 1 2 1
815 A 11 0 -3 2 -2 -4
815 A 11 0 -3 3 0 -3
815 A 11 0 -3 4 2 3
815 A 11 0 -3 5 -2 5
815 A 11 0 -2 2 0 1
815 A 11 0 -1 1 0 2
815 A 13 0 -7 6 -2 1
815 A 13 0 -7 5 3 1
815 A 13 0 -7 4 -4 -1
815 A 13 0 -7 3 6 -2
815 A 13 0 -7 2 3 -4
815 A 13 0 -6 3 2 2
815 A 13 0 -6 5 4 -6
815 A 13 0 -6 6 0 -6
815 A 13 0 -8 6 1 3
815 A 13 0 -8 5 8 -4
815 A 13 0 5 3 -2 4
815 A 13 0 5 2 1 -4
815 A 13 0 -5 1 -3 -4
815 A 13 0 -5 2 -3 -2
815 A 13 0 -5 4 -2 5
815 A 13 0 -5 5 0 -2
815 A 13 0 -5 6 -2 -1
