299 A 5 0 -1 2 1 -2
299 A 6 0 -1 2 1 -2
299 A 7 0 2 3 -2 -3
299 A -1 1 26 0 -26 0
299 A 0 1 26 0 -26 0
299 A -2 1 32 1 -32 -1
299 A 1 1 -33 1 33 -1
299 A 9 0 -2 4 2 -4
299 A -4 1 24 1 -24 -1
299 A 3 1 -25 1 25 -1
299 A -5 1 29 2 -29 -2
299 A 4 1 -31 2 31 -2
299 A 10 0 -1 2 1 -2
299 A -6 1 17 2 -17 -2
299 A 5 1 -19 2 19 -2
299 A 12 0 5 2 -5 -2
299 A 12 0 -1 2 1 -2
299 A -10 1 14 2 -14 -2
299 A 9 1 -16 2 16 -2
299 A 14 0 5 4 -5 -4
299 A -1 2 -34 1 34 -1
299 A 5 0 2 1 2 1
299 A 4 0 1 1 -2 1
299 A 4 0 -1 1 0 -1
299 A 5 0 -3 2 2 -1
299 A 5 0 1 2 -1 -1
299 A 6 0 -2 1 -1 -1
299 A 7 0 3 1 1 -2
299 A 7 0 -3 1 -3 2
299 A 7 0 -3 3 0 1
299 A 7 0 2 1 1 2
299 A 7 0 -2 2 0 -2
299 A 7 0 -2 3 -1 3
299 A 7 0 -1 1 0 3
299 A 8 0 -5 3 2 -1
299 A 8 0 3 1 4 -1
299 A 8 0 -3 1 2 1
299 A 8 0 -3 3 0 1
299 A 8 0 2 3 -1 -1
299 A 8 0 -2 3 -1 3
299 A 8 0 1 3 4 -3
299 A 8 0 -1 1 0 3
299 A -1 1 31 0 29 0
299 A -1 1 23 0 13 0
299 A -1 1 22 0 17 0
299 A -1 1 16 0 14 0
299 A 0 1 31 0 29 0
299 A 0 1 23 0 13 0
299 A 0 1 22 0 17 0
299 A 0 1 16 0 14 0
299 A -2 1 30 1 12 0
299 A -2 1 10 0 23 0
299 A -2 1 17 0 9 0
299 A 1 1 23 0 10 0
299 A 1 1 17 0 9 0
299 A 1 1 12 0 31 -1
299 A 9 0 4 1 -1 2
299 A -3 1 25 1 23 1
299 A -3 1 22 1 -13 0
299 A -3 1 26 1 -14 0
299 A 2 1 13 0 -23 1
299 A 2 1 -27 1 14 0
299 A 2 1 -24 1 -26 1
299 A -4 1 10 1 27 1
299 A -4 1 30 2 12 1
299 A -4 1 9 1 16 1
