0
0 d=471
0
471 A 4 0 -1 2 1 -2
471 A 5 0 2 1 -2 -1
471 A 8 0 3 2 -3 -2
471 A 8 0 -3 2 3 -2
471 A 8 0 1 2 -1 -2
471 A 8 0 -1 2 1 -2
471 A 10 0 3 4 -3 -4
471 A -2 1 47 1 -47 -1
471 A -2 1 39 1 -39 -1
471 A -2 1 31 0 -31 0
471 A -2 1 29 0 -29 0
471 A -2 1 19 0 -19 0
471 A -2 1 11 0 -11 0
471 A -2 1 57 1 -57 -1
471 A 1 1 31 0 -31 0
471 A 1 1 29 0 -29 0
471 A 1 1 19 0 -19 0
471 A 1 1 11 0 -11 0
471 A 1 1 -40 1 40 -1
471 A 1 1 -48 1 48 -1
471 A 1 1 -58 1 58 -1
471 A -3 1 58 1 -58 -1
471 A 2 1 -59 1 59 -1
471 A -4 1 47 1 -47 -1
471 A 3 1 -48 1 48 -1
471 A -7 1 35 2 -35 -2
471 A 6 1 -37 2 37 -2
471 A -10 1 39 4 -39 -4
471 A -10 1 15 1 -15 -1
471 A 9 1 -16 1 16 -1
471 A 9 1 -43 4 43 -4
471 A -11 1 15 2 -15 -2
471 A 10 1 -17 2 17 -2
471 A 16 0 -5 2 5 -2
471 A 16 0 -3 6 3 -6
471 A 16 0 3 2 -3 -2
471 A 16 0 5 6 -5 -6
471 A 20 0 7 6 -7 -6
471 A 20 0 -3 6 3 -6
471 A -19 1 25 6 -25 -6
471 A 18 1 -31 6 31 -6
471 A -1 2 -78 1 78 -1
471 A -4 2 71 0 -71 0
471 A -4 2 41 0 -41 0
471 A 2 2 71 0 -71 0
471 A 2 2 41 0 -41 0
471 A -10 2 37 2 -37 -2
471 A 8 2 -39 2 39 -2
471 A -14 2 17 2 -17 -2
471 A 12 2 -19 2 19 -2
471 A 26 1 -3 3 3 -3
471 A -27 1 0 3 0 -3
471 A 5 0 -1 2 -1 2
471 A 7 0 2 3 2 3
471 A 11 0 4 3 4 3
471 A 13 0 -3 6 -3 6
471 A 5 0 -2 2 0 1
471 A 5 0 -1 1 0 2
471 A 7 0 -4 3 4 -2
471 A 7 0 3 1 -1 2
471 A 7 0 -3 1 -1 3
471 A 7 0 -3 2 -1 -2
471 A 7 0 -3 3 0 2
471 A 7 0 2 2 -1 -3
471 A 7 0 2 1 -2 3
471 A 7 0 -2 1 1 1
471 A 7 0 -2 2 0 3
471 A 7 0 -1 1 0 -1
471 A 9 0 -5 2 3 2
471 A 9 0 -4 1 3 -2
471 A 9 0 -4 4 0 -2
471 A 9 0 -6 4 2 4
471 A 9 0 3 1 -1 -2
471 A 9 0 -3 1 -1 4
471 A 9 0 -3 4 2 1
471 A 9 0 -2 2 0 -4
471 A 9 0 -1 1 0 1
471 A -1 1 57 0 -29 0
471 A -1 1 55 0 15 0
471 A -1 1 53 0 -49 0
471 A -1 1 45 0 -21 0
471 A -1 1 43 0 -11 0
471 A -1 1 35 0 -27 0
471 A -1 1 31 0 19 0
471 A 0 1 57 0 -29 0
471 A 0 1 55 0 15 0
471 A 0 1 53 0 -49 0
471 A 0 1 45 0 -21 0
471 A 0 1 43 0 -11 0
471 A 0 1 35 0 -27 0
471 A 0 1 31 0 19 0
471 A -2 1 51 1 41 1
471 A -2 1 45 1 -23 0
471 A -2 1 37 0 -13 0
471 A 1 1 37 0 -13 0
471 A 1 1 23 0 -46 1
471 A 1 1 -42 1 -52 1
471 A 11 0 -6 5 -4 2
471 A 11 0 -6 4 3 -5
471 A 11 0 -6 3 7 -4
471 A 11 0 -6 2 4 2
471 A 11 0 5 1 1 -2
471 A 11 0 -5 1 -3 2
471 A 11 0 -5 2 1 -3
471 A 11 0 -5 3 -4 5
471 A 11 0 -5 4 1 4
471 A 11 0 -5 5 0 -3
471 A 11 0 -7 5 -4 1
471 A 11 0 4 1 1 2
471 A 11 0 -4 3 -1 -3
471 A 11 0 3 5 -2 4
471 A 11 0 3 4 -3 -3
471 A 11 0 3 2 2 -3
471 A 11 0 3 1 2 5
471 A 11 0 -3 1 -3 4
471 A 11 0 -3 3 0 -5
471 A 11 0 2 4 2 -5
471 A 11 0 2 3 -1 5
471 A 11 0 2 2 1 5
471 A 11 0 2 1 -1 4
471 A 11 0 -2 2 0 -2
471 A -3 1 56 1 21 0
471 A -3 1 44 1 26 1
471 A -3 1 34 1 -54 -1
471 A -3 1 30 1 15 0
471 A -3 1 19 0 13 0
471 A 2 1 -57 1 -21 0
471 A 2 1 -55 1 35 -1
471 A 2 1 19 0 13 0
471 A 2 1 15 0 31 -1
471 A 2 1 -27 1 -45 1
471 A -4 1 19 1 -17 0
471 A -4 1 23 1 -49 -1
471 A -4 1 27 1 -17 -1
471 A -4 1 55 2 29 1
471 A -4 1 53 2 45 1
471 A 3 1 -50 1 24 -1
471 A 3 1 17 0 -20 1
471 A 3 1 -28 1 18 -1
471 A 3 1 -46 1 -55 2
471 A 3 1 -30 1 -57 2
471 A -5 1 39 2 -26 -1
471 A -5 1 51 2 -38 -1
471 A -5 1 57 2 30 1
471 A -5 1 32 1 36 1
471 A -5 1 12 1 -55 -2
471 A -5 1 43 2 13 0
471 A 4 1 13 0 45 -2
471 A 4 1 -13 1 57 -2
471 A 4 1 -33 1 -37 1
471 A 4 1 -41 2 27 -1
471 A 4 1 -53 2 39 -1
471 A 4 1 -31 1 -59 2
471 A 12 0 -5 2 -3 2
471 A 12 0 3 2 1 2
471 A -6 1 49 2 -11 -1
471 A -6 1 43 2 -29 -1
471 A -6 1 19 1 53 3
