517 A 7 0 0 -1 0 1
517 A 13 0 0 -3 0 3
517 A 14 0 0 -1 0 1
517 A 14 0 7 -6 -7 6
517 A 0 1 -142 0 142 0
517 A -1 1 -223 0 223 0
517 A 1 1 -223 0 223 0
517 A 23 0 0 -5 0 5
517 A -4 1 -40 0 40 0
517 A 4 1 -40 0 40 0
517 A -6 1 -72 -1 72 1
517 A 6 1 72 -1 -72 1
517 A -9 1 -156 -3 156 3
517 A 9 1 156 -3 -156 3
517 A 26 0 13 -10 -13 10
517 A -14 1 -129 -4 129 4
517 A 14 1 129 -4 -129 4
517 A 28 0 -7 -6 7 6
517 A 28 0 7 -6 -7 6
517 A -36 1 -79 -6 79 6
517 A 36 1 79 -6 -79 6
517 A 0 2 -142 1 142 -1
517 A 0 2 -375 0 375 0
517 A 0 2 -516 1 516 -1
517 A -2 2 -223 0 223 0
517 A 2 2 -223 0 223 0
517 A 46 0 23 -18 -23 18
517 A -12 2 -72 -1 72 1
517 A 12 2 72 -1 -72 1
517 A 0 4 -659 2 659 -2
517 A 4 0 0 -1 0 -1
517 A 4 0 2 -1 2 -1
517 A 6 0 0 -1 0 -1
517 A 9 0 0 -4 0 -4
517 A 12 0 0 -1 0 -1
517 A 12 0 6 -1 6 -1
517 A 12 0 0 -5 0 -5
517 A 12 0 6 -5 6 -5
517 A 13 0 0 -2 0 -2
517 A 18 0 0 -5 0 -5
517 A 19 0 0 -9 0 -9
517 A 36 0 0 -13 0 -13
517 A 5 0 0 -1 0 2
517 A 5 0 -1 -1 2 -2
517 A 5 0 1 -1 -2 -2
517 A 5 0 -2 -1 2 -1
517 A 5 0 -1 -2 -1 2
517 A 6 0 -2 -1 -2 1
517 A 7 0 -2 -1 3 2
517 A 7 0 2 -1 -3 2
517 A 7 0 -3 -1 3 -1
517 A 7 0 0 -2 0 -3
517 A 7 0 -1 -2 2 3
517 A 7 0 1 -2 -2 3
517 A 7 0 -1 -3 -1 3
517 A 8 0 0 -1 0 3
517 A 8 0 -2 -1 2 -1
517 A 8 0 4 -1 4 3
517 A 8 0 -2 -3 2 -3
517 A 9 0 0 -1 0 2
517 A 9 0 -1 -1 2 -2
517 A 9 0 1 -1 -2 -2
517 A 9 0 -2 -1 -2 1
517 A 9 0 -3 -1 3 2
517 A 9 0 3 -1 -3 2
517 A 9 0 -4 -1 2 4
517 A 9 0 4 -1 -2 4
517 A 9 0 -1 -2 -1 2
517 A 9 0 -4 -2 -1 -4
517 A 9 0 4 -2 1 -4
517 A 9 0 -3 -4 3 -4
517 A 9 0 -4 -4 -4 4
517 A 10 0 0 -1 0 -3
517 A 10 0 -2 -1 2 -1
517 A 10 0 -4 -1 -2 3
517 A 10 0 4 -1 2 3
517 A 10 0 -4 -3 -4 3
517 A 11 0 -1 -1 1 -1
517 A 11 0 -2 -1 -5 -3
517 A 11 0 2 -1 5 -3
517 A 11 0 -3 -1 4 -5
517 A 11 0 3 -1 -4 -5
517 A 11 0 -4 -1 3 2
517 A 11 0 4 -1 -3 2
517 A 11 0 -5 -1 -2 -4
517 A 11 0 5 -1 2 -4
517 A 11 0 -1 -2 1 -2
517 A 11 0 -2 -2 -5 5
517 A 11 0 2 -2 5 5
517 A 11 0 -4 -2 3 4
517 A 11 0 4 -2 -3 4
517 A 11 0 -5 -2 -2 3
517 A 11 0 5 -2 2 3
517 A 11 0 -1 -3 1 -3
517 A 11 0 -3 -3 4 -4
517 A 11 0 3 -3 -4 -4
517 A 11 0 -4 -3 3 -5
517 A 11 0 4 -3 -3 -5
517 A 11 0 -1 -4 1 -4
517 A 11 0 -5 -4 -2 -5
517 A 11 0 5 -4 2 -5
517 A 11 0 -1 -5 1 -5
517 A 12 0 -2 -1 -2 -5
517 A 12 0 2 -1 2 -5
517 A 12 0 -4 -1 -4 -5
517 A 12 0 4 -1 4 -5
517 A 13 0 0 -1 0 -4
517 A 13 0 -1 -1 6 -6
517 A 13 0 1 -1 -6 -6
517 A 13 0 -2 -1 2 -1
517 A 13 0 -3 -1 -6 2
517 A 13 0 3 -1 6 2
517 A 13 0 -5 -1 2 -3
517 A 13 0 5 -1 -2 -3
517 A 13 0 -6 -1 -1 -2
517 A 13 0 6 -1 1 -2
517 A 13 0 -2 -2 3 -3
517 A 13 0 2 -2 -3 -3
517 A 13 0 -3 -2 -1 5
517 A 13 0 3 -2 1 5
517 A 13 0 -4 -2 1 6
517 A 13 0 4 -2 -1 6
517 A 13 0 -4 -3 2 5
517 A 13 0 4 -3 -2 5
517 A 13 0 -5 -3 4 -5
517 A 13 0 5 -3 -4 -5
517 A 13 0 -6 -3 5 4
517 A 13 0 6 -3 -5 4
517 A 13 0 -1 -4 -5 -6
517 A 13 0 1 -4 5 -6
517 A 13 0 -2 -4 -3 6
517 A 13 0 2 -4 3 6
517 A 13 0 -4 -4 -5 5
517 A 13 0 4 -4 5 5
517 A 13 0 -6 -4 6 -4
517 A 13 0 0 -5 0 -6
517 A 13 0 -3 -5 -3 5
517 A 13 0 -4 -6 -4 6
517 A 14 0 -2 -1 -4 -5
517 A 14 0 2 -1 4 -5
517 A 14 0 -4 -1 4 -1
517 A 14 0 0 -3 0 5
517 A 14 0 -2 -3 -6 -5
517 A 14 0 2 -3 6 -5
517 A 14 0 -6 -3 -6 3
517 A 15 0 0 -1 0 2
517 A 15 0 -1 -1 2 -2
517 A 15 0 1 -1 -2 -2
517 A 15 0 -2 -1 7 4
517 A 15 0 2 -1 -7 4
517 A 15 0 -3 -1 3 -1
517 A 15 0 -4 -1 -7 -2
517 A 15 0 4 -1 7 -2
517 A 15 0 -5 -1 -5 7
517 A 15 0 5 -1 5 7
517 A 15 0 -6 -1 -3 -7
517 A 15 0 6 -1 3 -7
517 A 15 0 -7 -1 2 4
517 A 15 0 7 -1 -2 4
517 A 15 0 -1 -2 -1 2
517 A 15 0 -3 -2 -6 4
517 A 15 0 3 -2 6 4
517 A 15 0 -4 -2 -4 2
517 A 15 0 -5 -2 -5 -4
517 A 15 0 5 -2 5 -4
517 A 15 0 -6 -2 -6 7
517 A 15 0 6 -2 6 7
517 A 15 0 0 -4 0 -7
517 A 15 0 -1 -4 2 7
517 A 15 0 1 -4 -2 7
517 A 15 0 -3 -4 3 -4
517 A 15 0 -4 -4 -7 7
517 A 15 0 4 -4 7 7
517 A 15 0 -1 -7 -1 7
517 A 15 0 -4 -7 -4 7
517 A 16 0 0 -1 0 3
517 A 16 0 -2 -1 2 7
517 A 16 0 2 -1 -2 7
517 A 16 0 -4 -1 4 3
517 A 16 0 4 -1 -4 3
517 A 16 0 -6 -1 6 7
517 A 16 0 6 -1 -6 7
517 A 16 0 8 -1 8 3
517 A 16 0 -2 -3 2 -3
517 A 16 0 -6 -3 6 -3
517 A 16 0 0 -5 0 7
517 A 16 0 -2 -5 2 -5
517 A 16 0 -4 -5 4 7
517 A 16 0 4 -5 -4 7
517 A 16 0 -6 -5 6 -5
517 A 16 0 8 -5 8 7
517 A 17 0 0 -1 0 -5
517 A 17 0 -1 -1 -2 2
517 A 17 0 1 -1 2 2
517 A 17 0 -2 -1 -6 3
517 A 17 0 2 -1 6 3
517 A 17 0 -3 -1 -3 1
517 A 17 0 -4 -1 -5 -3
517 A 17 0 4 -1 5 -3
517 A 17 0 -5 -1 6 -8
517 A 17 0 5 -1 -6 -8
517 A 17 0 -6 -1 -5 -2
517 A 17 0 6 -1 5 -2
517 A 17 0 -7 -1 -2 -7
517 A 17 0 7 -1 2 -7
517 A 17 0 -8 -1 -3 -6
517 A 17 0 8 -1 3 -6
517 A 17 0 0 -2 0 6
517 A 17 0 -1 -2 -7 -3
517 A 17 0 1 -2 7 -3
517 A 17 0 -3 -2 1 5
517 A 17 0 3 -2 -1 5
517 A 17 0 -4 -2 -3 -7
517 A 17 0 4 -2 3 -7
517 A 17 0 -6 -2 7 -8
517 A 17 0 6 -2 -7 -8
517 A 17 0 -7 -2 -3 -4
517 A 17 0 7 -2 3 -4
517 A 17 0 -8 -2 6 7
517 A 17 0 8 -2 -6 7
517 A 17 0 0 -3 0 4
517 A 17 0 -1 -3 4 5
517 A 17 0 1 -3 -4 5
517 A 17 0 -2 -3 -2 3
517 A 17 0 -3 -3 5 -5
517 A 17 0 3 -3 -5 -5
517 A 17 0 -4 -3 5 -8
517 A 17 0 4 -3 -5 -8
517 A 17 0 -8 -3 1 6
517 A 17 0 8 -3 -1 6
517 A 17 0 -1 -4 -3 -5
517 A 17 0 1 -4 3 -5
517 A 17 0 -2 -4 5 7
517 A 17 0 2 -4 -5 7
517 A 17 0 -4 -4 8 -8
517 A 17 0 4 -4 -8 -8
517 A 17 0 -5 -4 5 -4
517 A 17 0 -6 -4 -8 -6
517 A 17 0 6 -4 8 -6
517 A 17 0 -7 -4 3 8
517 A 17 0 7 -4 -3 8
517 A 17 0 -8 -4 7 5
517 A 17 0 8 -4 -7 5
517 A 17 0 -2 -5 4 7
517 A 17 0 2 -5 -4 7
517 A 17 0 -6 -5 -4 -8
517 A 17 0 6 -5 4 -8
517 A 17 0 -8 -5 8 -5
517 A 17 0 -2 -6 2 -6
517 A 17 0 -4 -6 -1 -7
517 A 17 0 4 -6 1 -7
517 A 17 0 -5 -6 1 -8
517 A 17 0 5 -6 -1 -8
517 A 17 0 -6 -6 -6 6
517 A 17 0 -7 -6 2 8
517 A 17 0 7 -6 -2 8
517 A 17 0 0 -7 0 -8
517 A 17 0 -7 -7 7 -7
517 A 17 0 -8 -7 -8 7
517 A 18 0 0 -1 0 -7
517 A 18 0 -2 -1 -2 1
517 A 18 0 -4 -1 2 -5
517 A 18 0 4 -1 -2 -5
517 A 18 0 -6 -1 6 -7
517 A 18 0 6 -1 -6 -7
517 A 18 0 -8 -1 -2 7
517 A 18 0 8 -1 2 7
517 A 18 0 -4 -5 -4 5
517 A 18 0 -6 -5 6 -5
517 A 18 0 -8 -5 4 -7
517 A 18 0 8 -5 -4 -7
517 A 18 0 -8 -7 -8 7
517 A 19 0 0 -1 0 -5
517 A 19 0 -1 -1 4 -4
517 A 19 0 1 -1 -4 -4
517 A 19 0 -2 -1 5 7
517 A 19 0 2 -1 -5 7
517 A 19 0 -3 -1 9 -3
517 A 19 0 3 -1 -9 -3
517 A 19 0 -4 -1 4 -1
517 A 19 0 -5 -1 -9 -2
517 A 19 0 5 -1 9 -2
517 A 19 0 -6 -1 3 9
517 A 19 0 6 -1 -3 9
517 A 19 0 -7 -1 3 5
517 A 19 0 7 -1 -3 5
517 A 19 0 -8 -1 -1 -7
517 A 19 0 8 -1 1 -7
517 A 19 0 -9 -1 1 2
517 A 19 0 9 -1 -1 2
517 A 19 0 0 -2 0 7
517 A 19 0 -2 -2 2 -2
517 A 19 0 -3 -2 -9 6
517 A 19 0 3 -2 9 6
517 A 19 0 -4 -2 -7 -6
517 A 19 0 4 -2 7 -6
517 A 19 0 -5 -2 8 -7
517 A 19 0 5 -2 -8 -7
517 A 19 0 -6 -2 -5 8
517 A 19 0 6 -2 5 8
517 A 19 0 -7 -2 8 -5
517 A 19 0 7 -2 -8 -5
517 A 19 0 -8 -2 2 9
517 A 19 0 8 -2 -2 9
517 A 19 0 0 -3 0 -8
517 A 19 0 -1 -3 -1 3
517 A 19 0 -2 -3 1 8
517 A 19 0 2 -3 -1 8
517 A 19 0 -3 -3 -5 5
517 A 19 0 3 -3 5 5
517 A 19 0 -4 -3 3 -7
517 A 19 0 4 -3 -3 -7
517 A 19 0 -5 -3 6 4
517 A 19 0 5 -3 -6 4
517 A 19 0 -6 -3 8 -4
517 A 19 0 6 -3 -8 -4
517 A 19 0 -7 -3 5 6
517 A 19 0 7 -3 -5 6
517 A 19 0 -8 -3 -6 7
517 A 19 0 8 -3 6 7
517 A 19 0 0 -4 0 -6
517 A 19 0 -1 -4 -7 9
517 A 19 0 1 -4 7 9
517 A 19 0 -2 -4 -5 -9
517 A 19 0 2 -4 5 -9
517 A 19 0 -3 -4 -1 -5
517 A 19 0 3 -4 1 -5
517 A 19 0 -5 -4 -4 7
517 A 19 0 5 -4 4 7
517 A 19 0 -7 -4 -7 4
517 A 19 0 -9 -4 -4 6
517 A 19 0 9 -4 4 6
517 A 19 0 -2 -5 -4 -9
517 A 19 0 2 -5 4 -9
517 A 19 0 -4 -5 2 7
517 A 19 0 4 -5 -2 7
517 A 19 0 -6 -5 2 -8
517 A 19 0 6 -5 -2 -8
517 A 19 0 -7 -5 4 8
517 A 19 0 7 -5 -4 8
517 A 19 0 -9 -5 -1 9
517 A 19 0 9 -5 1 9
517 A 19 0 -1 -6 8 9
517 A 19 0 1 -6 -8 9
517 A 19 0 -2 -6 9 -8
517 A 19 0 2 -6 -9 -8
517 A 19 0 -3 -6 3 -6
517 A 19 0 -6 -6 7 -7
517 A 19 0 6 -6 -7 -7
517 A 19 0 -8 -6 -8 6
517 A 19 0 -9 -7 6 8
517 A 19 0 9 -7 -6 8
517 A 19 0 -3 -8 -3 8
517 A 19 0 -7 -8 7 -8
517 A 19 0 -8 -8 -9 9
517 A 19 0 8 -8 9 9
517 A 19 0 -6 -9 -6 9
517 A 20 0 0 -1 0 7
517 A 20 0 -2 -1 2 -1
517 A 20 0 -4 -1 8 3
517 A 20 0 4 -1 -8 3
517 A 20 0 -6 -1 2 3
517 A 20 0 6 -1 -2 3
517 A 20 0 -8 -1 8 -1
517 A 20 0 10 -1 10 7
517 A 20 0 0 -3 0 9
517 A 20 0 -4 -3 -4 -7
517 A 20 0 4 -3 4 -7
517 A 20 0 -6 -3 -6 -7
517 A 20 0 6 -3 6 -7
517 A 20 0 10 -3 10 9
517 A 20 0 -2 -7 6 9
517 A 20 0 2 -7 -6 9
517 A 20 0 -8 -7 4 9
517 A 20 0 8 -7 -4 9
517 A 20 0 -2 -9 2 -9
517 A 20 0 -8 -9 8 -9
517 A 21 0 0 -1 0 8
517 A 21 0 -2 -1 10 -5
517 A 21 0 2 -1 -10 -5
517 A 21 0 -3 -1 3 -1
517 A 21 0 -4 -1 -10 -8
517 A 21 0 4 -1 10 -8
517 A 21 0 -5 -1 4 -5
517 A 21 0 5 -1 -4 -5
517 A 21 0 -7 -1 -7 1
517 A 21 0 -9 -1 3 2
517 A 21 0 9 -1 -3 2
517 A 21 0 -10 -1 -4 -8
517 A 21 0 10 -1 4 -8
517 A 21 0 0 -2 0 4
517 A 21 0 -1 -2 2 -4
517 A 21 0 1 -2 -2 -4
517 A 21 0 -4 -2 5 8
517 A 21 0 4 -2 -5 8
517 A 21 0 -6 -2 -9 10
517 A 21 0 6 -2 9 10
517 A 21 0 -7 -2 -7 -10
517 A 21 0 7 -2 7 -10
517 A 21 0 -8 -2 -5 -4
517 A 21 0 8 -2 5 -4
517 A 21 0 -10 -2 2 8
517 A 21 0 10 -2 -2 8
517 A 21 0 -1 -4 -1 4
517 A 21 0 -6 -4 -6 -10
517 A 21 0 6 -4 6 -10
517 A 21 0 -7 -4 -7 -5
517 A 21 0 7 -4 7 -5
517 A 21 0 -8 -4 -8 4
517 A 21 0 -9 -4 -6 5
517 A 21 0 9 -4 6 5
517 A 21 0 0 -5 0 10
517 A 21 0 -1 -5 2 -10
517 A 21 0 1 -5 -2 -10
517 A 21 0 -3 -5 9 -8
517 A 21 0 3 -5 -9 -8
517 A 21 0 -8 -5 -5 -10
517 A 21 0 8 -5 5 -10
517 A 21 0 -3 -8 3 -8
517 A 21 0 -7 -8 -7 8
517 A 21 0 -1 -10 -1 10
517 A 21 0 -8 -10 -8 10
517 A 22 0 -2 -1 6 -3
517 A 22 0 2 -1 -6 -3
517 A 22 0 -4 -1 -8 -9
517 A 22 0 4 -1 8 -9
517 A 22 0 -6 -1 2 7
517 A 22 0 6 -1 -2 7
517 A 22 0 -8 -1 -4 -5
517 A 22 0 8 -1 4 -5
517 A 22 0 -10 -1 10 -1
517 A 22 0 -2 -3 6 -9
517 A 22 0 2 -3 -6 -9
517 A 22 0 -4 -3 -8 -5
517 A 22 0 4 -3 8 -5
517 A 22 0 -8 -3 -4 7
517 A 22 0 8 -3 4 7
517 A 22 0 -10 -3 10 -3
517 A 22 0 -2 -5 6 7
517 A 22 0 2 -5 -6 7
517 A 22 0 -6 -5 2 -9
517 A 22 0 6 -5 -2 -9
517 A 22 0 -10 -5 10 -5
517 A 22 0 -8 -7 -4 9
517 A 22 0 8 -7 4 9
517 A 22 0 -10 -7 10 -7
517 A 22 0 -10 -9 10 -9
517 A 0 1 -23 0 45 0
517 A 0 1 -24 0 237 0
517 A 0 1 -25 0 -62 0
517 A 0 1 -28 0 -240 0
517 A 0 1 -38 0 -68 0
