0
0 d=213
0
213 A 7 0 0 3 0 -3
213 A 14 0 0 3 0 -3
213 A 14 0 7 4 -7 -4
213 A 0 1 70 0 -70 0
213 A -2 1 90 1 -90 -1
213 A 2 1 -90 1 90 -1
213 A -5 1 64 1 -64 -1
213 A 5 1 -64 1 64 -1
213 A -12 1 97 6 -97 -6
213 A 12 1 -97 6 97 -6
213 A 28 0 7 10 -7 -10
213 A 28 0 -7 10 7 -10
213 A 0 2 -212 1 212 -1
213 A 0 2 143 0 -143 0
213 A 0 2 -70 1 70 -1
213 A -4 2 90 1 -90 -1
213 A 4 2 -90 1 90 -1
213 A -10 2 149 4 -149 -4
213 A 10 2 -149 4 149 -4
213 A 0 4 -143 2 143 -2
213 A 4 0 0 1 0 1
213 A 4 0 2 1 2 1
213 A 11 0 0 5 0 5
213 A 17 0 0 6 0 6
213 A 22 0 0 5 0 5
213 A 23 0 0 2 0 2
213 A 34 0 0 11 0 11
213 A 44 0 0 5 0 5
213 A 59 0 0 10 0 10
213 A 68 0 0 23 0 23
213 A 5 0 2 2 -2 2
213 A 5 0 2 1 -1 -2
213 A 5 0 -2 1 1 -2
213 A 5 0 1 1 1 -1
213 A 5 0 0 2 0 1
213 A 6 0 2 1 -2 1
213 A 7 0 3 3 -3 3
213 A 7 0 3 1 -2 3
213 A 7 0 -3 1 2 3
213 A 7 0 2 2 -1 1
213 A 7 0 -2 2 1 1
213 A 7 0 1 2 1 -2
213 A 7 0 0 2 0 -1
213 A 8 0 2 3 -2 3
213 A 8 0 2 1 -2 1
213 A 8 0 0 3 0 -1
213 A 8 0 4 3 -4 -1
213 A 9 0 4 4 -1 1
213 A 9 0 4 2 -1 -4
213 A 9 0 4 1 -1 -2
213 A 9 0 -4 1 1 -2
213 A 9 0 -4 2 1 -4
213 A 9 0 -4 4 1 1
213 A 9 0 2 4 -2 4
213 A 9 0 2 2 -2 2
213 A 9 0 2 1 -2 1
213 A 10 0 4 3 2 1
213 A 10 0 4 1 4 -1
213 A 10 0 -4 3 -2 1
213 A 10 0 2 3 -2 3
213 A 10 0 0 3 0 -1
213 A 11 0 5 5 -4 4
213 A 11 0 5 4 -5 4
213 A 11 0 5 3 1 -5
213 A 11 0 5 2 -2 3
213 A 11 0 5 1 4 -3
213 A 11 0 -5 1 -4 -3
213 A 11 0 -5 2 2 3
213 A 11 0 -5 3 -1 -5
213 A 11 0 -5 5 4 4
213 A 11 0 4 5 3 -1
213 A 11 0 4 2 4 -2
213 A 11 0 4 1 2 5
213 A 11 0 -4 1 -2 5
213 A 11 0 -4 5 -3 -1
213 A 11 0 3 5 3 -5
213 A 11 0 3 4 -2 -1
213 A 11 0 3 3 -3 3
213 A 11 0 3 2 -1 -3
213 A 11 0 -3 2 1 -3
213 A 11 0 -3 4 2 -1
213 A 11 0 2 4 -1 2
213 A 11 0 2 2 1 -1
213 A 11 0 -2 2 -1 -1
213 A 11 0 -2 4 1 2
213 A 11 0 1 4 1 -4
213 A 11 0 0 4 0 -2
213 A 11 0 0 3 0 1
213 A 12 0 4 5 -4 5
213 A 12 0 4 1 -4 1
213 A 12 0 2 5 -2 5
213 A 12 0 2 1 -2 1
213 A 12 0 1 2 -1 2
213 A 13 0 6 6 -4 4
213 A 13 0 6 5 4 1
213 A 13 0 6 4 6 -4
213 A 13 0 6 3 -2 1
213 A 13 0 6 2 5 -6
213 A 13 0 6 1 -3 -6
213 A 13 0 -6 1 3 -6
213 A 13 0 -6 2 -5 -6
213 A 13 0 -6 3 2 1
213 A 13 0 -6 5 -4 1
213 A 13 0 -6 6 4 4
213 A 13 0 5 5 3 -3
213 A 13 0 5 4 -5 4
213 A 13 0 5 3 -1 -2
213 A 13 0 5 2 -3 -4
213 A 13 0 5 1 2 -3
213 A 13 0 -5 1 -2 -3
213 A 13 0 -5 2 3 -4
213 A 13 0 -5 3 1 -2
213 A 13 0 -5 5 -3 -3
213 A 13 0 4 6 -4 6
213 A 13 0 4 5 2 4
213 A 13 0 4 3 1 -4
213 A 13 0 4 2 -3 -5
213 A 13 0 -4 2 3 -5
213 A 13 0 -4 3 -1 -4
213 A 13 0 -4 5 -2 4
213 A 13 0 3 2 -1 5
213 A 13 0 3 1 -3 1
213 A 13 0 -3 2 1 5
213 A 13 0 2 6 -1 3
213 A 13 0 2 5 2 -5
213 A 13 0 2 2 1 -1
213 A 13 0 -2 2 -1 -1
213 A 13 0 -2 6 1 3
213 A 13 0 1 6 1 -6
213 A 13 0 0 6 0 -3
213 A 13 0 0 5 0 -1
213 A 13 0 0 4 0 2
213 A 14 0 6 5 6 -5
213 A 14 0 6 1 2 -5
213 A 14 0 -6 1 -2 -5
213 A 14 0 4 3 -4 3
213 A 14 0 4 1 2 3
213 A 14 0 -4 1 -2 3
213 A 14 0 0 5 0 1
213 A 0 1 95 0 -74 0
213 A 0 1 94 0 -34 0
213 A 0 1 89 0 67 0
213 A 0 1 88 0 -46 0
213 A 0 1 73 0 35 0
213 A 0 1 68 0 -47 0
213 A 0 1 65 0 -59 0
213 A 0 1 40 0 -16 0
213 A 0 1 38 0 28 0
213 A 0 1 37 0 23 0
213 A 0 1 29 0 22 0
213 A 0 1 25 0 17 0
