265 A 7 0 0 -1 0 1
265 A 14 0 0 -1 0 1
265 A 14 0 7 -6 -7 6
265 A 0 1 -54 0 54 0
265 A -1 1 -113 0 113 0
265 A 1 1 -113 0 113 0
265 A -6 1 -73 -2 73 2
265 A 6 1 73 -2 -73 2
265 A -18 1 -40 -3 40 3
265 A 18 1 40 -3 -40 3
265 A 28 0 -7 -6 7 6
265 A 28 0 7 -6 -7 6
265 A 0 2 -54 1 54 -1
265 A 0 2 -211 0 211 0
265 A 0 2 -264 1 264 -1
265 A -2 2 -113 0 113 0
265 A 2 2 -113 0 113 0
265 A -12 2 -186 -5 186 5
265 A 12 2 186 -5 -186 5
265 A 0 4 -319 2 319 -2
265 A 4 0 0 -1 0 -1
265 A 4 0 2 -1 2 -1
265 A 6 0 0 -1 0 -1
265 A 8 0 0 -1 0 -1
265 A 8 0 4 -1 4 -1
265 A 8 0 0 -3 0 -3
265 A 8 0 4 -3 4 -3
265 A 9 0 0 -4 0 -4
265 A 11 0 0 -1 0 -1
265 A 12 0 0 -1 0 -1
265 A 12 0 6 -1 6 -1
265 A 12 0 0 -5 0 -5
265 A 12 0 6 -5 6 -5
265 A 16 0 0 -3 0 -3
265 A 16 0 8 -3 8 -3
265 A 16 0 0 -5 0 -5
265 A 16 0 8 -5 8 -5
265 A 18 0 0 -5 0 -5
265 A 24 0 0 -5 0 -5
265 A 33 0 0 -10 0 -10
265 A 48 0 0 -19 0 -19
265 A 5 0 -1 -1 1 -1
265 A 5 0 -2 -1 -2 1
265 A 5 0 -1 -2 1 -2
265 A 5 0 -2 -2 -2 2
265 A 6 0 -2 -1 -2 1
265 A 7 0 -2 -1 3 2
265 A 7 0 2 -1 -3 2
265 A 7 0 -3 -1 3 -1
265 A 7 0 0 -2 0 -3
265 A 7 0 -1 -2 2 3
265 A 7 0 1 -2 -2 3
265 A 7 0 -1 -3 -1 3
265 A 8 0 -2 -1 2 3
265 A 8 0 2 -1 -2 3
265 A 9 0 0 -1 0 2
265 A 9 0 -1 -1 2 -2
265 A 9 0 1 -1 -2 -2
265 A 9 0 -2 -1 -2 1
265 A 9 0 -3 -1 3 2
265 A 9 0 3 -1 -3 2
265 A 9 0 -4 -1 2 4
265 A 9 0 4 -1 -2 4
265 A 9 0 -1 -2 -1 2
265 A 9 0 -4 -2 -1 -4
265 A 9 0 4 -2 1 -4
265 A 9 0 -3 -4 3 -4
265 A 9 0 -4 -4 -4 4
265 A 10 0 -2 -1 -2 1
265 A 10 0 -4 -1 4 -1
265 A 10 0 -2 -3 -2 3
265 A 10 0 -4 -3 4 -3
265 A 11 0 -1 -1 -5 5
265 A 11 0 1 -1 5 5
