1015 A 4 0 -1 2 1 -2
1015 A 8 0 -1 2 1 -2
1015 A 8 0 3 2 -3 -2
1015 A 8 0 1 2 -1 -2
1015 A 8 0 3 -2 -3 2
1015 A 13 0 5 3 -5 -3
1015 A 16 0 3 2 -3 -2
1015 A 16 0 5 6 -5 -6
1015 A 16 0 -3 6 3 -6
1015 A 16 0 -5 2 5 -2
1015 A -2 1 125 1 -125 -1
1015 A 1 1 -126 1 126 -1
1015 A -3 1 76 1 -76 -1
1015 A -3 1 51 0 -51 0
1015 A -3 1 126 1 -126 -1
1015 A 2 1 51 0 -51 0
1015 A 2 1 -127 1 127 -1
1015 A 2 1 77 -1 -77 1
1015 A -4 1 109 1 -109 -1
1015 A 3 1 110 -1 -110 1
1015 A -7 1 61 2 -61 -2
1015 A -7 1 59 2 -59 -2
1015 A 6 1 -61 2 61 -2
1015 A 6 1 -63 2 63 -2
1015 A 19 0 11 -3 -11 3
1015 A -11 1 -16 -1 16 1
1015 A 10 1 17 -1 -17 1
1015 A -15 1 27 2 -27 -2
1015 A -15 1 100 5 -100 -5
1015 A 14 1 -105 5 105 -5
1015 A 14 1 29 -2 -29 2
1015 A -18 1 23 1 -23 -1
1015 A -18 1 -79 -5 79 5
1015 A 17 1 -84 5 84 -5
1015 A 17 1 -24 1 24 -1
1015 A 26 0 5 -10 -5 10
1015 A 31 0 -2 4 2 -4
1015 A -1 2 -159 1 159 -1
1015 A -1 2 -204 0 204 0
1015 A -1 2 146 0 -146 0
1015 A 32 0 -5 10 5 -10
1015 A 32 0 5 6 -5 -6
1015 A 32 0 -11 6 11 -6
1015 A -6 2 51 0 -51 0
1015 A 4 2 51 0 -51 0
1015 A -8 2 105 2 -105 -2
1015 A 6 2 107 -2 -107 2
1015 A -16 2 -45 -2 45 2
1015 A 14 2 -47 2 47 -2
1015 A -22 2 -111 -4 111 4
1015 A 20 2 115 -4 -115 4
1015 A 9 0 -2 4 -2 4
1015 A 11 0 -2 4 -2 4
1015 A 13 0 -1 2 -1 2
1015 A 23 0 10 3 10 3
1015 A 27 0 20 -13 20 -13
1015 A 33 0 20 -7 20 -7
1015 A 5 0 1 -1 0 1
1015 A 5 0 0 -2 2 -2
1015 A 5 0 1 2 3 -2
1015 A 5 0 1 1 -2 1
1015 A 7 0 -1 -3 4 -3
1015 A 7 0 0 -2 2 -2
1015 A 7 0 -1 -2 -1 3
1015 A 7 0 -1 -1 4 -2
1015 A 7 0 0 -3 -1 1
1015 A 7 0 2 2 -2 1
1015 A 7 0 2 1 -3 1
1015 A 7 0 0 1 3 -3
1015 A 7 0 3 -2 -2 3
1015 A 9 0 1 2 3 1
1015 A 9 0 3 -4 5 -2
1015 A 9 0 3 -2 4 -1
1015 A 9 0 -6 4 -2 -4
1015 A 9 0 -1 4 3 2
1015 A 9 0 -1 2 5 -1
1015 A 9 0 2 2 2 -1
1015 A 9 0 2 1 3 -1
1015 A 9 0 1 4 -5 4
1015 A 9 0 0 -2 -2 2
1015 A 9 0 1 1 4 -2
1015 A 9 0 0 4 1 -1
1015 A 9 0 0 1 4 -4
1015 A 11 0 0 -1 1 -1
1015 A 11 0 0 -2 -5 5
1015 A 11 0 1 -4 -4 -2
1015 A 11 0 1 -5 -4 5
1015 A 11 0 0 -3 4 -4
1015 A 11 0 0 -4 3 -3
1015 A 11 0 0 -5 -2 2
1015 A 11 0 -1 -1 -3 -4
1015 A 11 0 1 -2 4 3
1015 A 11 0 3 3 1 5
1015 A 11 0 3 5 5 1
1015 A 11 0 4 1 5 -1
1015 A 11 0 3 2 -2 3
1015 A 11 0 -2 5 1 2
1015 A 11 0 -1 3 -5 2
1015 A 11 0 1 3 -2 -4
1015 A 11 0 1 4 5 -4
1015 A 11 0 2 1 -2 -3
1015 A 11 0 2 2 -4 2
1015 A 11 0 2 5 -3 -1
1015 A 11 0 6 -5 6 -3
1015 A 11 0 5 -3 -3 1
1015 A 11 0 6 -4 -4 3
1015 A 11 0 6 -2 3 -4
1015 A 11 0 -4 1 7 -5
1015 A 11 0 3 -5 3 -2
