1279 A 4 0 -1 2 1 -2
1279 A 5 0 1 -2 -1 2
1279 A 7 0 5 -3 -5 3
1279 A 8 0 1 -2 -1 2
1279 A 8 0 -1 -2 1 2
1279 A 8 0 3 -2 -3 2
1279 A 8 0 5 -2 -5 2
1279 A 10 0 1 -2 -1 2
1279 A 14 0 9 -4 -9 4
1279 A 16 0 1 -2 -1 2
1279 A 16 0 9 -2 -9 2
1279 A 16 0 -1 -6 1 6
1279 A 16 0 7 -6 -7 6
1279 A 17 0 2 -4 -2 4
1279 A -1 1 -31 0 31 0
1279 A -1 1 -129 0 129 0
1279 A -1 1 -159 0 159 0
1279 A 0 1 -31 0 31 0
1279 A 0 1 -129 0 129 0
1279 A 0 1 -159 0 159 0
1279 A -2 1 -137 -1 137 1
1279 A 1 1 138 -1 -138 1
1279 A -4 1 -157 -2 157 2
1279 A 3 1 159 -2 -159 2
1279 A -5 1 -64 -1 64 1
1279 A -5 1 -96 -1 96 1
1279 A 4 1 65 -1 -65 1
1279 A 4 1 97 -1 -97 1
1279 A -6 1 -87 -2 87 2
1279 A 5 1 89 -2 -89 2
1279 A -8 1 -77 -2 77 2
1279 A -8 1 -79 -2 79 2
1279 A 7 1 79 -2 -79 2
1279 A 7 1 81 -2 -81 2
1279 A 20 0 1 -2 -1 2
1279 A 20 0 11 -2 -11 2
1279 A -13 1 -117 -4 117 4
1279 A 12 1 121 -4 -121 4
1279 A 23 0 15 -7 -15 7
1279 A -16 1 -25 -1 25 1
1279 A -16 1 -39 -2 39 2
1279 A -16 1 -89 -5 89 5
1279 A -16 1 -113 -6 113 6
1279 A 15 1 26 -1 -26 1
1279 A 15 1 41 -2 -41 2
1279 A 15 1 94 -5 -94 5
1279 A 15 1 119 -6 -119 6
1279 A 25 0 16 -7 -16 7
1279 A -20 1 -111 -7 111 7
1279 A 19 1 118 -7 -118 7
1279 A -21 1 -95 -6 95 6
1279 A 20 1 101 -6 -101 6
1279 A 28 0 5 -10 -5 10
1279 A 28 0 19 -10 -19 10
1279 A 32 0 1 -2 -1 2
1279 A 32 0 17 -2 -17 2
1279 A 32 0 -1 -14 1 14
1279 A 32 0 15 -14 -15 14
1279 A 34 0 19 -4 -19 4
1279 A 35 0 26 -17 -26 17
1279 A -2 2 -191 0 191 0
1279 A 0 2 -191 0 191 0
1279 A -32 1 -17 -2 17 2
1279 A -32 1 -127 -14 127 14
1279 A 31 1 19 -2 -19 2
1279 A 31 1 141 -14 -141 14
1279 A -10 2 -69 0 69 0
1279 A 8 2 -69 0 69 0
1279 A -26 2 -43 -2 43 2
1279 A 24 2 45 -2 -45 2
1279 A -48 1 -39 -3 39 3
1279 A 47 1 42 -3 -42 3
1279 A -40 2 -59 -2 59 2
1279 A 38 2 61 -2 -61 2
1279 A 5 0 3 -1 3 -1
1279 A 9 0 1 -2 1 -2
1279 A 11 0 2 -4 2 -4
1279 A 15 0 8 -1 8 -1
