1903 A 4 0 -1 2 1 -2
1903 A 7 0 1 -2 -1 2
1903 A 8 0 1 -2 -1 2
1903 A 8 0 -1 -2 1 2
1903 A 8 0 3 -2 -3 2
1903 A 8 0 5 -2 -5 2
1903 A 14 0 1 -2 -1 2
1903 A 16 0 1 -2 -1 2
1903 A 16 0 9 -2 -9 2
1903 A 16 0 -1 -6 1 6
1903 A 16 0 7 -6 -7 6
1903 A 17 0 1 -2 -1 2
1903 A 19 0 14 -9 -14 9
1903 A -1 1 -69 0 69 0
1903 A -1 1 -169 0 169 0
1903 A -1 1 -237 0 237 0
1903 A 0 1 -69 0 69 0
1903 A 0 1 -169 0 169 0
1903 A 0 1 -237 0 237 0
1903 A -4 1 -117 -1 117 1
1903 A -4 1 -119 -1 119 1
1903 A -4 1 -235 -2 235 2
1903 A 3 1 118 -1 -118 1
1903 A 3 1 120 -1 -120 1
1903 A 3 1 237 -2 -237 2
1903 A -5 1 -58 -1 58 1
1903 A -5 1 -175 -2 175 2
1903 A 4 1 59 -1 -59 1
1903 A 4 1 177 -2 -177 2
1903 A -6 1 -45 0 45 0
1903 A 5 1 -45 0 45 0
1903 A -7 1 -202 -3 202 3
1903 A 6 1 205 -3 -205 3
1903 A 23 0 2 -4 -2 4
1903 A -8 1 -97 -2 97 2
1903 A 7 1 99 -2 -99 2
1903 A -12 1 -89 -2 89 2
1903 A -12 1 -143 -4 143 4
1903 A 11 1 91 -2 -91 2
1903 A 11 1 147 -4 -147 4
1903 A -17 1 -188 -7 188 7
1903 A 16 1 195 -7 -195 7
1903 A 28 0 1 -2 -1 2
1903 A 28 0 15 -2 -15 2
1903 A -21 1 -174 -7 174 7
1903 A 20 1 181 -7 -181 7
1903 A 32 0 -7 -2 7 2
1903 A 32 0 9 -2 -9 2
1903 A 32 0 7 -14 -7 14
1903 A 32 0 23 -14 -23 14
1903 A 34 0 1 -2 -1 2
1903 A -28 1 -97 -6 97 6
1903 A -28 1 -197 -11 197 11
1903 A 27 1 103 -6 -103 6
1903 A 27 1 208 -11 -208 11
1903 A 37 0 20 -3 -20 3
1903 A 38 0 5 -10 -5 10
1903 A -1 2 -434 1 434 -1
1903 A -2 2 -69 0 69 0
1903 A 0 2 -69 0 69 0
1903 A -12 2 -45 0 45 0
1903 A 10 2 -45 0 45 0
1903 A -16 2 -331 -6 331 6
1903 A 14 2 337 -6 -337 6
1903 A 47 0 7 -14 -7 14
1903 A -34 2 -33 -2 33 2
1903 A 32 2 35 -2 -35 2
1903 A 9 0 5 -1 5 -1
1903 A 17 0 4 -8 4 -8
1903 A 27 0 5 -10 5 -10
1903 A 37 0 9 -18 9 -18
1903 A 5 0 0 -1 1 -1
1903 A 5 0 -1 -1 -1 -2
