2183 A 4 0 -1 2 1 -2
2183 A 6 0 1 -2 -1 2
2183 A 7 0 1 -2 -1 2
2183 A 8 0 1 -2 -1 2
2183 A 8 0 -1 -2 1 2
2183 A 8 0 3 -2 -3 2
2183 A 8 0 5 -2 -5 2
2183 A 9 0 5 -1 -5 1
2183 A 12 0 1 -2 -1 2
2183 A 12 0 7 -2 -7 2
2183 A 13 0 1 -2 -1 2
2183 A 14 0 1 -2 -1 2
2183 A 16 0 -3 -2 3 2
2183 A 16 0 5 -2 -5 2
2183 A 16 0 3 -6 -3 6
2183 A 16 0 11 -6 -11 6
2183 A 18 0 13 -8 -13 8
2183 A 21 0 1 -2 -1 2
2183 A 21 0 13 -5 -13 5
2183 A 23 0 14 -5 -14 5
2183 A -1 1 -155 0 155 0
2183 A -1 1 -181 0 181 0
2183 A -1 1 -209 0 209 0
2183 A 0 1 -155 0 155 0
2183 A 0 1 -181 0 181 0
2183 A 0 1 -209 0 209 0
2183 A -2 1 -271 -1 271 1
2183 A 1 1 272 -1 -272 1
2183 A -3 1 -47 0 47 0
2183 A -3 1 -91 0 91 0
2183 A -3 1 -134 -1 134 1
2183 A -3 1 -136 -1 136 1
2183 A -3 1 -182 -1 182 1
2183 A -3 1 -226 -1 226 1
2183 A -3 1 -272 -1 272 1
2183 A 2 1 -47 0 47 0
2183 A 2 1 -91 0 91 0
2183 A 2 1 135 -1 -135 1
2183 A 2 1 137 -1 -137 1
2183 A 2 1 183 -1 -183 1
2183 A 2 1 227 -1 -227 1
2183 A 2 1 273 -1 -273 1
2183 A -4 1 -121 -1 121 1
2183 A 3 1 122 -1 -122 1
2183 A 24 0 1 -2 -1 2
2183 A 24 0 -5 -2 5 2
2183 A 24 0 7 -2 -7 2
2183 A 24 0 13 -2 -13 2
2183 A 24 0 -1 -4 1 4
2183 A 24 0 5 -4 -5 4
2183 A 24 0 -7 -4 7 4
2183 A 24 0 11 -4 -11 4
2183 A 24 0 5 -10 -5 10
2183 A 24 0 -1 -10 1 10
2183 A 24 0 11 -10 -11 10
2183 A 24 0 17 -10 -17 10
2183 A -6 1 -121 -1 121 1
2183 A -6 1 -149 -2 149 2
2183 A 5 1 122 -1 -122 1
2183 A 5 1 151 -2 -151 2
2183 A -7 1 -90 -1 90 1
2183 A 6 1 91 -1 -91 1
2183 A -8 1 -77 -1 77 1
2183 A 7 1 78 -1 -78 1
2183 A -10 1 -87 -2 87 2
2183 A 9 1 89 -2 -89 2
2183 A -11 1 -70 -1 70 1
2183 A -11 1 -203 -4 203 4
2183 A 10 1 71 -1 -71 1
2183 A 10 1 207 -4 -207 4
2183 A 26 0 1 -2 -1 2
2183 A -13 1 -40 -1 40 1
2183 A 12 1 41 -1 -41 1
2183 A -14 1 -13 -1 13 1
2183 A -14 1 -113 -3 113 3
2183 A 13 1 14 -1 -14 1
2183 A 13 1 116 -3 -116 3
2183 A -15 1 -40 -1 40 1
2183 A 14 1 41 -1 -41 1
2183 A 28 0 1 -2 -1 2
2183 A 28 0 15 -2 -15 2
2183 A -19 1 -35 -2 35 2
2183 A -19 1 -92 -3 92 3
2183 A -19 1 -219 -8 219 8
2183 A 18 1 37 -2 -37 2
2183 A 18 1 95 -3 -95 3
2183 A 18 1 227 -8 -227 8
2183 A 31 0 22 -13 -22 13
2183 A -21 1 -251 -10 251 10
2183 A 20 1 261 -10 -261 10
2183 A -22 1 -33 -1 33 1
2183 A -22 1 -27 -2 27 2
2183 A 21 1 34 -1 -34 1
2183 A 21 1 29 -2 -29 2
2183 A 32 0 3 -6 -3 6
2183 A 32 0 19 -6 -19 6
2183 A 32 0 -3 -10 3 10
2183 A 32 0 13 -10 -13 10
2183 A -27 1 -25 -2 25 2
2183 A -27 1 -221 -12 221 12
2183 A 26 1 27 -2 -27 2
2183 A 26 1 233 -12 -233 12
2183 A 36 0 5 -10 -5 10
2183 A 36 0 23 -10 -23 10
2183 A -28 1 -41 -3 41 3
2183 A 27 1 44 -3 -44 3
2183 A -31 1 -203 -12 203 12
2183 A 30 1 215 -12 -215 12
2183 A 41 0 2 -4 -2 4
2183 A 42 0 1 -2 -1 2
2183 A 42 0 29 -16 -29 16
2183 A -36 1 -13 -2 13 2
2183 A 35 1 15 -2 -15 2
2183 A 46 0 9 -18 -9 18
2183 A -1 2 -501 1 501 -1
2183 A 48 0 -11 -2 11 2
2183 A 48 0 13 -2 -13 2
2183 A -12 2 -425 -4 425 4
2183 A 10 2 429 -4 -429 4
2183 A 52 0 27 -2 -27 2
2183 A -28 2 -279 -8 279 8
2183 A -28 2 -379 -10 379 10
2183 A 26 2 287 -8 -287 8
2183 A 26 2 389 -10 -389 10
2183 A -50 1 -93 -11 93 11
2183 A 49 1 104 -11 -104 11
2183 A 56 0 -15 -12 15 12
2183 A 56 0 27 -12 -27 12
2183 A -58 1 -41 -3 41 3
2183 A 57 1 44 -3 -44 3
2183 A -44 2 -295 -12 295 12
2183 A 42 2 307 -12 -307 12
2183 A -66 1 -113 -18 113 18
2183 A 65 1 131 -18 -131 18
2183 A 11 0 8 -5 8 -5
2183 A 13 0 8 -3 8 -3
2183 A 19 0 3 -6 3 -6
2183 A 41 0 23 -5 23 -5
2183 A 5 0 0 -1 1 -1
2183 A 5 0 -1 -1 -1 -2
2183 A 5 0 2 -1 3 -2
2183 A 5 0 3 -1 -1 2
2183 A 5 0 0 -2 -2 2
2183 A 7 0 -1 -1 1 3
2183 A 7 0 2 -1 -4 3
2183 A 7 0 -2 -1 -3 1
2183 A 7 0 4 -1 5 -3
2183 A 7 0 -1 -2 1 -3
2183 A 7 0 3 -2 2 -3
2183 A 7 0 -2 -2 4 -2
2183 A 9 0 -1 -1 -2 1
2183 A 9 0 1 -2 2 -4
2183 A 9 0 -2 -2 -1 -4
2183 A 9 0 4 -2 5 -4
2183 A 11 0 0 -1 -3 3
2183 A 11 0 1 -1 0 3
2183 A 11 0 -1 -1 -1 -5
2183 A 11 0 2 -1 6 -5
2183 A 11 0 -2 -1 -4 5
2183 A 11 0 3 -1 -1 5
2183 A 11 0 -3 -1 -5 4
2183 A 11 0 4 -1 1 4
2183 A 11 0 -4 -1 1 2
2183 A 11 0 5 -1 -3 2
2183 A 11 0 6 -1 7 -3
