2435 A 6 0 1 -2 -1 2
2435 A 7 0 1 -2 -1 2
2435 A 9 0 5 -1 -5 1
2435 A 12 0 1 -2 -1 2
2435 A 12 0 7 -2 -7 2
2435 A 13 0 9 -5 -9 5
2435 A 14 0 1 -2 -1 2
2435 A 17 0 2 -4 -2 4
2435 A 18 0 13 -8 -13 8
2435 A 19 0 14 -9 -14 9
2435 A 21 0 1 -2 -1 2
2435 A 21 0 13 -5 -13 5
2435 A 23 0 13 -3 -13 3
2435 A -1 1 -146 0 146 0
2435 A -1 1 -202 0 202 0
2435 A -1 1 -260 0 260 0
2435 A 0 1 -146 0 146 0
2435 A 0 1 -202 0 202 0
2435 A 0 1 -260 0 260 0
2435 A -2 1 -142 0 142 0
2435 A 1 1 -142 0 142 0
2435 A -3 1 -121 -1 121 1
2435 A -3 1 -203 -1 203 1
2435 A -3 1 -283 -1 283 1
2435 A 2 1 122 -1 -122 1
2435 A 2 1 204 -1 -204 1
2435 A 2 1 284 -1 -284 1
2435 A -4 1 -290 -2 290 2
2435 A 3 1 292 -2 -292 2
2435 A -5 1 -181 -1 181 1
2435 A 4 1 182 -1 -182 1
2435 A -6 1 -137 -1 137 1
2435 A 5 1 138 -1 -138 1
2435 A -7 1 -85 -1 85 1
2435 A -7 1 -118 -1 118 1
2435 A 6 1 86 -1 -86 1
2435 A 6 1 119 -1 -119 1
2435 A -8 1 -222 -3 222 3
2435 A 7 1 225 -3 -225 3
2435 A 26 0 17 -8 -17 8
2435 A 27 0 4 -8 -4 8
2435 A -12 1 -65 -1 65 1
2435 A -12 1 -134 -3 134 3
2435 A 11 1 66 -1 -66 1
2435 A 11 1 137 -3 -137 3
2435 A -13 1 -219 -4 219 4
2435 A 12 1 223 -4 -223 4
2435 A 28 0 1 -2 -1 2
2435 A 28 0 15 -2 -15 2
2435 A -15 1 -136 -3 136 3
2435 A 14 1 139 -3 -139 3
2435 A 29 0 1 -2 -1 2
2435 A -18 1 -85 -2 85 2
2435 A 17 1 87 -2 -87 2
2435 A 31 0 19 -7 -19 7
2435 A -20 1 -180 -6 180 6
2435 A 19 1 186 -6 -186 6
2435 A 34 0 19 -4 -19 4
2435 A 36 0 5 -10 -5 10
2435 A 36 0 23 -10 -23 10
2435 A -28 1 -36 -1 36 1
2435 A 27 1 37 -1 -37 1
2435 A 38 0 5 -10 -5 10
2435 A 42 0 1 -2 -1 2
2435 A 42 0 29 -16 -29 16
2435 A -39 1 -97 -8 97 8
2435 A 38 1 105 -8 -105 8
2435 A 46 0 33 -20 -33 20
2435 A -1 2 -486 0 486 0
2435 A -6 2 -323 -2 323 2
2435 A 4 2 325 -2 -325 2
2435 A -11 2 -78 -1 78 1
2435 A 9 2 79 -1 -79 1
2435 A -63 1 -209 -24 209 24
2435 A 62 1 233 -24 -233 24
2435 A 11 0 6 -1 6 -1
2435 A 13 0 7 -1 7 -1
2435 A 17 0 9 -1 9 -1
2435 A 29 0 17 -5 17 -5
2435 A 4 0 0 -1 1 -1
2435 A 4 0 -1 -1 -2 1
2435 A 5 0 0 -1 -1 1
2435 A 5 0 -1 -1 2 -1
2435 A 5 0 0 -2 2 -2
2435 A 5 0 -1 -2 -3 2
2435 A 6 0 -1 -1 -2 1
2435 A 7 0 -1 -1 1 3
2435 A 7 0 2 -1 -4 3
2435 A 7 0 -2 -1 -3 1
2435 A 7 0 4 -1 5 -3
2435 A 7 0 -1 -2 1 -3
2435 A 7 0 3 -2 2 -3
2435 A 7 0 -2 -2 4 -2
2435 A 8 0 0 -1 1 -1
2435 A 8 0 -1 -1 -2 -3
2435 A 8 0 2 -1 5 -3
