0
0 d=547
0
547 A 11 0 -2 4 2 -4
547 A -3 1 12 0 -12 0
547 A 2 1 12 0 -12 0
547 A 13 0 5 3 -5 -3
547 A -9 1 38 2 -38 -2
547 A 8 1 -40 2 40 -2
547 A 22 0 9 4 -9 -4
547 A 7 0 -1 2 -1 2
547 A 9 0 -2 4 -2 4
547 A 13 0 -1 2 -1 2
547 A 4 0 1 1 2 -1
547 A 4 0 -1 1 0 1
547 A 5 0 -3 2 1 2
547 A 5 0 2 1 -1 2
547 A 5 0 -2 1 -1 -1
547 A 5 0 -2 2 0 -1
547 A 5 0 -1 1 0 -2
547 A 6 0 2 1 3 -1
547 A 6 0 -2 1 1 1
547 A 6 0 -1 1 0 -1
547 A 7 0 -4 3 -4 2
547 A 7 0 3 1 -2 -3
547 A 7 0 -3 1 3 -2
547 A 7 0 -3 3 0 3
547 A 7 0 2 2 1 3
547 A 7 0 2 1 -1 -2
547 A 7 0 -2 1 -1 -1
547 A 7 0 -2 2 0 1
547 A 7 0 -2 3 1 -3
547 A 7 0 -1 1 0 2
547 A 8 0 -5 3 -2 1
547 A 8 0 3 1 4 -3
547 A 8 0 -3 1 -2 -1
547 A 8 0 -3 3 0 3
547 A 8 0 2 3 1 1
547 A 8 0 -2 3 1 -3
547 A 8 0 1 3 4 -1
547 A 8 0 -1 1 0 1
547 A 9 0 -5 4 1 4
547 A 9 0 -5 2 -3 4
547 A 9 0 4 1 1 -2
547 A 9 0 -4 1 -3 2
547 A 9 0 -4 2 -1 -1
547 A 9 0 -4 4 0 -1
547 A 9 0 -6 4 -2 -4
547 A 9 0 3 2 -1 4
547 A 9 0 3 1 1 2
547 A 9 0 -3 1 -2 -1
547 A 9 0 2 2 2 -1
547 A 9 0 -2 2 0 -2
547 A 9 0 -1 1 0 -4
547 A 10 0 -6 3 3 3
547 A 10 0 4 1 -5 3
547 A 10 0 -4 1 -3 -1
547 A 10 0 -4 3 3 -1
547 A 10 0 -3 3 0 1
547 A 10 0 2 3 -5 1
547 A 10 0 2 1 -1 -3
547 A 10 0 -2 1 -1 -1
547 A 10 0 -2 3 -1 3
547 A 10 0 -1 1 0 3
547 A 11 0 -6 5 -1 -5
547 A 11 0 -6 4 -5 1
547 A 11 0 -6 3 -1 -1
547 A 11 0 5 1 -3 -5
547 A 11 0 -5 2 -4 1
547 A 11 0 -5 4 7 -5
547 A 11 0 -5 5 0 4
547 A 11 0 -7 4 -4 2
547 A 11 0 4 3 -1 2
547 A 11 0 4 1 2 4
547 A 11 0 -4 3 -2 5
547 A 11 0 -4 4 0 5
547 A 11 0 3 4 2 2
547 A 11 0 3 3 2 -1
547 A 11 0 3 2 3 1
547 A 11 0 -3 2 1 2
547 A 11 0 -3 3 0 3
547 A 11 0 -3 5 1 3
547 A 11 0 2 5 -1 -4
547 A 11 0 -2 2 0 -1
547 A 11 0 -2 3 1 -3
547 A 11 0 -1 1 0 -2
547 A -1 1 62 0 -42 0
547 A -1 1 57 0 12 0
547 A -1 1 53 0 31 0
547 A -1 1 21 0 13 0
547 A 0 1 62 0 -42 0
547 A 0 1 57 0 12 0
547 A 0 1 53 0 31 0
547 A 0 1 21 0 13 0
547 A -2 1 49 1 -30 0
547 A -2 1 51 1 -21 0
547 A -2 1 56 1 -12 0
547 A -2 1 32 0 13 0
547 A 1 1 32 0 13 0
547 A 1 1 30 0 -50 1
547 A 1 1 21 0 -52 1
547 A 1 1 12 0 -57 1
547 A -3 1 61 1 -35 -1
547 A -3 1 37 1 25 0
547 A -3 1 28 1 -57 -1
547 A -3 1 19 0 15 0
547 A -3 1 50 1 -27 0
547 A -3 1 48 1 14 0
547 A 2 1 15 0 19 0
547 A 2 1 25 0 38 -1
547 A 2 1 27 0 -51 1
547 A 2 1 -29 1 58 -1
547 A 2 1 -49 1 -14 0
547 A 2 1 -62 1 36 -1
547 A 12 0 5 1 6 -1
547 A 12 0 -5 1 4 1
547 A 12 0 -8 5 3 1
547 A 12 0 -4 1 3 5
547 A 12 0 -4 5 -1 5
547 A 12 0 -3 5 2 -5
547 A 12 0 1 5 6 -5
547 A -4 1 30 1 -53 -1
547 A -4 1 59 2 20 0
547 A -4 1 19 1 -13 0
547 A -4 1 60 2 42 1
547 A -4 1 28 1 -14 0
547 A 3 1 -43 1 -62 2
547 A 3 1 13 0 -20 1
547 A 3 1 14 0 -29 1
547 A 3 1 20 0 61 -2
547 A 3 1 -54 1 31 -1
547 A -5 1 31 1 -43 -1
547 A -5 1 16 1 -15 0
547 A -5 1 19 1 -62 -2
547 A -5 1 29 1 50 2
547 A 4 1 -30 1 -52 2
547 A 4 1 15 0 -17 1
547 A 4 1 -64 2 20 -1
547 A 4 1 -44 1 32 -1
547 A -6 1 39 2 30 1
547 A -6 1 32 1 -16 -1
547 A -6 1 20 1 -39 -1
547 A -6 1 10 1 61 2
547 A -6 1 25 1 58 2
547 A -6 1 13 0 59 3
547 A -6 1 48 2 52 2
547 A 5 1 -31 1 -41 2
547 A 5 1 -26 1 -60 2
547 A 5 1 -54 2 -50 2
547 A 5 1 -63 2 -11 1
547 A 5 1 -33 1 17 -1
547 A 5 1 13 0 62 -3
547 A 5 1 -40 1 21 -1
547 A 13 0 -6 4 4 -5
547 A 13 0 -6 5 -1 -5
547 A 13 0 -5 3 -3 2
547 A 13 0 -3 6 4 5
547 A 13 0 -2 4 6 1
547 A 13 0 -1 5 -2 -4
547 A 13 0 1 2 2 3
547 A -7 1 61 3 17 1
547 A -7 1 34 2 34 1
547 A -7 1 10 1 14 1
547 A -7 1 7 1 -50 -2
547 A 6 1 -15 1 -11 1
547 A 6 1 -52 2 8 -1
547 A 6 1 -64 3 -18 1
547 A 6 1 -35 1 -36 2
547 A -8 1 28 2 41 2
547 A -8 1 18 1 -36 -2
547 A -8 1 43 2 -28 -1
547 A 7 1 -19 1 38 -2
547 A 7 1 -29 1 45 -2
547 A 7 1 -43 2 -30 2
547 A 14 0 4 3 -7 3
547 A -9 1 19 2 60 4
547 A -9 1 48 3 21 2
547 A -9 1 58 4 11 1
547 A -9 1 9 1 40 2
547 A 8 1 -12 1 -62 4
547 A 8 1 -51 3 -23 2
547 A 8 1 -10 1 -42 2
547 A 8 1 -64 4 -21 2
547 A -10 1 64 4 14 1
547 A 9 1 -68 4 -15 1
547 A -11 1 50 4 -58 -5
547 A 10 1 -54 4 63 -5
547 A -14 1 31 2 -62 -6
547 A 13 1 -33 2 68 -6
547 S -6 2 11 0
547 S -4 5 11 0
547 S -3 1 11 0
547 S 2 3 11 0
547 S -1 4 11 0
547 S -5 3 11 0
547 S 4 2 11 0
547 S -3 4 11 0
547 S 2 1 11 0
547 S -1 5 11 0
547 T 724 279 131 0 0
547 T 42 725 722 0 0
547 T 129 402 44 0 0
547 T 444 472 75 0 0
547 T 73 487 448 0 0
547 T 446 438 442 0 0
547 T 440 434 435 0 0
547 T 456 453 450 0 0
547 T 438 485 472 0 0
547 T 446 13 384 0 0
547 T 382 288 88 0 0
547 T 86 691 448 0 0
547 T 464 134 155 0 0
547 T 153 117 577 0 0
547 T 579 128 462 0 0
547 T 128 119 134 0 0
547 T 111 137 125 0 0
547 T 131 124 132 0 0
547 T 117 111 114 0 0
547 T 138 140 138 0 0
547 T 116 121 135 0 0
547 T 152 514 114 0 0
547 T 116 497 174 0 0
547 T 176 187 150 0 0
547 T 26 148 172 0 0
547 T 192 171 183 0 0
547 T 143 168 165 0 0
547 T 158 156 180 0 0
547 T 151 187 153 0 0
547 T 177 184 174 0 0
547 T 157 145 163 0 0
547 T 162 142 189 0 0
547 T 187 499 514 0 0
547 T 366 615 336 0 0
547 T 334 588 244 0 0
547 T 242 31 368 0 0
547 T 31 586 615 0 0
547 T 103 172 424 0 0
547 T 395 451 422 0 0
547 T 393 146 104 0 0
547 T 719 257 130 0 0
547 T 732 719 42 0 0
547 T 132 419 44 0 0
547 T 608 553 475 0 0
547 T 484 583 606 0 0
547 T 48 536 666 0 0
547 T 668 589 42 0 0
547 T 44 50 46 0 0
547 T 54 46 43 0 0
547 T 38 40 38 1 0
547 T 50 38 53 0 0
547 T 50 591 536 0 0
547 T 262 353 46 0 0
547 T 296 284 264 0 0
547 T 238 254 246 0 0
547 T 243 311 265 0 0
547 T 276 302 298 0 0
547 T 305 236 260 0 0
547 T 315 300 316 0 0
547 T 266 286 319 0 0
547 T 279 236 253 0 0
547 T 290 284 270 0 0
547 T 263 249 237 0 0
547 T 319 296 312 0 0
547 T 308 271 247 0 0
547 T 374 675 353 0 0
547 T 284 47 376 0 0
547 T 358 497 614 0 0
547 T 93 111 360 0 0
547 T 616 537 95 0 0
547 T 111 539 497 0 0
547 T 511 275 78 0 0
547 T 80 97 94 0 0
547 T 107 92 93 0 0
547 T 103 84 104 0 0
547 T 72 79 75 0 0
547 T 70 82 86 0 0
547 T 88 75 91 0 0
547 T 106 100 24 0 0
547 T 96 643 509 0 0
547 T 643 99 275 0 0
547 T 620 93 525 0 0
547 T 303 107 618 0 0
547 T 527 90 301 0 0
547 T 390 80 57 0 0
547 T 59 509 707 0 0
547 T 115 238 523 0 0
547 T 468 523 248 0 0
547 T 466 256 113 0 0
547 T 42 700 559 0 0
547 T 557 10 131 0 0
547 T 267 565 71 0 0
547 T 565 309 362 0 0
547 T 364 243 69 0 0
547 T 614 100 672 0 0
547 T 670 79 537 0 0
547 T 577 157 397 0 0
547 T 399 218 90 0 0
547 T 92 652 579 0 0
547 T 652 220 157 0 0
547 T 393 676 424 0 0
547 T 158 373 127 0 0
547 T 109 354 184 0 0
547 T 224 693 190 0 0
547 T 181 366 222 0 0
547 T 693 368 171 0 0
547 T 312 328 54 0 0
547 T 56 457 566 0 0
547 T 457 326 361 0 0
547 T 167 75 466 0 0
547 T 496 143 468 0 0
547 T 168 496 75 0 0
547 T 400 180 120 0 0
547 T 79 704 470 0 0
547 T 704 72 444 0 0
547 T 342 449 328 0 0
547 T 718 721 2 0 0
547 T 732 2 725 0 0
547 T 522 215 90 0 0
547 T 399 203 524 0 0
547 T 215 201 220 0 0
547 T 209 225 229 0 0
547 T 218 223 231 0 0
547 T 205 199 202 0 0
547 T 199 193 215 0 0
547 T 193 195 193 -1 0
547 T 205 209 222 0 0
547 T 227 225 227 0 0
547 T 6 481 307 0 0
547 T 258 337 4 0 0
547 T 481 339 236 0 0
547 T 352 229 105 0 0
547 T 27 334 350 0 0
547 T 334 99 211 0 0
547 T 462 185 520 0 0
547 T 518 151 134 0 0
547 T 60 678 527 0 0
547 T 92 416 58 0 0
547 T 124 559 570 0 0
547 T 572 4 591 0 0
547 T 612 3 559 0 0
547 T 4 5 7 0 0
547 T 321 696 220 0 0
547 T 229 189 323 0 0
547 T 655 316 100 0 0
547 T 138 662 653 0 0
547 T 662 106 313 0 0
547 T 648 30 16 0 0
547 T 15 29 623 0 0
547 T 621 34 646 0 0
547 T 34 31 30 0 0
547 T 33 35 33 0 0
547 T 484 709 210 0 0
547 T 714 473 230 0 0
547 T 716 711 2 0 0
547 T 344 382 460 0 0
547 T 67 319 350 0 0
547 T 544 266 65 0 0
547 T 352 288 542 0 0
547 T 201 626 179 0 0
547 T 176 492 203 0 0
547 T 626 490 184 0 0
547 T 278 5 321 0 0
547 T 5 405 220 0 0
547 T 610 329 503 0 0
