438 A 13 0 0 -6 0 6
438 A 17 0 0 -8 0 8
438 A 0 1 -145 0 145 0
438 A -2 1 -103 0 103 0
438 A 2 1 -103 0 103 0
438 A -11 1 -204 -5 204 5
438 A 11 1 204 -5 -204 5
438 A -15 1 -73 -3 73 3
438 A 15 1 73 -3 -73 3
438 A 26 0 13 -6 -13 6
438 A 26 0 13 -7 -13 7
438 A 34 0 17 -8 -17 8
438 A 0 2 -145 0 145 0
438 A 0 2 -293 0 293 0
438 A 0 2 -437 0 437 0
438 A 0 4 -145 2 145 -2
438 A 0 4 -293 0 293 0
438 A 0 4 -731 0 731 0
438 A 7 0 0 -3 0 -3
438 A 11 0 0 -4 0 -4
438 A 13 0 0 -4 0 -4
438 A 14 0 7 -3 7 -3
438 A 17 0 0 -2 0 -2
438 A 19 0 0 -1 0 -1
438 A 22 0 11 -7 11 -7
438 A 31 0 0 -15 0 -15
438 A 49 0 0 -4 0 -4
438 A 67 0 0 -11 0 -11
438 A 71 0 0 -19 0 -19
438 A 91 0 0 -17 0 -17
438 A 119 0 0 -53 0 -53
438 A 121 0 0 -26 0 -26
438 A 143 0 0 -48 0 -48
438 A 169 0 0 -17 0 -17
438 A 187 0 0 -70 0 -70
438 A 211 0 0 -53 0 -53
438 A 217 0 0 -108 0 -108
438 A 4 0 -1 -1 -1 1
438 A 5 0 0 -1 0 -2
438 A 5 0 -1 -1 -1 1
438 A 5 0 -2 -1 1 2
438 A 5 0 2 -1 -1 2
438 A 5 0 -2 -2 2 -2
438 A 6 0 -1 -1 1 -1
438 A 7 0 0 -1 0 -2
438 A 7 0 -1 -1 3 -3
438 A 7 0 1 -1 -3 -3
438 A 7 0 -2 -1 2 -1
438 A 7 0 -3 -1 -3 1
438 A 7 0 -1 -2 -2 -3
438 A 7 0 1 -2 2 -3
438 A 7 0 -2 -2 -2 2
438 A 7 0 -3 -2 -1 3
438 A 7 0 3 -2 1 3
438 A 8 0 -1 -1 -1 1
438 A 8 0 -3 -1 -3 1
438 A 8 0 -1 -3 -1 3
438 A 8 0 -3 -3 -3 3
438 A 9 0 -1 -1 4 -4
438 A 9 0 1 -1 -4 -4
438 A 9 0 -2 -1 2 -1
438 A 9 0 -4 -1 1 2
438 A 9 0 4 -1 -1 2
438 A 9 0 -2 -2 2 -2
438 A 9 0 -4 -2 1 4
438 A 9 0 4 -2 -1 4
438 A 9 0 -2 -4 2 -4
438 A 10 0 -1 -1 -1 1
438 A 10 0 -3 -1 -1 -3
438 A 10 0 3 -1 1 -3
438 A 10 0 5 -1 5 3
438 A 10 0 -3 -3 3 -3
438 A 11 0 0 -1 0 -5
438 A 11 0 -1 -1 -1 1
438 A 11 0 -2 -1 1 5
438 A 11 0 2 -1 -1 5
438 A 11 0 -3 -1 2 3
438 A 11 0 3 -1 -2 3
438 A 11 0 -4 -1 5 -4
438 A 11 0 4 -1 -5 -4
438 A 11 0 -5 -1 5 -1
438 A 11 0 0 -2 0 3
438 A 11 0 -1 -2 3 5
438 A 11 0 1 -2 -3 5
438 A 11 0 -2 -2 5 -5
438 A 11 0 2 -2 -5 -5
438 A 11 0 -3 -2 3 -2
438 A 11 0 -4 -2 -5 -3
438 A 11 0 4 -2 5 -3
438 A 11 0 -5 -2 -1 -4
438 A 11 0 5 -2 1 -4
438 A 11 0 -1 -3 -2 -5
438 A 11 0 1 -3 2 -5
438 A 11 0 -3 -3 -4 4
438 A 11 0 3 -3 4 4
438 A 11 0 -4 -3 -2 -4
438 A 11 0 4 -3 2 -4
438 A 11 0 -3 -4 -3 4
438 A 11 0 -4 -5 -4 5
438 A 12 0 -1 -1 -5 5
438 A 12 0 1 -1 5 5
438 A 12 0 -5 -1 -1 5
438 A 12 0 5 -1 1 5
438 A 12 0 -5 -2 5 -2
438 A 13 0 0 -1 0 -3
438 A 13 0 -1 -1 4 -4
438 A 13 0 1 -1 -4 -4
438 A 13 0 -3 -1 -2 5
438 A 13 0 3 -1 2 5
438 A 13 0 -4 -1 -4 1
438 A 13 0 -5 -1 -1 -5
438 A 13 0 5 -1 1 -5
438 A 13 0 -6 -1 1 2
438 A 13 0 6 -1 -1 2
438 A 13 0 0 -2 0 5
438 A 13 0 -2 -2 2 -2
438 A 13 0 -3 -2 -6 4
438 A 13 0 3 -2 6 4
438 A 13 0 -5 -2 2 -6
438 A 13 0 5 -2 -2 -6
438 A 13 0 -6 -2 -1 -4
438 A 13 0 6 -2 1 -4
438 A 13 0 -1 -3 -3 -4
438 A 13 0 1 -3 3 -4
438 A 13 0 -2 -3 4 -6
438 A 13 0 2 -3 -4 -6
438 A 13 0 -3 -3 -3 3
438 A 13 0 -4 -3 5 6
438 A 13 0 4 -3 -5 6
438 A 13 0 -5 -3 -4 5
438 A 13 0 5 -3 4 5
438 A 13 0 -2 -4 3 -6
438 A 13 0 2 -4 -3 -6
438 A 13 0 -5 -5 6 -6
438 A 13 0 5 -5 -6 -6
438 A 13 0 -6 -5 6 -5
438 A 14 0 -1 -1 3 -3
438 A 14 0 1 -1 -3 -3
438 A 14 0 -3 -1 -3 1
438 A 14 0 -5 -1 5 -1
438 A 14 0 7 -1 7 5
438 A 14 0 -1 -3 -3 -5
438 A 14 0 1 -3 3 -5
438 A 14 0 -5 -3 1 5
438 A 14 0 5 -3 -1 5
438 A 14 0 -5 -5 -5 5
438 A 15 0 -1 -1 4 -4
438 A 15 0 1 -1 -4 -4
438 A 15 0 -2 -1 -4 2
438 A 15 0 2 -1 4 2
438 A 15 0 -4 -1 1 -4
438 A 15 0 4 -1 -1 -4
438 A 15 0 -5 -1 5 -7
438 A 15 0 5 -1 -5 -7
438 A 15 0 -7 -1 1 2
438 A 15 0 7 -1 -1 2
438 A 15 0 -2 -2 2 -2
438 A 15 0 -5 -2 5 4
438 A 15 0 5 -2 -5 4
438 A 15 0 -7 -2 7 -2
438 A 15 0 -2 -4 -4 -7
438 A 15 0 2 -4 4 -7
438 A 15 0 -7 -4 1 -7
438 A 15 0 7 -4 -1 -7
438 A 15 0 -2 -7 2 -7
438 A 15 0 -7 -7 7 -7
438 A 16 0 -1 -1 7 -7
438 A 16 0 1 -1 -7 -7
438 A 16 0 -3 -1 -3 1
438 A 16 0 -5 -1 -5 1
438 A 16 0 -7 -1 1 -7
438 A 16 0 7 -1 -1 -7
438 A 16 0 -1 -3 7 -5
438 A 16 0 1 -3 -7 -5
438 A 16 0 -3 -3 -3 3
438 A 16 0 -5 -3 -5 3
438 A 16 0 -7 -3 1 -5
438 A 16 0 7 -3 -1 -5
438 A 16 0 -3 -5 -3 5
438 A 16 0 -5 -5 -5 5
438 A 16 0 -3 -7 -3 7
438 A 16 0 -5 -7 -5 7
438 A 17 0 0 -1 0 -4
438 A 17 0 -1 -1 -6 6
438 A 17 0 1 -1 6 6
438 A 17 0 -3 -1 4 -7
438 A 17 0 3 -1 -4 -7
438 A 17 0 -4 -1 6 7
438 A 17 0 4 -1 -6 7
438 A 17 0 -5 -1 -3 4
438 A 17 0 5 -1 3 4
438 A 17 0 -6 -1 -3 -8
438 A 17 0 6 -1 3 -8
438 A 17 0 -7 -1 -4 3
438 A 17 0 7 -1 4 3
438 A 17 0 -8 -1 -1 -2
438 A 17 0 8 -1 1 -2
438 A 17 0 -2 -2 -3 3
438 A 17 0 2 -2 3 3
438 A 17 0 -3 -2 2 -7
438 A 17 0 3 -2 -2 -7
438 A 17 0 -5 -2 -7 -4
438 A 17 0 5 -2 7 -4
438 A 17 0 -6 -2 2 5
438 A 17 0 6 -2 -2 5
438 A 17 0 -7 -2 -7 2
438 A 17 0 -8 -2 3 -5
438 A 17 0 8 -2 -3 -5
438 A 17 0 0 -3 0 -7
438 A 17 0 -1 -3 -1 3
438 A 17 0 -2 -3 1 7
438 A 17 0 2 -3 -1 7
438 A 17 0 -5 -3 -2 8
438 A 17 0 5 -3 2 8
438 A 17 0 -7 -3 -6 5
438 A 17 0 7 -3 6 5
438 A 17 0 -8 -3 -7 -8
438 A 17 0 8 -3 7 -8
438 A 17 0 -1 -4 7 6
438 A 17 0 1 -4 -7 6
438 A 17 0 -2 -4 -4 8
438 A 17 0 2 -4 4 8
438 A 17 0 -4 -4 7 -7
438 A 17 0 4 -4 -7 -7
438 A 17 0 -5 -4 -1 -6
438 A 17 0 5 -4 1 -6
438 A 17 0 -6 -4 1 5
438 A 17 0 6 -4 -1 5
438 A 17 0 0 -5 0 6
438 A 17 0 -4 -5 4 -5
438 A 17 0 -5 -5 -8 8
438 A 17 0 5 -5 8 8
438 A 17 0 -8 -5 -4 -6
438 A 17 0 8 -5 4 -6
438 A 17 0 -2 -6 8 -7
438 A 17 0 2 -6 -8 -7
438 A 17 0 -3 -6 3 -6
438 A 17 0 -8 -6 5 -8
438 A 17 0 8 -6 -5 -8
438 A 17 0 -5 -7 -5 7
438 A 17 0 -6 -8 6 -8
438 A 18 0 -1 -1 -5 5
438 A 18 0 1 -1 5 5
438 A 18 0 -5 -1 -1 -7
438 A 18 0 5 -1 1 -7
438 A 18 0 -7 -1 7 -1
438 A 18 0 -1 -5 -5 7
438 A 18 0 1 -5 5 7
438 A 18 0 -7 -5 7 -5
438 A 18 0 -7 -7 7 -7
438 A 19 0 -1 -1 -9 9
438 A 19 0 1 -1 9 9
438 A 19 0 -2 -1 8 -4
438 A 19 0 2 -1 -8 -4
438 A 19 0 -3 -1 6 -2
438 A 19 0 3 -1 -6 -2
438 A 19 0 -4 -1 -2 -9
438 A 19 0 4 -1 2 -9
438 A 19 0 -5 -1 -2 8
438 A 19 0 5 -1 2 8
438 A 19 0 -6 -1 -6 1
438 A 19 0 -7 -1 -1 -8
438 A 19 0 7 -1 1 -8
438 A 19 0 -8 -1 1 7
438 A 19 0 8 -1 -1 7
438 A 19 0 -9 -1 -8 3
438 A 19 0 9 -1 8 3
438 A 19 0 0 -2 0 9
438 A 19 0 -1 -2 4 -8
438 A 19 0 1 -2 -4 -8
438 A 19 0 -2 -2 5 -5
438 A 19 0 2 -2 -5 -5
438 A 19 0 -3 -2 9 -6
438 A 19 0 3 -2 -9 -6
438 A 19 0 -4 -2 4 -2
438 A 19 0 -5 -2 -9 -4
438 A 19 0 5 -2 9 -4
438 A 19 0 -7 -2 3 -9
438 A 19 0 7 -2 -3 -9
438 A 19 0 -8 -2 -1 5
438 A 19 0 8 -2 1 5
438 A 19 0 -9 -2 1 4
438 A 19 0 9 -2 -1 4
438 A 19 0 0 -3 0 6
438 A 19 0 -1 -3 2 -6
438 A 19 0 1 -3 -2 -6
438 A 19 0 -2 -3 6 -9
438 A 19 0 2 -3 -6 -9
438 A 19 0 -3 -3 -3 3
438 A 19 0 -4 -3 7 9
438 A 19 0 4 -3 -7 9
438 A 19 0 -5 -3 -6 -4
438 A 19 0 5 -3 6 -4
438 A 19 0 -6 -3 9 5
438 A 19 0 6 -3 -9 5
438 A 19 0 -7 -3 7 -3
438 A 19 0 -9 -3 2 -7
438 A 19 0 9 -3 -2 -7
438 A 19 0 0 -4 0 -5
438 A 19 0 -2 -4 2 -4
438 A 19 0 -3 -4 -9 -7
438 A 19 0 3 -4 9 -7
438 A 19 0 -4 -4 -7 7
438 A 19 0 4 -4 7 7
438 A 19 0 -5 -4 8 5
438 A 19 0 5 -4 -8 5
438 A 19 0 -7 -4 8 9
438 A 19 0 7 -4 -8 9
438 A 19 0 -2 -5 4 9
438 A 19 0 2 -5 -4 9
438 A 19 0 -3 -5 4 6
438 A 19 0 3 -5 -4 6
438 A 19 0 -4 -5 -5 -8
438 A 19 0 4 -5 5 -8
438 A 19 0 -6 -5 -8 -6
438 A 19 0 6 -5 8 -6
438 A 19 0 -7 -5 6 -7
438 A 19 0 7 -5 -6 -7
438 A 19 0 -1 -6 -1 6
438 A 19 0 -3 -6 -5 -9
438 A 19 0 3 -6 5 -9
438 A 19 0 -5 -6 6 8
438 A 19 0 5 -6 -6 8
438 A 19 0 -6 -6 8 -8
438 A 19 0 6 -6 -8 -8
438 A 19 0 -7 -6 5 -7
438 A 19 0 7 -6 -5 -7
438 A 19 0 0 -7 0 8
438 A 19 0 -3 -7 3 -7
438 A 19 0 -4 -7 -9 -8
438 A 19 0 4 -7 9 -8
438 A 19 0 -8 -7 -8 7
438 A 19 0 -3 -8 -1 9
438 A 19 0 3 -8 1 9
438 A 19 0 -7 -8 -7 8
438 A 20 0 -1 -1 -1 1
438 A 20 0 -3 -1 9 -3
438 A 20 0 3 -1 -9 -3
438 A 20 0 -5 -1 -5 -7
438 A 20 0 5 -1 5 -7
438 A 20 0 -7 -1 1 -3
