1091 A 5 0 3 -1 -3 1
1091 A 6 0 1 -2 -1 2
1091 A 7 0 1 -2 -1 2
1091 A 9 0 2 -4 -2 4
1091 A 10 0 7 -4 -7 4
1091 A 11 0 7 -3 -7 3
1091 A 12 0 1 -2 -1 2
1091 A 12 0 7 -2 -7 2
1091 A 13 0 1 -2 -1 2
1091 A 14 0 1 -2 -1 2
1091 A 15 0 8 -1 -8 1
1091 A 15 0 2 -4 -2 4
1091 A -1 1 -64 0 64 0
1091 A -1 1 -92 0 92 0
1091 A -1 1 -118 0 118 0
1091 A 0 1 -64 0 64 0
1091 A 0 1 -92 0 92 0
1091 A 0 1 -118 0 118 0
1091 A -2 1 -76 0 76 0
1091 A 1 1 -76 0 76 0
1091 A -3 1 -122 -1 122 1
1091 A 2 1 123 -1 -123 1
1091 A -4 1 -52 -1 52 1
1091 A -4 1 -90 -1 90 1
1091 A -4 1 -126 -2 126 2
1091 A 3 1 53 -1 -53 1
1091 A 3 1 91 -1 -91 1
1091 A 3 1 128 -2 -128 2
1091 A -7 1 -64 -1 64 1
1091 A -7 1 -113 -3 113 3
1091 A 6 1 65 -1 -65 1
1091 A 6 1 116 -3 -116 3
1091 A 18 0 11 -4 -11 4
1091 A -9 1 -73 -2 73 2
1091 A -9 1 -112 -3 112 3
1091 A 8 1 75 -2 -75 2
1091 A 8 1 115 -3 -115 3
1091 A 19 0 11 -3 -11 3
1091 A 20 0 3 -6 -3 6
1091 A 20 0 13 -6 -13 6
1091 A -13 1 -79 -4 79 4
1091 A -13 1 -90 -5 90 5
1091 A 12 1 83 -4 -83 4
1091 A 12 1 95 -5 -95 5
1091 A 21 0 1 -2 -1 2
1091 A 22 0 15 -8 -15 8
1091 A 23 0 4 -8 -4 8
1091 A -19 1 -115 -9 115 9
1091 A 18 1 124 -9 -124 9
1091 A 26 0 1 -2 -1 2
1091 A 30 0 17 -4 -17 4
1091 A 30 0 7 -14 -7 14
1091 A -37 1 -32 -2 32 2
1091 A 36 1 34 -2 -34 2
1091 A 5 0 1 -2 1 -2
1091 A 13 0 8 -3 8 -3
1091 A 4 0 0 -1 1 -1
1091 A 4 0 -1 -1 -2 1
1091 A 5 0 0 -1 2 -2
1091 A 5 0 1 -1 0 -2
1091 A 6 0 -1 -1 -2 1
1091 A 7 0 -1 -1 1 3
1091 A 7 0 2 -1 -4 3
1091 A 7 0 -2 -1 -3 1
1091 A 7 0 4 -1 5 -3
