141 A 5 0 0 -2 0 2
141 A 10 0 0 -3 0 3
141 A 10 0 5 2 -5 -2
141 A 0 1 -46 0 46 0
141 A -2 1 -57 -1 57 1
141 A 2 1 -57 1 57 -1
141 A -7 1 -32 -1 32 1
141 A 7 1 -32 1 32 -1
141 A -12 1 62 6 -62 -6
141 A 12 1 62 -6 -62 6
141 A 20 0 5 2 -5 -2
141 A 20 0 -5 2 5 -2
141 A 0 2 -140 1 140 -1
141 A 0 2 -95 0 95 0
141 A 0 2 -46 1 46 -1
141 A -4 2 -84 -1 84 1
141 A 4 2 -84 1 84 -1
141 A -14 2 25 2 -25 -2
141 A 14 2 25 -2 -25 2
141 A 0 4 95 2 -95 -2
141 A 4 0 2 -1 2 -1
141 A 4 0 0 -1 0 -1
141 A 5 0 0 -1 0 -1
141 A 7 0 0 1 0 1
141 A 10 0 0 -1 0 -1
141 A 11 0 0 4 0 4
141 A 20 0 0 9 0 9
141 A 22 0 0 -7 0 -7
141 A 35 0 0 6 0 6
141 A 44 0 0 -15 0 -15
141 A 5 0 2 2 1 -1
141 A 5 0 1 1 2 -2
141 A 6 0 2 -1 -2 -1
141 A 7 0 -1 -1 -3 3
141 A 7 0 -1 -3 -2 -1
141 A 7 0 -1 -2 3 1
141 A 7 0 3 3 1 -1
141 A 7 0 3 2 3 -2
141 A 7 0 2 3 2 -3
141 A 7 0 2 2 -2 2
141 A 7 0 0 3 0 -2
141 A 7 0 -3 1 1 -2
141 A 7 0 1 -3 2 -1
141 A 8 0 0 1 0 -3
141 A 8 0 2 1 -2 1
141 A 8 0 2 3 -2 3
141 A 8 0 4 1 4 -3
141 A 9 0 2 -2 -2 -2
141 A 9 0 4 -1 -1 2
141 A 9 0 4 -2 -1 4
141 A 9 0 4 -4 -1 -1
141 A 9 0 2 -1 -2 -1
141 A 9 0 2 -4 -2 -4
141 A 9 0 1 -1 -4 -4
141 A 9 0 4 1 -1 -2
141 A 9 0 1 4 -4 -2
141 A 10 0 2 -3 -4 -1
141 A 10 0 -2 -3 4 -1
141 A 11 0 5 5 -2 2
141 A 11 0 -1 -3 -2 -5
141 A 11 0 -1 -2 3 5
141 A 11 0 -1 -1 -1 1
141 A 11 0 -1 -4 -5 -2
141 A 11 0 5 4 -4 1
141 A 11 0 5 3 4 2
141 A 11 0 5 1 -5 1
141 A 11 0 4 5 4 -5
141 A 11 0 4 4 3 -3
141 A 11 0 4 3 2 4
141 A 11 0 4 1 -5 4
141 A 11 0 3 4 3 -4
141 A 11 0 3 3 4 -4
141 A 11 0 3 2 -3 2
141 A 11 0 3 1 -2 -3
141 A 11 0 0 1 0 5
141 A 11 0 2 2 -5 5
141 A 11 0 2 1 -1 -5
141 A 11 0 0 3 0 -2
141 A 11 0 4 -3 2 -4
141 A 11 0 4 -2 5 -3
141 A 11 0 5 -2 1 -4
141 A 11 0 2 -5 1 -3
141 A 11 0 1 -5 -2 1
141 A 11 0 1 -2 -3 5
141 A 11 0 2 -3 -3 1
141 A 0 1 22 0 32 0
141 A 0 1 -16 0 -44 0
141 A 0 1 -23 0 -49 0
141 A 0 1 -25 0 -62 0
141 A 0 1 -31 0 -50 0
141 A 0 1 -43 0 -59 0
141 A -1 1 -69 0 35 0
141 A -1 1 -67 0 53 0
141 A -1 1 17 0 25 0
141 A -1 1 -65 0 59 0
141 A -1 1 -43 0 -33 0
141 A -1 1 -37 0 -23 0
141 A -1 1 -19 0 15 0
141 A 1 1 -59 0 65 0
141 A 1 1 -69 0 35 0
141 A 1 1 17 0 25 0
141 A 1 1 19 0 -15 0
141 A 1 1 23 0 37 0
141 A 1 1 33 0 43 0
141 A 1 1 53 0 -67 0
141 A 12 0 1 -2 -1 -2
141 A 12 0 2 -1 -2 -1
141 A 12 0 4 5 -4 5
141 A 12 0 4 1 -4 1
141 A 12 0 2 5 -2 5
141 A -2 1 41 1 -27 0
141 A -2 1 -33 0 22 0
141 A -2 1 -31 0 -14 0
141 A -2 1 -28 0 55 1
141 A -2 1 -42 -1 -54 -1
141 A 2 1 -55 1 28 0
141 A 2 1 -54 1 -42 1
141 A 2 1 -41 1 27 0
141 A 2 1 -14 0 -31 0
141 A 2 1 -22 0 33 0
141 A -3 1 -68 -1 -19 0
141 A -3 1 23 0 13 0
141 A -3 1 17 0 -50 -1
141 A -3 1 -64 -1 -44 -1
141 A -3 1 -58 -1 -56 -1
141 A -3 1 28 1 26 1
141 A 3 1 -56 1 -58 1
141 A 3 1 -50 1 17 0
141 A 3 1 -23 0 -13 0
141 A 3 1 -19 0 -68 1
141 A 3 1 -64 1 -44 1
141 A 3 1 -28 1 -26 1
141 A -4 1 -44 -1 32 1
141 A -4 1 -15 0 17 1
141 A -4 1 -20 -1 64 2
141 A -4 1 -52 -2 -30 -1
141 A 4 1 -64 2 20 -1
141 A 4 1 -52 2 -30 1
141 A 4 1 -32 1 44 -1
141 A 4 1 -17 1 15 0
141 A -5 1 -13 0 -41 -2
141 A -5 1 -34 -1 -12 -1
141 A -5 1 -44 -1 51 2
141 A -5 1 -59 -2 67 2
141 A -5 1 -24 -1 53 2
141 A 5 1 13 0 41 -2
141 A 5 1 -12 1 -34 1
141 A 5 1 -24 1 53 -2
141 A 5 1 -51 2 44 -1
141 A 5 1 -59 2 67 -2
141 A 13 0 -2 -2 6 -6
141 A 13 0 -2 -3 -2 3
141 A 13 0 -2 -4 -1 2
141 A 13 0 -2 -5 -4 -3
141 A 13 0 -2 5 -4 3
141 A 13 0 -2 4 -1 -2
141 A 13 0 -2 2 6 6
141 A 13 0 -3 -2 3 -2
141 A 13 0 -3 -6 -5 -3
141 A 13 0 -3 6 -5 3
141 A 13 0 -1 4 5 -6
141 A 13 0 -1 5 -4 6
141 A 13 0 -1 -5 -4 -6
141 A 13 0 -1 -4 5 6
141 A 13 0 4 -5 -6 -1
141 A 13 0 5 -5 -5 -5
141 A 13 0 6 -5 6 5
141 A 13 0 6 -1 -4 -5
141 A 13 0 0 5 0 -4
141 A -6 1 43 2 56 3
141 A -6 1 -61 -2 -62 -3
141 A -6 1 34 1 -25 -1
141 A -6 1 32 1 -14 0
141 A -6 1 22 1 -13 -1
141 A 6 1 -22 1 13 -1
141 A 6 1 -62 3 -61 2
141 A 6 1 -56 3 -43 2
141 A 6 1 -14 0 32 -1
141 A 6 1 -25 1 34 -1
141 A -7 1 27 2 -37 -2
141 A -7 1 -62 -3 66 3
141 A 7 1 -27 2 37 -2
141 A 7 1 -62 3 66 -3
141 A 14 0 2 5 -2 5
141 A -8 1 -16 -1 62 4
141 A -8 1 13 1 23 2
141 A -8 1 -27 -2 46 2
141 A -8 1 19 1 -30 -1
141 A -8 1 45 2 60 3
141 A 8 1 -46 2 27 -2
141 A 8 1 13 -1 23 -2
141 A 8 1 16 -1 -62 4
141 A 8 1 -19 1 30 -1
141 A 8 1 -45 2 -60 3
141 A 15 0 4 -4 -7 -7
141 A 15 0 5 7 -5 -2
141 A 15 0 5 4 -5 4
141 A 15 0 4 4 -7 7
141 A 15 0 5 -2 -5 7
141 A -10 1 -62 -5 -41 -3
141 A -10 1 -36 -2 59 4
141 A 10 1 -41 3 -62 5
141 A 10 1 59 -4 -36 2
141 A 16 0 6 -7 -6 -7
141 A 16 0 8 -7 8 -3
141 A -11 1 -12 -1 35 2
141 A -11 1 53 4 16 1
141 A 11 1 12 -1 -35 2
141 A 11 1 16 -1 53 -4
141 A -12 1 17 1 -35 -2
141 A 12 1 -17 1 35 -2
141 A 17 0 6 -2 -8 3
141 A 17 0 -5 4 -4 7
141 A 17 0 7 -8 -2 5
141 A 17 0 7 -2 -7 -2
141 A 17 0 -8 -3 6 2
141 A 17 0 -7 -8 2 5
141 A 17 0 -5 -4 -4 -7
141 A -14 1 31 3 32 2
141 A -14 1 -60 -7 18 1
141 A 14 1 18 -1 -60 7
141 A 14 1 32 -2 31 -3
141 A 19 0 7 -4 2 -7
141 A 19 0 9 -3 -9 -3
141 A 19 0 -7 -4 -2 -7
141 A 19 0 -6 2 4 -5
141 A 19 0 -6 -2 4 5
141 A -16 1 41 4 -41 -5
141 A 16 1 41 -4 -41 5
141 A 20 0 9 6 3 -2
141 A 20 0 3 2 9 -6
141 A 21 0 -2 -2 2 -2
141 A 21 0 -5 -5 5 -5
141 A -19 1 -3 -2 11 2
141 A 19 1 11 -2 -3 2
141 A 23 0 8 5 -8 5
141 A 23 0 10 11 -11 -4
141 A 23 0 11 11 -11 11
141 A 23 0 10 -11 -11 4
141 A -1 2 -23 -1 -24 0
141 A 1 2 24 0 23 -1
141 A -4 2 -86 -1 -26 -1
141 A 4 2 86 -1 26 -1
141 A -5 2 -76 -1 -30 0
141 A 5 2 -76 1 -30 0
141 A -6 2 -31 0 -29 0
141 A -6 2 83 2 85 2
141 A 6 2 -85 2 -83 2
141 A 6 2 -29 0 -31 0
141 A -26 1 -41 -6 -37 -4
141 A 26 1 -37 4 -41 6
141 A 33 0 -16 -10 16 -10
141 A -3 3 -71 -2 -175 -2
141 A 3 3 175 -2 71 -2
141 A 39 0 5 5 -5 5
141 A -38 1 50 17 -43 -6
141 A 38 1 43 -6 -50 17
141 A 43 0 -5 -16 5 -16
141 A -44 1 -46 -7 47 14
141 A 44 1 46 -7 -47 14
141 A 53 0 9 9 -9 9
141 A 63 0 16 16 -16 16
141 A 69 0 34 34 -34 34
141 S 2 1 5 0
141 S -1 2 5 0
141 S -2 1 5 0
141 S 1 2 5 0
141 S 3 1 6 0
141 S -3 1 10 0
141 S 1 3 10 0
141 S 3 1 10 0
141 S -1 3 10 0
141 T 603 607 615 0 0
141 T 902 878 191 0 0
141 T 190 882 907 0 0
141 T 244 144 775 0 0
141 T 768 168 242 0 0
141 T 431 458 378 1 0
141 T 839 841 839 -1 0
141 T 380 527 506 0 0
141 T 4 2 4 -1 0
141 T 508 402 605 0 0
141 T 617 410 527 0 0
141 T 777 656 904 0 0
141 T 909 636 766 0 0
141 T 428 729 25 0 0
141 T 22 741 464 0 0
141 T 251 190 244 0 0
141 T 242 191 275 0 0
141 T 492 430 253 0 0
141 T 277 461 485 0 0
141 T 312 943 890 0 0
141 T 901 947 342 0 0
141 T 892 806 426 0 0
141 T 462 791 899 0 0
141 T 581 390 490 0 0
141 T 483 423 582 0 0
141 T 519 748 579 0 0
141 T 584 756 545 0 0
141 T 728 84 521 0 0
141 T 543 114 740 0 0
141 T 200 208 224 0 0
141 T 4 984 981 0 0
141 T 216 282 198 0 0
141 T 222 238 233 0 0
141 T 228 260 214 0 0
141 T 231 219 229 0 0
141 T 294 642 436 0 0
141 T 456 641 296 0 0
141 T 410 559 326 0 0
141 T 359 564 402 0 0
141 T 328 551 474 0 0
141 T 499 550 361 0 0
141 T 4 623 652 0 0
141 T 650 626 468 0 0
141 T 438 646 623 0 0
141 T 626 648 155 1 0
141 T 466 967 981 0 0
141 T 982 970 440 0 0
141 T 157 972 967 0 0
141 T 476 288 555 0 0
141 T 568 286 501 0 0
141 T 557 92 652 0 0
141 T 625 80 566 0 0
141 T 53 78 92 0 0
141 T 6 558 749 0 0
141 T 747 814 16 0 0
141 T 443 816 558 0 0
141 T 14 796 754 0 0
141 T 756 564 6 0 0
141 T 564 794 450 0 0
141 T 6 619 308 0 0
141 T 306 599 518 0 0
141 T 520 596 7 0 0
141 T 596 601 619 0 0
141 T 7 590 543 0 0
141 T 545 589 309 0 0
141 T 620 587 590 0 0
141 T 560 580 594 0 0
141 T 592 582 562 0 0
141 T 752 600 9 0 0
141 T 37 813 750 0 0
141 T 600 811 935 0 0
141 T 9 586 745 0 0
141 T 743 798 39 0 0
141 T 931 800 586 0 0
141 T 107 309 9 0 0
141 T 752 521 109 0 0
141 T 106 542 745 0 0
141 T 19 395 784 0 0
141 T 782 706 10 0 0
141 T 706 397 473 0 0
141 T 10 689 788 1 0
141 T 786 418 21 0 0
141 T 447 420 689 0 0
141 T 687 151 709 0 0
141 T 783 153 788 0 0
141 T 396 26 784 0 0
141 T 786 28 421 0 0
141 T 813 751 25 0 0
141 T 428 88 811 0 0
141 T 88 729 751 0 0
141 T 800 113 465 0 0
141 T 23 742 798 0 0
141 T 742 740 113 0 0
141 T 27 239 920 0 0
141 T 918 852 43 0 0
141 T 927 850 239 0 0
141 T 923 282 29 0 0
141 T 41 846 925 0 0
141 T 282 848 938 0 0
141 T 240 672 396 0 0
141 T 921 782 672 0 0
141 T 421 662 285 0 0
141 T 662 788 922 0 0
141 T 994 996 994 1 0
141 T 204 234 265 0 0
141 T 220 195 202 0 0
141 T 263 267 259 0 0
141 T 423 576 390 0 0
141 T 817 959 942 0 0
141 T 946 954 794 0 0
141 T 256 186 183 0 0
141 T 271 280 254 0 0
141 T 185 166 673 0 0
141 T 671 662 49 -1 0
141 T 662 142 273 0 0
141 T 155 144 166 0 0
141 T 49 345 313 0 0
141 T 895 897 895 -1 0
141 T 850 644 330 0 0
141 T 355 639 849 0 0
141 T 49 532 510 0 0
141 T 512 139 551 0 0
141 T 550 164 532 0 0
141 T 139 162 134 -1 0
141 T 206 208 206 1 0
141 T 51 69 70 0 0
141 T 72 649 187 0 0
141 T 281 629 69 0 0
141 T 494 612 70 0 0
141 T 67 613 488 0 0
141 T 612 609 613 0 0
141 T 163 131 496 0 0
141 T 486 133 140 0 0
141 T 51 833 819 0 0
141 T 821 807 165 0 0
141 T 138 790 833 0 0
141 T 807 792 804 1 0
141 T 304 195 819 0 0
141 T 831 267 302 0 0
141 T 267 197 56 -1 0
141 T 81 762 695 0 0
141 T 697 716 52 -1 0
141 T 716 764 93 0 0
141 T 697 196 118 0 0
141 T 120 268 714 0 0
141 T 292 468 149 0 0
141 T 161 438 290 0 0
141 T 147 80 337 0 0
141 T 350 92 159 0 0
141 T 168 630 300 0 0
141 T 298 658 144 0 0
141 T 376 338 325 0 0
141 T 323 179 66 0 0
141 T 179 249 237 -1 0
141 T 71 247 338 0 0
141 T 323 211 626 0 0
141 T 280 213 181 0 0
141 T 647 211 339 0 0
141 T 248 213 187 0 0
141 T 68 416 701 0 0
141 T 718 387 73 0 0
141 T 68 691 410 0 0
141 T 412 414 406 0 0
141 T 448 416 691 0 0
141 T 403 703 72 0 0
141 T 398 388 405 0 0
141 T 703 386 470 0 0
141 T 68 656 617 0 0
141 T 693 529 656 0 0
141 T 604 637 72 0 0
141 T 637 507 705 0 0
141 T 444 410 701 0 0
141 T 719 403 453 0 0
141 T 136 497 489 0 0
141 T 654 636 134 -1 0
141 T 195 436 807 0 0
141 T 790 456 267 0 0
141 T 959 98 968 0 0
141 T 973 99 954 0 0
141 T 81 100 85 0 0
141 T 115 101 93 0 0
141 T 336 706 695 0 0
141 T 764 708 146 1 0
141 T 717 689 350 0 0
141 T 159 687 763 0 0
141 T 567 587 547 0 0
141 T 549 341 79 0 0
141 T 341 589 624 0 0
141 T 90 325 571 0 0
141 T 573 601 557 0 0
141 T 652 599 325 0 0
141 T 549 572 575 -1 0
141 T 108 86 83 0 0
141 T 116 111 107 0 0
141 T 108 182 666 0 0
141 T 668 491 83 0 0
141 T 88 493 182 0 0
141 T 116 483 675 0 0
141 T 677 271 107 0 0
141 T 271 485 113 0 0
141 T 85 393 166 0 0
141 T 422 117 142 0 0
141 T 668 578 166 0 0
141 T 143 584 675 0 0
141 T 89 503 175 0 0
141 T 104 113 87 0 0
141 T 113 171 480 0 0
141 T 478 206 503 0 0
141 T 239 432 87 0 0
141 T 461 285 111 0 0
141 T 810 829 175 0 0
141 T 505 827 429 0 0
141 T 172 824 801 0 0
141 T 464 822 481 0 0
141 T 239 251 183 0 0
141 T 270 274 282 0 0
141 T 96 105 97 0 0
141 T 95 415 265 0 0
141 T 204 388 94 0 0
141 T 96 258 514 0 0
141 T 539 221 97 0 0
141 T 516 129 541 0 0
141 T 538 195 386 0 0
141 T 416 266 514 0 0
141 T 955 960 377 1 0
141 T 177 512 326 0 0
141 T 359 532 171 0 0
141 T 328 815 699 0 0
141 T 720 796 361 0 0
141 T 108 255 300 0 0
141 T 298 187 666 0 0
141 T 677 280 301 0 0
141 T 120 594 711 0 0
141 T 292 621 118 0 0
141 T 713 601 290 0 0
141 T 293 587 683 0 0
141 T 685 592 119 0 0
141 T 120 536 319 0 0
141 T 321 187 711 0 0
141 T 596 189 536 0 0
141 T 348 523 119 0 0
141 T 685 280 346 0 0
141 T 523 278 590 0 0
141 T 336 772 118 0 0
141 T 772 706 194 0 0
141 T 121 781 350 0 0
141 T 267 689 781 0 0
141 T 128 363 317 0 0
141 T 315 724 214 0 0
141 T 231 735 363 0 0
141 T 724 737 733 -1 0
141 T 535 633 559 0 0
141 T 564 661 525 0 0
141 T 952 950 952 1 0
141 T 132 316 428 1 0
141 T 504 201 130 0 0
141 T 201 826 316 0 0
141 T 133 224 480 0 0
141 T 465 365 131 0 0
141 T 365 823 224 0 0
141 T 147 248 319 0 0
141 T 151 159 149 0 0
141 T 159 347 178 0 0
141 T 713 211 149 0 0
141 T 211 601 466 0 0
141 T 160 211 683 0 0
141 T 441 587 211 0 0
141 T 171 501 162 0 0
141 T 140 477 176 0 0
141 T 171 566 645 0 0
141 T 643 286 162 0 0
141 T 140 289 641 0 0
141 T 639 556 176 0 0
141 T 437 305 162 0 0
141 T 305 297 288 0 0
141 T 140 302 456 0 0
141 T 168 395 253 0 0
141 T 276 418 145 0 0
141 T 397 190 768 0 0
141 T 774 190 420 0 0
141 T 632 187 580 0 0
141 T 582 280 661 0 0
141 T 171 856 851 0 0
141 T 568 333 856 0 0
141 T 849 859 176 0 0
141 T 859 357 554 0 0
141 T 823 588 917 0 0
141 T 911 598 826 0 0
141 T 854 240 915 0 0
141 T 913 285 861 0 0
141 T 885 637 396 0 0
141 T 421 656 880 0 0
141 T 197 472 845 0 0
141 T 843 705 538 0 0
141 T 834 446 268 0 0
141 T 514 693 836 0 0
141 T 773 396 845 0 0
141 T 834 421 780 0 0
141 T 284 827 722 0 0
141 T 736 822 241 0 0
141 T 882 867 506 0 0
141 T 529 862 878 0 0
141 T 737 588 854 0 0
141 T 861 598 723 0 0
141 T 896 899 890 0 0
141 T 949 876 945 0 0
141 T 332 547 734 0 0
141 T 570 355 725 0 0
141 T 396 866 705 0 0
141 T 693 862 421 0 0
141 T 773 866 538 0 0
141 T 514 862 780 0 0
141 U 30 1 1 0 0
141 U 1 1 1 -1 0
141 U 32 2 3 0 0
141 U 4 2 2 0 0
141 U 13 3 2 0 0
141 U 70 4 7 0 0
141 U 472 4 4 0 0
141 U 400 7 4 0 0
141 U 19 5 4 0 0
141 U 10 4 5 0 0
141 U 451 7 7 0 0
141 U 15 7 6 0 0
141 U 7 6 7 0 0
141 U 409 8 11 0 0
141 U 447 8 8 0 0
141 U 67 11 8 0 0
141 U 11 9 8 -1 0
141 U 20 8 9 0 0
141 U 443 11 11 0 0
141 U 6 11 10 0 0
141 U 16 10 11 0 0
141 U 75 12 12 -1 0
141 U 35 13 12 0 0
141 U 44 13 12 1 0
141 U 177 14 16 0 0
141 U 938 14 14 0 0
141 U 910 16 14 0 0
141 U 40 15 14 0 0
141 U 28 14 15 0 0
141 U 934 16 16 0 0
141 U 37 17 16 0 0
141 U 9 16 17 0 0
141 U 917 18 20 0 0
141 U 926 18 18 0 0
141 U 171 20 18 0 0
141 U 27 19 18 0 0
141 U 43 18 19 0 0
141 U 931 20 20 0 0
141 U 8 21 20 0 0
141 U 38 20 21 0 0
141 Q 0 617 128 605 0 0 0 0 0 0
141 Q 0 190 872 191 0 0 0 0 0 0
141 Q 193 54 192 373 0 0 0 0 0 0
141 Q 371 0 371 0 0 0 0 0 0 0
141 Q 870 54 870 54 0 0 0 0 0 0
141 Q 0 909 208 904 0 0 0 0 0 0
141 Q 878 206 882 872 0 0 0 0 0 0
141 Q 0 244 58 242 0 0 0 0 0 0
141 Q 777 887 766 0 0 0 0 0 0 0
141 Q 58 168 889 144 0 0 0 0 0 0
141 Q 371 458 77 433 0 0 0 0 0 0
141 Q 431 839 460 0 0 0 0 0 0 0
141 Q 841 75 841 75 0 0 0 0 0 0
141 Q 508 2 527 0 0 0 0 0 0 0
141 Q 410 128 402 2 0 0 0 0 0 0
141 Q 208 656 887 636 0 0 0 0 0 0
141 Q 1 462 122 426 0 0 0 0 0 0
141 Q 24 1 23 1 0 1 0 0 0 -1
141 Q 1 729 124 741 0 0 0 1 0 1
141 Q 996 1 996 1 0 0 0 0 0 0
141 Q 31 995 30 994 0 0 0 0 -1 0
141 Q 1 277 372 253 0 0 0 0 0 0
141 Q 242 55 244 1 0 0 0 0 0 0
141 Q 1 483 76 490 0 0 0 0 0 0
141 Q 1 344 46 310 0 0 0 0 0 0
141 Q 892 74 899 1 0 0 0 0 0 0
141 Q 943 46 947 76 0 0 0 0 -1 0
141 Q 996 344 991 310 0 0 0 0 0 0
141 Q 46 993 46 993 0 0 0 0 1 0
141 Q 74 791 122 806 0 0 0 0 0 0
141 Q 1 584 47 579 0 0 0 0 0 0
141 Q 76 390 47 423 1 0 0 0 0 0
141 Q 1 543 383 521 0 0 0 0 0 0
141 Q 748 385 756 47 0 0 1 0 0 0
141 Q 125 114 383 84 0 0 0 0 0 0
141 Q 4 222 380 198 0 0 0 0 0 0
141 Q 979 45 985 12 0 0 0 0 -1 0
141 Q 33 64 32 65 0 0 0 0 0 0
141 Q 65 294 62 296 0 0 0 0 0 0
141 Q 294 367 296 2 0 0 0 0 0 0
141 Q 660 887 632 62 0 0 0 0 0 0
141 Q 369 630 134 658 0 0 0 0 0 0
141 Q 4 231 105 214 0 0 0 0 0 0
141 Q 103 238 380 282 0 0 0 0 0 0
141 Q 4 227 129 226 0 0 0 0 0 0
141 Q 127 219 105 260 0 0 0 0 0 0
141 Q 4 259 730 220 0 0 0 0 0 0
141 Q 732 215 129 230 0 0 0 0 0 0
141 Q 4 678 4 678 0 0 0 0 0 0
141 Q 680 259 47 220 0 0 0 0 0 0
141 Q 47 730 47 730 1 0 -1 0 0 0
141 Q 434 150 454 2 0 0 0 0 0 0
141 Q 367 641 152 642 0 0 0 0 0 0
141 Q 328 135 361 2 0 0 0 0 0 0
141 Q 137 559 128 564 0 0 0 0 0 0
141 Q 476 48 501 2 0 0 0 0 0 0
141 Q 48 551 135 550 0 0 0 0 0 0
141 Q 434 125 454 678 0 0 0 0 0 0
141 Q 150 123 150 123 0 0 0 0 0 0
141 Q 557 53 566 2 0 0 0 0 0 0
141 Q 288 48 286 53 0 0 0 0 0 0
141 Q 61 13 60 12 0 0 0 0 0 0
141 Q 979 74 984 61 0 0 0 0 0 0
141 Q 384 15 383 16 0 0 0 0 0 0
141 Q 46 816 385 795 0 0 0 0 1 0
141 Q 35 840 34 841 0 0 0 0 -1 0
141 Q 151 848 48 851 0 0 0 0 0 0
141 Q 42 150 41 153 0 0 0 0 0 0
141 Q 48 925 152 919 0 0 0 0 0 0
141 Q 47 263 77 202 0 0 -1 0 0 0
141 Q 75 234 75 234 0 0 0 0 0 0
141 Q 680 267 77 195 0 0 0 0 0 0
141 Q 47 355 77 330 0 0 -1 0 0 0
141 Q 332 577 357 730 0 0 0 0 0 0
141 Q 75 575 75 575 0 0 0 0 0 0
141 Q 992 355 986 330 0 0 0 0 0 0
141 Q 77 988 77 988 0 0 0 0 0 0
141 Q 384 954 77 959 0 0 0 0 0 0
141 Q 49 256 50 254 0 0 0 0 0 0
141 Q 185 155 273 49 0 0 0 0 0 0
141 Q 50 280 157 186 0 0 0 0 0 0
141 Q 311 897 345 875 0 0 0 0 0 0
141 Q 332 367 357 49 0 0 0 0 0 0
141 Q 534 367 524 127 0 0 0 0 0 0
141 Q 976 522 986 536 0 0 0 0 0 0
141 Q 877 530 208 510 0 0 0 0 0 0
141 Q 51 138 804 165 0 0 0 0 0 0
141 Q 802 133 609 131 0 0 0 0 1 0
141 Q 147 761 159 55 0 0 0 0 0 0
141 Q 55 292 61 290 0 0 0 0 0 0
141 Q 468 61 438 759 0 0 0 0 0 0
141 Q 335 125 352 55 0 0 0 0 0 0
141 Q 761 92 123 80 0 0 0 0 0 0
141 Q 335 965 352 871 0 0 0 0 0 0
141 Q 963 125 963 125 0 0 0 0 0 0
141 Q 298 62 300 58 0 0 0 0 0 0
141 Q 972 759 969 74 0 0 0 0 0 0
141 Q 699 104 720 374 0 0 0 0 0 0
141 Q 235 387 102 416 0 0 0 0 0 0
141 Q 75 347 122 321 0 0 0 0 0 0
141 Q 319 151 349 234 0 0 0 0 0 0
141 Q 988 347 962 321 0 0 0 0 0 0
141 Q 758 98 384 99 0 0 0 0 0 0
141 Q 81 375 93 575 0 0 0 0 0 0
141 Q 577 115 157 85 0 0 0 0 0 0
141 Q 98 155 99 377 0 0 0 0 0 0
141 Q 328 877 361 102 0 0 0 0 0 0
141 Q 796 374 815 877 0 0 0 0 0 0
141 Q 120 976 118 962 0 0 0 0 0 0
141 Q 976 778 870 770 0 0 0 0 0 0
141 Q 607 365 895 317 0 0 0 0 0 0
141 Q 540 950 517 975 0 0 0 0 0 0
141 Q 803 464 894 428 0 0 0 0 0 0
141 Q 208 529 953 506 0 0 0 0 0 0
141 Q 953 867 872 862 0 0 0 0 0 0
