0
0 d=655
0
655 A 4 0 -1 2 1 -2
655 A 8 0 3 2 -3 -2
655 A 8 0 -3 2 3 -2
655 A 8 0 1 2 -1 -2
655 A 8 0 -1 2 1 -2
655 A 11 0 3 5 -3 -5
655 A -1 1 81 0 -81 0
655 A 0 1 81 0 -81 0
655 A -3 1 66 1 -66 -1
655 A 2 1 -67 1 67 -1
655 A -4 1 61 1 -61 -1
655 A -4 1 79 2 -79 -2
655 A -4 1 23 0 -23 0
655 A 3 1 23 0 -23 0
655 A 3 1 -62 1 62 -1
655 A 3 1 -81 2 81 -2
655 A -5 1 42 1 -42 -1
655 A -5 1 40 1 -40 -1
655 A 4 1 -43 1 43 -1
655 A 4 1 -41 1 41 -1
655 A -8 1 13 1 -13 -1
655 A 7 1 -14 1 14 -1
655 A 16 0 -7 6 7 -6
655 A 16 0 -1 2 1 -2
655 A 16 0 1 6 -1 -6
655 A 16 0 7 2 -7 -2
655 A 17 0 7 3 -7 -3
655 A -13 1 18 1 -18 -1
655 A 12 1 -19 1 19 -1
655 A 22 0 -3 6 3 -6
655 A -1 2 -67 1 67 -1
655 A -6 2 95 2 -95 -2
655 A 4 2 -97 2 97 -2
655 A -16 2 99 4 -99 -4
655 A 14 2 -103 4 103 -4
655 A 7 0 3 1 3 1
655 A 9 0 -2 4 -2 4
655 A 17 0 6 5 6 5
655 A 19 0 6 7 6 7
655 A 21 0 -4 8 -4 8
655 A 5 0 -3 2 -1 -2
655 A 5 0 -2 1 1 1
655 A 5 0 -2 2 0 2
655 A 5 0 -1 1 0 -1
655 A 7 0 -4 3 -2 1
655 A 7 0 -4 2 -2 -2
655 A 7 0 -3 1 1 -3
655 A 7 0 -3 2 1 2
655 A 7 0 -3 3 0 -3
655 A 7 0 2 3 1 -2
655 A 7 0 2 1 2 -3
655 A 7 0 -2 2 0 -1
655 A 7 0 1 3 1 1
655 A 7 0 -1 1 0 -2
655 A 9 0 -5 4 1 4
655 A 9 0 -5 2 -3 4
655 A 9 0 4 1 1 -2
655 A 9 0 -4 1 -3 2
655 A 9 0 -4 2 -1 -1
655 A 9 0 -4 4 0 -1
655 A 9 0 -6 4 -2 -4
655 A 9 0 3 2 -1 4
655 A 9 0 3 1 1 2
655 A 9 0 -3 1 -2 -1
655 A 9 0 2 2 2 -1
655 A 9 0 -2 2 0 -2
655 A 9 0 -1 1 0 -4
655 A 11 0 -6 5 4 -2
655 A 11 0 -6 4 5 -1
655 A 11 0 -6 3 -7 4
655 A 11 0 -6 2 -2 -1
655 A 11 0 5 1 -4 -3
655 A 11 0 -5 3 2 3
655 A 11 0 -5 5 0 2
655 A 11 0 4 2 3 -1
655 A 11 0 4 1 -2 -4
655 A 11 0 -4 3 2 -5
655 A 11 0 -4 4 0 -3
655 A 11 0 -4 5 -3 4
655 A 11 0 3 4 3 3
655 A 11 0 -3 2 -1 -2
655 A 11 0 -3 3 0 -4
655 A 11 0 -3 5 -1 -3
655 A 11 0 2 2 -1 -5
655 A 11 0 -2 1 1 1
655 A 11 0 -2 2 0 5
655 A 11 0 -1 1 0 -1
655 A 11 0 -1 5 -1 4
655 A 11 0 -1 2 -2 4
655 A 12 0 5 2 -1 2
655 A 12 0 -5 2 -3 -2
655 A 12 0 -3 2 -1 -2
655 A -1 1 79 0 -27 0
655 A -1 1 77 0 -49 0
655 A -1 1 75 0 -35 0
655 A -1 1 69 0 19 0
655 A -1 1 63 0 13 0
655 A -1 1 61 0 43 0
655 A -1 1 59 0 25 0
655 A -1 1 39 0 21 0
655 A -1 1 29 0 -17 0
655 A 0 1 79 0 -27 0
655 A 0 1 77 0 -49 0
655 A 0 1 75 0 -35 0
655 A 0 1 69 0 19 0
655 A 0 1 63 0 13 0
655 A 0 1 61 0 43 0
655 A 0 1 59 0 25 0
655 A 0 1 39 0 21 0
655 A 0 1 29 0 -17 0
655 A -2 1 79 1 -41 0
655 A -2 1 77 1 21 0
655 A -2 1 75 1 -67 -1
655 A -2 1 61 1 -29 0
655 A -2 1 59 1 -49 0
655 A -2 1 51 0 13 0
655 A -2 1 43 0 27 0
655 A -2 1 39 0 17 0
655 A 1 1 51 0 13 0
655 A 1 1 49 0 -60 1
655 A 1 1 43 0 27 0
655 A 1 1 41 0 -80 1
655 A 1 1 39 0 17 0
655 A 1 1 29 0 -62 1
655 A 1 1 21 0 78 -1
655 A 1 1 -68 1 76 -1
655 A 13 0 -7 6 3 5
655 A 13 0 -7 5 -4 3
655 A 13 0 -7 4 -6 5
655 A 13 0 -7 3 -1 -4
655 A 13 0 -7 2 -4 1
655 A 13 0 6 1 -3 6
655 A 13 0 -6 1 -5 -1
655 A 13 0 -6 2 1 -6
655 A 13 0 -6 3 -3 -3
655 A 13 0 -6 4 -5 3
655 A 13 0 -6 6 0 3
655 A 13 0 -8 6 3 -4
655 A 13 0 -8 5 1 6
655 A 13 0 5 3 -1 2
655 A 13 0 5 2 3 1
655 A 13 0 -5 1 2 -6
655 A 13 0 -5 2 2 -3
655 A 13 0 -5 4 -4 -3
655 A 13 0 -5 6 -4 -2
655 A 13 0 -9 6 1 2
655 A 13 0 4 5 2 -4
655 A 13 0 4 1 4 -6
