481 A 5 0 0 -2 0 2
481 A 7 0 0 -2 0 2
481 A 10 0 5 -2 -5 2
481 A 10 0 0 -3 0 3
481 A 11 0 0 -2 0 2
481 A 14 0 7 -2 -7 2
481 A 14 0 0 -5 0 5
481 A 20 0 -5 -2 5 2
481 A 20 0 5 -2 -5 2
481 A 0 1 -38 0 38 0
481 A 22 0 11 -2 -11 2
481 A 22 0 0 -9 0 9
481 A -2 1 -96 0 96 0
481 A 2 1 -96 0 96 0
481 A -3 1 -96 -1 96 1
481 A 3 1 96 -1 -96 1
481 A -4 1 -137 -1 137 1
481 A 4 1 137 -1 -137 1
481 A -5 1 -45 0 45 0
481 A 5 1 -45 0 45 0
481 A -6 1 -130 -2 130 2
481 A 6 1 130 -2 -130 2
481 A -11 1 -63 -2 63 2
481 A 11 1 63 -2 -63 2
481 A 28 0 -7 -2 7 2
481 A 28 0 7 -2 -7 2
481 A -18 1 -85 -3 85 3
481 A 18 1 85 -3 -85 3
481 A -32 1 -130 -8 130 8
481 A 32 1 130 -8 -130 8
481 A 40 0 -15 -12 15 12
481 A 40 0 15 -12 -15 12
481 A 0 2 -38 1 38 -1
481 A 0 2 -443 0 443 0
481 A 0 2 -480 1 480 -1
481 A 44 0 -11 -2 11 2
481 A 44 0 11 -2 -11 2
481 A -4 2 -94 -1 94 1
481 A 4 2 94 -1 -94 1
481 A -6 2 -99 0 99 0
481 A 6 2 -99 0 99 0
481 A -8 2 -344 -3 344 3
481 A 8 2 344 -3 -344 3
481 A -10 2 -45 0 45 0
481 A 10 2 -45 0 45 0
481 A -12 2 -136 -1 136 1
481 A 12 2 136 -1 -136 1
481 A -22 2 -63 -2 63 2
481 A 22 2 63 -2 -63 2
481 A -46 1 -215 -23 215 23
481 A 46 1 215 -23 -215 23
481 A 4 0 0 -1 0 -1
481 A 4 0 2 -1 2 -1
481 A 5 0 0 -1 0 -1
481 A 6 0 0 -1 0 -1
481 A 8 0 0 -1 0 -1
481 A 8 0 4 -1 4 -1
481 A 8 0 0 -3 0 -3
481 A 8 0 4 -3 4 -3
481 A 9 0 0 -4 0 -4
481 A 10 0 0 -1 0 -1
481 A 12 0 0 -1 0 -1
481 A 12 0 6 -1 6 -1
481 A 12 0 0 -5 0 -5
481 A 12 0 6 -5 6 -5
481 A 15 0 0 -1 0 -1
481 A 15 0 0 -4 0 -4
481 A 16 0 0 -1 0 -1
481 A 16 0 8 -1 8 -1
481 A 16 0 0 -7 0 -7
481 A 16 0 8 -7 8 -7
481 A 18 0 0 -5 0 -5
481 A 19 0 0 -4 0 -4
481 A 20 0 0 -1 0 -1
481 A 20 0 10 -1 10 -1
481 A 20 0 0 -9 0 -9
481 A 20 0 10 -9 10 -9
481 A 24 0 12 -1 12 -1
481 A 24 0 12 -5 12 -5
481 A 24 0 0 -7 0 -7
481 A 24 0 12 -7 12 -7
481 A 24 0 0 -11 0 -11
481 A 24 0 12 -11 12 -11
481 A 36 0 18 -5 18 -5
481 A 5 0 -1 -1 -2 2
481 A 5 0 1 -1 2 2
481 A 6 0 -2 -1 -2 1
481 A 7 0 0 -1 0 -3
481 A 7 0 -1 -1 -1 1
481 A 7 0 -2 -1 1 3
481 A 7 0 2 -1 -1 3
481 A 7 0 -2 -2 3 -3
481 A 7 0 2 -2 -3 -3
481 A 7 0 -3 -2 3 -2
481 A 8 0 -2 -1 2 3
481 A 8 0 2 -1 -2 3
481 A 9 0 0 -1 0 2
481 A 9 0 -1 -1 2 -2
481 A 9 0 1 -1 -2 -2
481 A 9 0 -2 -1 -2 1
481 A 9 0 -3 -1 3 2
481 A 9 0 3 -1 -3 2
481 A 9 0 -4 -1 2 4
481 A 9 0 4 -1 -2 4
481 A 9 0 -1 -2 -1 2
481 A 9 0 -4 -2 -1 -4
481 A 9 0 4 -2 1 -4
481 A 9 0 -3 -4 3 -4
481 A 9 0 -4 -4 -4 4
481 A 10 0 -4 -1 2 -3
481 A 10 0 4 -1 -2 -3
481 A 11 0 0 -1 0 4
481 A 11 0 -1 -1 5 -5
481 A 11 0 1 -1 -5 -5
481 A 11 0 -2 -1 2 -1
481 A 11 0 -3 -1 -5 -2
481 A 11 0 3 -1 5 -2
481 A 11 0 -4 -1 2 5
481 A 11 0 4 -1 -2 5
481 A 11 0 -2 -2 -3 3
481 A 11 0 2 -2 3 3
481 A 11 0 -3 -2 -1 -3
481 A 11 0 3 -2 1 -3
481 A 11 0 -4 -2 1 5
481 A 11 0 4 -2 -1 5
481 A 11 0 0 -3 0 5
481 A 11 0 -2 -3 -2 3
481 A 11 0 -5 -3 3 -4
481 A 11 0 5 -3 -3 -4
481 A 11 0 -1 -4 -4 5
481 A 11 0 1 -4 4 5
481 A 11 0 -4 -4 4 -4
481 A 11 0 -5 -4 -5 4
481 A 12 0 -2 -1 -2 -5
481 A 12 0 2 -1 2 -5
481 A 12 0 -4 -1 -4 -5
481 A 12 0 4 -1 4 -5
481 A 13 0 -1 -1 1 -1
481 A 13 0 -2 -1 -6 3
481 A 13 0 2 -1 6 3
481 A 13 0 -3 -1 -4 -3
481 A 13 0 3 -1 4 -3
481 A 13 0 -4 -1 -3 4
481 A 13 0 4 -1 3 4
481 A 13 0 -5 -1 -5 1
481 A 13 0 -6 -1 -2 -4
481 A 13 0 6 -1 2 -4
481 A 13 0 -1 -2 1 -2
481 A 13 0 -2 -2 -6 6
481 A 13 0 2 -2 6 6
481 A 13 0 -3 -2 -4 -6
481 A 13 0 3 -2 4 -6
481 A 13 0 -4 -2 -3 -5
481 A 13 0 4 -2 3 -5
481 A 13 0 -5 -2 -5 2
481 A 13 0 -6 -2 -2 5
481 A 13 0 6 -2 2 5
481 A 13 0 -1 -3 1 -3
481 A 13 0 -2 -3 -6 -4
481 A 13 0 2 -3 6 -4
481 A 13 0 -3 -3 -4 4
481 A 13 0 3 -3 4 4
481 A 13 0 -5 -3 -5 3
481 A 13 0 -1 -4 1 -4
481 A 13 0 -5 -4 -5 4
481 A 13 0 -1 -5 1 -5
481 A 13 0 -4 -5 -3 -6
481 A 13 0 4 -5 3 -6
481 A 13 0 -5 -5 -5 5
481 A 13 0 -6 -5 -2 6
481 A 13 0 6 -5 2 6
481 A 13 0 -1 -6 1 -6
481 A 13 0 -5 -6 -5 6
481 A 14 0 0 -1 0 -3
481 A 14 0 -2 -1 -6 3
481 A 14 0 2 -1 6 3
481 A 14 0 -6 -1 -6 1
481 A 14 0 -4 -3 -2 5
481 A 14 0 4 -3 2 5
481 A 14 0 -4 -5 4 -5
481 A 15 0 -1 -1 -7 7
481 A 15 0 1 -1 7 7
481 A 15 0 -4 -1 2 7
481 A 15 0 4 -1 -2 7
481 A 15 0 -5 -1 -5 4
481 A 15 0 5 -1 5 4
481 A 15 0 -6 -1 3 2
481 A 15 0 6 -1 -3 2
481 A 15 0 0 -2 0 7
481 A 15 0 -2 -2 4 -4
481 A 15 0 2 -2 -4 -4
481 A 15 0 -5 -2 -5 2
481 A 15 0 -7 -2 -1 -4
481 A 15 0 7 -2 1 -4
481 A 15 0 -6 -4 3 -7
481 A 15 0 6 -4 -3 -7
481 A 15 0 -5 -7 -5 7
481 A 16 0 -2 -1 -6 3
481 A 16 0 2 -1 6 3
481 A 16 0 -4 -1 4 -1
481 A 16 0 -6 -1 -2 3
481 A 16 0 6 -1 2 3
481 A 16 0 0 -3 0 5
481 A 16 0 -4 -3 4 5
481 A 16 0 4 -3 -4 5
481 A 16 0 8 -3 8 5
481 A 16 0 -2 -5 -6 7
481 A 16 0 2 -5 6 7
481 A 16 0 -6 -5 -2 7
481 A 16 0 6 -5 2 7
