2159 A 4 0 -1 2 1 -2
2159 A 5 0 1 -2 -1 2
2159 A 6 0 1 -2 -1 2
2159 A 7 0 4 -1 -4 1
2159 A 8 0 1 -2 -1 2
2159 A 8 0 -1 -2 1 2
2159 A 8 0 3 -2 -3 2
2159 A 8 0 5 -2 -5 2
2159 A 9 0 1 -2 -1 2
2159 A 10 0 1 -2 -1 2
2159 A 12 0 1 -2 -1 2
2159 A 12 0 7 -2 -7 2
2159 A 13 0 8 -3 -8 3
2159 A 14 0 3 -6 -3 6
2159 A 15 0 1 -2 -1 2
2159 A 15 0 11 -7 -11 7
2159 A 16 0 1 -2 -1 2
2159 A 16 0 9 -2 -9 2
2159 A 16 0 -1 -6 1 6
2159 A 16 0 7 -6 -7 6
2159 A 18 0 1 -2 -1 2
2159 A 19 0 12 -5 -12 5
2159 A 20 0 1 -2 -1 2
2159 A 20 0 11 -2 -11 2
2159 A 21 0 11 -1 -11 1
2159 A 21 0 4 -8 -4 8
2159 A 23 0 13 -3 -13 3
2159 A -1 1 -109 0 109 0
2159 A -1 1 -161 0 161 0
2159 A -1 1 -269 0 269 0
2159 A 0 1 -109 0 109 0
2159 A 0 1 -161 0 161 0
2159 A 0 1 -269 0 269 0
2159 A -3 1 -152 -1 152 1
2159 A -3 1 -178 -1 178 1
2159 A -3 1 -206 -1 206 1
2159 A 2 1 153 -1 -153 1
2159 A 2 1 179 -1 -179 1
2159 A 2 1 207 -1 -207 1
2159 A -4 1 -47 0 47 0
2159 A -4 1 -87 -1 87 1
2159 A -4 1 -133 -1 133 1
2159 A -4 1 -135 -1 135 1
2159 A -4 1 -225 -1 225 1
2159 A -4 1 -267 -2 267 2
2159 A 3 1 -47 0 47 0
2159 A 3 1 88 -1 -88 1
2159 A 3 1 134 -1 -134 1
2159 A 3 1 136 -1 -136 1
2159 A 3 1 226 -1 -226 1
2159 A 3 1 269 -2 -269 2
2159 A -5 1 -41 0 41 0
2159 A -5 1 -66 -1 66 1
2159 A -5 1 -106 -1 106 1
2159 A -5 1 -164 -1 164 1
2159 A -5 1 -199 -2 199 2
2159 A -5 1 -229 -2 229 2
2159 A 4 1 -41 0 41 0
2159 A 4 1 67 -1 -67 1
2159 A 4 1 107 -1 -107 1
2159 A 4 1 165 -1 -165 1
2159 A 4 1 201 -2 -201 2
2159 A 4 1 231 -2 -231 2
2159 A -6 1 -145 -1 145 1
2159 A -6 1 -179 -2 179 2
2159 A 5 1 146 -1 -146 1
2159 A 5 1 181 -2 -181 2
2159 A 24 0 1 -2 -1 2
2159 A 24 0 -5 -2 5 2
2159 A 24 0 7 -2 -7 2
2159 A 24 0 13 -2 -13 2
2159 A 24 0 -1 -4 1 4
2159 A 24 0 5 -4 -5 4
2159 A 24 0 -7 -4 7 4
2159 A 24 0 11 -4 -11 4
2159 A 24 0 5 -10 -5 10
2159 A 24 0 -1 -10 1 10
2159 A 24 0 11 -10 -11 10
2159 A 24 0 17 -10 -17 10
2159 A -9 1 -35 0 35 0
2159 A -9 1 -235 -4 235 4
2159 A 8 1 -35 0 35 0
2159 A 8 1 239 -4 -239 4
2159 A 25 0 6 -12 -6 12
2159 A -11 1 -40 -1 40 1
2159 A 10 1 41 -1 -41 1
2159 A -12 1 -89 -2 89 2
2159 A -12 1 -103 -2 103 2
2159 A -12 1 -161 -4 161 4
2159 A -12 1 -191 -4 191 4
2159 A 11 1 91 -2 -91 2
2159 A 11 1 105 -2 -105 2
2159 A 11 1 165 -4 -165 4
2159 A 11 1 195 -4 -195 4
2159 A 26 0 5 -10 -5 10
2159 A -13 1 -46 -1 46 1
2159 A -13 1 -224 -5 224 5
2159 A 12 1 47 -1 -47 1
2159 A 12 1 229 -5 -229 5
2159 A 27 0 1 -2 -1 2
2159 A -16 1 -47 -2 47 2
2159 A -16 1 -83 -3 83 3
2159 A -16 1 -145 -4 145 4
2159 A 15 1 49 -2 -49 2
2159 A 15 1 86 -3 -86 3
2159 A 15 1 149 -4 -149 4
2159 A 28 0 3 -6 -3 6
2159 A 28 0 17 -6 -17 6
2159 A -17 1 -40 -1 40 1
2159 A 16 1 41 -1 -41 1
2159 A 29 0 7 -14 -7 14
2159 A -18 1 -233 -8 233 8
2159 A 17 1 241 -8 -241 8
2159 A 30 0 1 -2 -1 2
2159 A 30 0 19 -8 -19 8
2159 A -20 1 -51 -2 51 2
2159 A -20 1 -79 -3 79 3
2159 A -20 1 -181 -7 181 7
2159 A 19 1 53 -2 -53 2
2159 A 19 1 82 -3 -82 3
2159 A 19 1 188 -7 -188 7
2159 A -21 1 -239 -10 239 10
2159 A 20 1 249 -10 -249 10
2159 A 32 0 -7 -2 7 2
2159 A 32 0 9 -2 -9 2
2159 A 32 0 7 -14 -7 14
2159 A 32 0 23 -14 -23 14
2159 A -24 1 -85 -4 85 4
2159 A -24 1 -113 -4 113 4
2159 A -24 1 -199 -8 199 8
2159 A 23 1 89 -4 -89 4
2159 A 23 1 117 -4 -117 4
2159 A 23 1 207 -8 -207 8
2159 A -25 1 -194 -9 194 9
2159 A 24 1 203 -9 -203 9
2159 A 35 0 24 -13 -24 13
2159 A 36 0 1 -2 -1 2
2159 A 36 0 19 -2 -19 2
2159 A -30 1 -239 -14 239 14
2159 A 29 1 253 -14 -253 14
2159 A 38 0 7 -14 -7 14
2159 A 39 0 5 -10 -5 10
2159 A -33 1 -115 -8 115 8
2159 A 32 1 123 -8 -123 8
2159 A 40 0 1 -2 -1 2
2159 A 40 0 -9 -2 9 2
2159 A 40 0 11 -2 -11 2
2159 A 40 0 21 -2 -21 2
2159 A 40 0 1 -12 -1 12
2159 A 40 0 11 -12 -11 12
2159 A 40 0 -9 -12 9 12
2159 A 40 0 21 -12 -21 12
2159 A 40 0 9 -18 -9 18
2159 A 40 0 -1 -18 1 18
2159 A 40 0 19 -18 -19 18
2159 A 42 0 25 -8 -25 8
2159 A 42 0 31 -20 -31 20
2159 A -36 1 -181 -13 181 13
2159 A -36 1 -197 -14 197 14
2159 A 35 1 194 -13 -194 13
2159 A 35 1 211 -14 -211 14
2159 A 46 0 33 -20 -33 20
2159 A -1 2 -509 0 509 0
2159 A 47 0 4 -8 -4 8
2159 A -10 2 -229 -2 229 2
2159 A 8 2 231 -2 -231 2
2159 A 48 0 25 -2 -25 2
2159 A 48 0 -1 -22 1 22
2159 A 48 0 23 -22 -23 22
2159 A -18 2 -305 -4 305 4
2159 A 16 2 309 -4 -309 4
2159 A 50 0 31 -12 -31 12
2159 A -45 1 -64 -7 64 7
2159 A -45 1 -161 -12 161 12
2159 A -45 1 -161 -16 161 16
2159 A 44 1 71 -7 -71 7
2159 A 44 1 173 -12 -173 12
2159 A 44 1 177 -16 -177 16
2159 A -24 2 -73 -2 73 2
2159 A 22 2 75 -2 -75 2
2159 A -60 1 -49 -2 49 2
2159 A -60 1 -251 -27 251 27
2159 A 59 1 51 -2 -51 2
2159 A 59 1 278 -27 -278 27
2159 A 72 0 1 -20 -1 20
2159 A 72 0 19 -20 -19 20
2159 A -72 1 -181 -28 181 28
2159 A 71 1 209 -28 -209 28
2159 A 5 0 3 -1 3 -1
2159 A 11 0 2 -4 2 -4
2159 A 13 0 1 -2 1 -2
2159 A 25 0 17 -9 17 -9
2159 A 29 0 3 -6 3 -6
2159 A 31 0 18 -5 18 -5
2159 A 5 0 -1 -1 1 2
2159 A 5 0 2 -1 -3 2
2159 A 7 0 0 -1 1 -1
2159 A 7 0 -1 -1 -4 2
2159 A 7 0 2 -1 2 2
2159 A 7 0 1 -2 5 -3
2159 A 7 0 0 -2 -3 3
2159 A 7 0 2 -2 0 3
2159 A 7 0 -1 -3 -4 3
2159 A 9 0 -1 -1 1 4
2159 A 9 0 2 -1 -5 4
2159 A 9 0 5 -1 -2 4
2159 A 9 0 -2 -2 -4 2
2159 A 11 0 0 -1 1 -1
2159 A 11 0 -1 -1 -3 -4
2159 A 11 0 2 -1 7 -4
2159 A 11 0 -2 -1 2 3
2159 A 11 0 3 -1 -5 3
2159 A 11 0 -3 -1 2 5
2159 A 11 0 4 -1 -7 5
2159 A 11 0 -4 -1 -5 1
