883 A 13 0 -1 2 1 -2
883 A -1 1 103 0 -103 0
883 A 0 1 103 0 -103 0
883 A 17 0 -1 2 1 -2
883 A -13 1 79 5 -79 -5
883 A 12 1 -84 5 84 -5
883 A 26 0 -1 2 1 -2
883 A 7 0 -1 2 -1 2
883 A 9 0 -1 2 -1 2
883 A 11 0 -2 4 -2 4
883 A 13 0 5 3 5 3
883 A 17 0 -4 8 -4 8
883 A 19 0 6 7 6 7
883 A 4 0 1 1 2 -1
883 A 4 0 -1 1 0 1
883 A 5 0 -3 2 -2 1
883 A 5 0 2 1 1 -2
883 A 5 0 -2 2 0 -2
883 A 5 0 1 2 1 1
883 A 5 0 -1 1 0 1
883 A 6 0 2 1 3 -1
883 A 6 0 -2 1 1 1
883 A 6 0 -1 1 0 -1
883 A 7 0 -4 3 -4 2
883 A 7 0 3 1 -2 -3
883 A 7 0 -3 1 3 -2
883 A 7 0 -3 3 0 3
883 A 7 0 2 2 1 3
883 A 7 0 2 1 -1 -2
883 A 7 0 -2 1 -1 -1
883 A 7 0 -2 2 0 1
883 A 7 0 -2 3 1 -3
883 A 7 0 -1 1 0 2
883 A 8 0 -5 3 -2 -3
883 A 8 0 3 1 -4 1
883 A 8 0 -3 1 -2 3
883 A 8 0 -3 3 0 -1
883 A 8 0 2 1 -1 3
883 A 8 0 -2 1 -1 -1
883 A 8 0 1 3 -4 3
883 A 8 0 -1 1 0 -3
883 A 9 0 -5 4 -2 1
883 A 9 0 -5 2 -3 -2
883 A 9 0 4 1 -2 4
883 A 9 0 -4 1 -3 -1
883 A 9 0 -4 2 2 2
883 A 9 0 -4 4 0 -4
883 A 9 0 -6 4 1 2
883 A 9 0 -3 1 1 -4
883 A 9 0 -3 2 2 4
883 A 9 0 -3 4 -2 -1
883 A 9 0 -2 2 0 1
883 A 9 0 1 4 1 1
883 A 9 0 -1 1 0 2
883 A 10 0 -6 3 -1 -1
883 A 10 0 4 1 -5 1
883 A 10 0 -4 1 1 -3
883 A 10 0 -4 3 -3 1
883 A 10 0 3 3 2 -1
883 A 10 0 3 1 2 -3
883 A 10 0 -3 3 0 -3
883 A 10 0 2 3 5 -3
883 A 10 0 2 1 1 3
883 A 10 0 -1 1 0 1
883 A 11 0 -6 5 -6 3
883 A 11 0 -6 4 4 -3
883 A 11 0 -6 2 -3 4
883 A 11 0 5 1 3 5
883 A 11 0 -5 1 -4 -1
883 A 11 0 -5 2 -1 3
883 A 11 0 -5 3 3 -1
883 A 11 0 -5 4 -1 -4
883 A 11 0 -5 5 0 -2
