1207 A 4 0 -1 2 1 -2
1207 A 7 0 4 -1 -4 1
1207 A 8 0 1 -2 -1 2
1207 A 8 0 -1 -2 1 2
1207 A 8 0 3 -2 -3 2
1207 A 8 0 5 -2 -5 2
1207 A 11 0 2 -4 -2 4
1207 A 14 0 3 -6 -3 6
1207 A 16 0 -3 -2 3 2
1207 A 16 0 5 -2 -5 2
1207 A 16 0 3 -6 -3 6
1207 A 16 0 11 -6 -11 6
1207 A -2 1 -39 0 39 0
1207 A -2 1 -111 -1 111 1
1207 A -2 1 -149 -1 149 1
1207 A 1 1 -39 0 39 0
1207 A 1 1 112 -1 -112 1
1207 A 1 1 150 -1 -150 1
1207 A -3 1 -43 0 43 0
1207 A -3 1 -108 -1 108 1
1207 A -3 1 -150 -1 150 1
1207 A 2 1 -43 0 43 0
1207 A 2 1 109 -1 -109 1
1207 A 2 1 151 -1 -151 1
1207 A -5 1 -129 -2 129 2
1207 A 4 1 131 -2 -131 2
1207 A -7 1 -71 -2 71 2
1207 A -7 1 -73 -2 73 2
1207 A 6 1 73 -2 -73 2
1207 A 6 1 75 -2 -75 2
1207 A 19 0 13 -7 -13 7
1207 A -9 1 -49 -2 49 2
1207 A 8 1 51 -2 -51 2
1207 A 22 0 13 -4 -13 4
1207 A 23 0 5 -10 -5 10
1207 A -18 1 -59 -3 59 3
1207 A -18 1 -101 -5 101 5
1207 A 17 1 62 -3 -62 3
1207 A 17 1 106 -5 -106 5
1207 A -19 1 -63 -4 63 4
1207 A 18 1 67 -4 -67 4
1207 A 28 0 3 -6 -3 6
1207 A 28 0 17 -6 -17 6
1207 A -26 1 -17 -2 17 2
1207 A 25 1 19 -2 -19 2
1207 A 31 0 4 -8 -4 8
1207 A 32 0 -5 -6 5 6
1207 A 32 0 11 -6 -11 6
1207 A 32 0 21 -10 -21 10
1207 A -1 2 -248 1 248 -1
1207 A -6 2 -43 0 43 0
1207 A 4 2 -43 0 43 0
1207 A -47 1 -82 -17 82 17
1207 A 46 1 99 -17 -99 17
1207 A -38 2 -195 -14 195 14
1207 A 36 2 209 -14 -209 14
1207 A 9 0 1 -2 1 -2
1207 A 5 0 0 -1 -2 2
1207 A 5 0 1 -1 0 2
1207 A 5 0 -1 -1 -2 1
1207 A 5 0 3 -1 1 -2
1207 A 5 0 -1 -2 3 -2
1207 A 7 0 0 -1 1 -1
1207 A 7 0 -1 -1 -4 2
1207 A 7 0 2 -1 2 2
1207 A 7 0 1 -2 5 -3
1207 A 7 0 0 -2 -3 3
1207 A 7 0 2 -2 0 3
1207 A 7 0 -1 -3 -4 3
1207 A 9 0 0 -1 2 -2
1207 A 9 0 1 -1 0 -2
1207 A 9 0 -1 -1 -1 -4
1207 A 9 0 2 -1 5 -4
1207 A 9 0 -2 -1 -3 4
1207 A 9 0 3 -1 -1 4
1207 A 9 0 -3 -1 -4 1
1207 A 9 0 5 -1 2 -4
1207 A 9 0 -1 -2 6 -4
1207 A 9 0 3 -2 -2 -4
1207 A 9 0 -2 -2 4 -2
1207 A 9 0 -3 -2 -5 2
1207 A 9 0 0 -4 -4 4
1207 A 11 0 0 -1 -2 2
1207 A 11 0 1 -1 0 2
1207 A 11 0 -1 -1 -6 3
1207 A 11 0 2 -1 3 3
1207 A 11 0 -3 -1 -3 -2
1207 A 11 0 4 -1 5 -2
1207 A 11 0 -4 -1 -2 -4
1207 A 11 0 5 -1 6 -4
1207 A 11 0 6 -1 3 5
1207 A 11 0 1 -2 7 -3
1207 A 11 0 -1 -2 3 -2
1207 A 11 0 -2 -2 -3 -4
1207 A 11 0 4 -2 7 -4
1207 A 11 0 1 -3 -2 3
1207 A 11 0 0 -3 3 -3
1207 A 11 0 -1 -3 3 -5
1207 A 11 0 4 -3 2 -5
1207 A 11 0 0 -4 5 -5
1207 A 11 0 4 -4 0 -5
1207 A 11 0 -1 -4 2 5
1207 A 11 0 5 -4 -7 5
1207 A 11 0 -1 -5 -6 5
1207 A 12 0 1 -2 7 -2
1207 A 12 0 -1 -2 -3 2
1207 A 12 0 -3 -2 -5 2
1207 A 13 0 0 -1 -4 4
1207 A 13 0 1 -1 0 4
1207 A 13 0 -1 -1 3 5
1207 A 13 0 2 -1 -8 5
1207 A 13 0 -2 -1 -4 -3
1207 A 13 0 3 -1 7 -3
1207 A 13 0 -3 -1 2 6
1207 A 13 0 4 -1 -8 6
1207 A 13 0 -4 -1 7 -4
1207 A 13 0 5 -1 -3 -4
1207 A 13 0 -5 -1 -1 -2
1207 A 13 0 6 -1 3 -2
1207 A 13 0 7 -1 -1 2
1207 A 13 0 0 -2 -2 2
1207 A 13 0 -2 -2 8 -4
1207 A 13 0 4 -2 -4 -4
1207 A 13 0 -3 -2 5 -2
1207 A 13 0 -4 -2 -2 5
1207 A 13 0 6 -2 -3 5
1207 A 13 0 -5 -2 -4 3
1207 A 13 0 7 -2 1 3
1207 A 13 0 1 -3 -2 3
1207 A 13 0 0 -3 3 -3
1207 A 13 0 -2 -3 4 -5
1207 A 13 0 5 -3 1 -5
1207 A 13 0 -3 -3 1 6
1207 A 13 0 6 -3 -7 6
1207 A 13 0 8 -3 4 5
1207 A 13 0 2 -4 3 -6
1207 A 13 0 1 -4 7 -5
1207 A 13 0 3 -4 -2 -5
1207 A 13 0 -1 -4 5 -4
1207 A 13 0 -2 -4 -9 6
1207 A 13 0 6 -4 3 6
1207 A 13 0 0 -5 -6 6
1207 A 13 0 5 -5 0 6
1207 A 13 0 -1 -5 2 -6
1207 A 13 0 6 -5 4 -6
1207 A 13 0 1 -6 -5 6
1207 A 15 0 0 -1 -7 7
1207 A 15 0 1 -1 0 7
1207 A 15 0 -1 -1 8 -4
1207 A 15 0 2 -1 -4 -4
1207 A 15 0 -2 -1 6 -2
1207 A 15 0 3 -1 -4 -2
1207 A 15 0 -3 -1 -4 1
1207 A 15 0 -4 -1 5 2
1207 A 15 0 5 -1 -7 2
1207 A 15 0 -5 -1 3 7
1207 A 15 0 6 -1 -10 7
1207 A 15 0 -6 -1 -7 1
1207 A 15 0 8 -1 11 -7
1207 A 15 0 1 -2 -2 4
1207 A 15 0 0 -2 4 -4
1207 A 15 0 2 -2 0 -4
1207 A 15 0 -1 -2 3 -7
1207 A 15 0 3 -2 4 -7
1207 A 15 0 -2 -2 4 -2
1207 A 15 0 -3 -2 -5 -4
1207 A 15 0 5 -2 9 -4
1207 A 15 0 -6 -2 -2 -7
1207 A 15 0 8 -2 9 -7
1207 A 15 0 1 -4 -3 4
1207 A 15 0 -1 -4 5 -7
1207 A 15 0 5 -4 2 -7
1207 A 15 0 -2 -4 -6 4
1207 A 15 0 -3 -4 -1 7
1207 A 15 0 7 -4 -6 7
1207 A 15 0 -1 -7 8 -7
1207 A 16 0 1 -2 7 2
1207 A 16 0 -1 -2 9 -6
1207 A 16 0 3 -2 -3 -6
1207 A 16 0 -5 -2 5 -6
1207 A 16 0 7 -2 1 -6
1207 A 16 0 -1 -6 -7 6
1207 A 17 0 0 -1 4 -4
1207 A 17 0 1 -1 0 -4
1207 A 17 0 -1 -1 -1 -8
1207 A 17 0 2 -1 9 -8
1207 A 17 0 -2 -1 -7 8
1207 A 17 0 3 -1 -1 8
1207 A 17 0 -3 -1 -8 2
1207 A 17 0 4 -1 6 2
1207 A 17 0 -4 -1 -5 1
1207 A 17 0 -5 -1 -5 -2
1207 A 17 0 6 -1 7 -2
1207 A 17 0 -6 -1 6 4
1207 A 17 0 7 -1 -10 4
1207 A 17 0 -7 -1 8 -1
1207 A 17 0 0 -2 2 -2
1207 A 17 0 -1 -2 -12 8
1207 A 17 0 3 -2 4 8
1207 A 17 0 -2 -2 8 -4
1207 A 17 0 4 -2 -4 -4
1207 A 17 0 -3 -2 -5 2
1207 A 17 0 -4 -2 5 4
1207 A 17 0 6 -2 -9 4
1207 A 17 0 -7 -2 2 -8
1207 A 17 0 9 -2 6 -8
1207 A 17 0 1 -3 -9 5
1207 A 17 0 2 -3 4 5
1207 A 17 0 0 -3 7 -7
1207 A 17 0 3 -3 0 -7
1207 A 17 0 -1 -3 2 7
1207 A 17 0 4 -3 -9 7
1207 A 17 0 -2 -3 -10 6
1207 A 17 0 5 -3 4 6
1207 A 17 0 -3 -3 -6 3
1207 A 17 0 -4 -3 -3 -6
1207 A 17 0 7 -3 9 -6
1207 A 17 0 -5 -3 2 -5
1207 A 17 0 8 -3 3 -5
1207 A 17 0 -6 -3 9 -3
1207 A 17 0 1 -4 3 -4
1207 A 17 0 -1 -4 10 -8
1207 A 17 0 5 -4 -2 -8
1207 A 17 0 -2 -4 -6 4
1207 A 17 0 -3 -4 3 8
1207 A 17 0 7 -4 -11 8
1207 A 17 0 1 -5 -2 -6
1207 A 17 0 4 -5 8 -6
1207 A 17 0 0 -5 -6 6
1207 A 17 0 5 -5 0 6
1207 A 17 0 -1 -5 5 -7
1207 A 17 0 6 -5 2 -7
1207 A 17 0 -2 -5 -7 5
1207 A 17 0 -3 -5 -1 7
1207 A 17 0 8 -5 -6 7
1207 A 17 0 -5 -5 10 -5
1207 A 17 0 2 -6 4 -6
1207 A 17 0 1 -6 -3 7
1207 A 17 0 5 -6 -4 7
1207 A 17 0 -1 -6 -7 6
1207 A 17 0 -5 -6 10 -7
1207 A 17 0 11 -6 -3 -7
1207 A 17 0 -1 -7 -8 7
1207 A 17 0 -4 -7 11 -7
1207 A 17 0 3 -8 5 -8
1207 A 17 0 0 -8 -8 8
1207 A -1 1 -19 0 -143 0
1207 A -1 1 -21 0 -115 0
1207 A -1 1 -25 0 145 0
1207 A -1 1 -29 0 125 0
1207 A -1 1 -31 0 39 0
1207 A -1 1 -37 0 49 0
1207 A -1 1 -51 0 77 0
1207 A -1 1 -53 0 57 0
1207 A -1 1 -65 0 79 0
1207 A -1 1 -73 0 -91 0
1207 A -1 1 -75 0 149 0
1207 A -1 1 -89 0 -95 0
1207 A -1 1 -107 0 -127 0
1207 A -1 1 -109 0 133 0
1207 A -1 1 -111 0 117 0
1207 A -1 1 -113 0 147 0
1207 A 0 1 -19 0 -143 0
1207 A 0 1 -21 0 -115 0
1207 A 0 1 -25 0 145 0
1207 A 0 1 -29 0 125 0
1207 A 0 1 -31 0 39 0
1207 A 0 1 -37 0 49 0
1207 A 0 1 -51 0 77 0
1207 A 0 1 -53 0 57 0
1207 A 0 1 -65 0 79 0
