1307 A 6 0 1 -2 -1 2
1307 A 7 0 5 -3 -5 3
1307 A 9 0 2 -4 -2 4
1307 A 12 0 1 -2 -1 2
1307 A 12 0 7 -2 -7 2
1307 A 14 0 9 -4 -9 4
1307 A 17 0 3 -6 -3 6
1307 A 18 0 11 -4 -11 4
1307 A -1 1 -110 0 110 0
1307 A 0 1 -110 0 110 0
1307 A -2 1 -48 0 48 0
1307 A 1 1 -48 0 48 0
1307 A -3 1 -70 -1 70 1
1307 A 2 1 71 -1 -71 1
1307 A -4 1 -108 -1 108 1
1307 A 3 1 109 -1 -109 1
1307 A -6 1 -44 -1 44 1
1307 A -6 1 -151 -3 151 3
1307 A 5 1 45 -1 -45 1
1307 A 5 1 154 -3 -154 3
1307 A 19 0 10 -1 -10 1
1307 A -7 1 -142 -3 142 3
1307 A 6 1 145 -3 -145 3
1307 A -9 1 -20 0 20 0
1307 A 8 1 -20 0 20 0
1307 A -11 1 -153 -5 153 5
1307 A 10 1 158 -5 -158 5
1307 A 21 0 2 -4 -2 4
1307 A -12 1 -128 -5 128 5
1307 A 11 1 133 -5 -133 5
1307 A 28 0 19 -10 -19 10
1307 A 34 0 3 -6 -3 6
1307 A 38 0 9 -18 -9 18
1307 A 11 0 7 -3 7 -3
1307 A 17 0 12 -7 12 -7
1307 A 31 0 5 -10 5 -10
1307 A 4 0 0 -1 -1 1
1307 A 4 0 -1 -1 2 -1
1307 A 5 0 0 -1 -2 2
1307 A 5 0 1 -1 0 2
1307 A 5 0 -1 -1 -2 1
1307 A 5 0 3 -1 1 -2
1307 A 5 0 -1 -2 3 -2
1307 A 6 0 -1 -1 -2 1
1307 A 7 0 0 -1 3 -3
1307 A 7 0 1 -1 0 -3
1307 A 7 0 -2 -1 -1 -2
1307 A 7 0 3 -1 3 -2
1307 A 7 0 4 -1 -1 2
1307 A 7 0 0 -2 -2 2
1307 A 7 0 1 -3 2 -3
1307 A 8 0 0 -1 -1 1
1307 A 8 0 -1 -1 2 -1
1307 A 8 0 -2 -1 -1 3
1307 A 8 0 3 -1 -2 3
1307 A 8 0 -3 -1 4 -3
1307 A 8 0 4 -1 -1 -3
1307 A 8 0 0 -3 -3 3
1307 A 8 0 -2 -3 5 -3
1307 A 9 0 -1 -1 4 -2
1307 A 9 0 2 -1 -2 -2
1307 A 9 0 5 -1 1 -2
1307 A 9 0 -1 -4 -5 4
1307 A 10 0 0 -1 3 -3
1307 A 10 0 1 -1 0 -3
1307 A 10 0 -1 -1 -2 1
1307 A 10 0 -2 -1 1 3
1307 A 10 0 3 -1 -4 3
1307 A 10 0 -3 -1 -4 1
1307 A 10 0 -4 -1 5 -3
1307 A 10 0 5 -1 -2 -3
1307 A 10 0 1 -3 2 -3
1307 A 10 0 -3 -3 6 -3
1307 A 11 0 0 -1 -4 4
1307 A 11 0 1 -1 0 4
1307 A 11 0 -1 -1 -2 1
1307 A 11 0 -2 -1 1 -4
1307 A 11 0 3 -1 3 -4
1307 A 11 0 -3 -1 -2 -5
1307 A 11 0 4 -1 7 -5
1307 A 11 0 -4 -1 -1 -2
1307 A 11 0 5 -1 3 -2
1307 A 11 0 6 -1 -1 2
1307 A 11 0 0 -2 -2 2
1307 A 11 0 -2 -2 -1 -5
1307 A 11 0 4 -2 6 -5
1307 A 11 0 -3 -2 -2 3
1307 A 11 0 5 -2 -1 3
1307 A 11 0 -4 -2 6 -2
1307 A 11 0 0 -3 -5 5
1307 A 11 0 3 -3 0 5
1307 A 11 0 -1 -3 -4 3
1307 A 11 0 -2 -3 1 -5
1307 A 11 0 5 -3 4 -5
1307 A 11 0 -3 -3 3 4
