1419 A 5 0 1 -2 -1 2
1419 A 7 0 5 -3 -5 3
1419 A 10 0 1 -2 -1 2
1419 A 14 0 9 -4 -9 4
1419 A 17 0 11 -5 -11 5
1419 A -1 1 -141 0 141 0
1419 A 0 1 -141 0 141 0
1419 A -2 1 -50 0 50 0
1419 A -2 1 -118 0 118 0
1419 A -2 1 -167 -1 167 1
1419 A 1 1 -50 0 50 0
1419 A 1 1 -118 0 118 0
1419 A 1 1 168 -1 -168 1
1419 A 19 0 4 -8 -4 8
1419 A -6 1 -34 0 34 0
1419 A -6 1 -70 -1 70 1
1419 A -6 1 -99 -2 99 2
1419 A 5 1 -34 0 34 0
1419 A 5 1 71 -1 -71 1
1419 A 5 1 101 -2 -101 2
1419 A 20 0 1 -2 -1 2
1419 A 20 0 11 -2 -11 2
1419 A -11 1 -50 -1 50 1
1419 A 10 1 51 -1 -51 1
1419 A -16 1 -37 -2 37 2
1419 A 15 1 39 -2 -39 2
1419 A -21 1 -102 -7 102 7
1419 A 20 1 109 -7 -109 7
1419 A 28 0 5 -10 -5 10
1419 A 28 0 19 -10 -19 10
1419 A 31 0 3 -6 -3 6
1419 A -26 1 -87 -7 87 7
1419 A 25 1 94 -7 -94 7
1419 A 34 0 23 -12 -23 12
1419 A -1 2 -150 1 150 -1
1419 A -1 2 -238 1 238 -1
1419 A -1 2 -324 1 324 -1
1419 A -7 2 -328 -3 328 3
1419 A 5 2 331 -3 -331 3
1419 A -22 2 -39 -2 39 2
1419 A 20 2 41 -2 -41 2
1419 A 5 0 3 -1 3 -1
1419 A 17 0 10 -3 10 -3
1419 A 4 0 0 -1 -1 1
1419 A 4 0 -1 -1 2 -1
1419 A 5 0 -1 -1 1 2
1419 A 5 0 2 -1 -3 2
1419 A 6 0 0 -1 1 -1
1419 A 6 0 -2 -1 3 -1
1419 A 7 0 0 -1 3 -3
1419 A 7 0 1 -1 0 -3
1419 A 7 0 -2 -1 -1 -2
1419 A 7 0 3 -1 3 -2
1419 A 7 0 4 -1 -1 2
1419 A 7 0 0 -2 -2 2
1419 A 7 0 1 -3 2 -3
1419 A 8 0 0 -1 3 -3
1419 A 8 0 1 -1 0 -3
1419 A 8 0 -1 -1 2 3
1419 A 8 0 2 -1 -5 3
1419 A 8 0 -2 -1 3 -1
1419 A 8 0 -3 -1 -4 1
1419 A 8 0 1 -3 2 -3
1419 A 8 0 -1 -3 -4 3
1419 A 9 0 0 -1 -2 2
1419 A 9 0 1 -1 0 2
1419 A 9 0 -2 -1 3 -1
1419 A 9 0 -3 -1 -2 -4
1419 A 9 0 4 -1 6 -4
1419 A 9 0 -1 -2 3 -2
1419 A 9 0 -3 -2 -1 4
1419 A 9 0 5 -2 -3 4
1419 A 9 0 0 -4 4 -4
1419 A 10 0 -1 -1 6 -3
1419 A 10 0 2 -1 -3 -3
1419 A 10 0 -2 -1 3 -1
1419 A 10 0 -3 -1 2 -3
1419 A 10 0 4 -1 1 -3
