2191 A 4 0 -1 2 1 -2
2191 A 5 0 3 -1 -3 1
2191 A 8 0 1 -2 -1 2
2191 A 8 0 -1 -2 1 2
2191 A 8 0 3 -2 -3 2
2191 A 8 0 5 -2 -5 2
2191 A 10 0 7 -4 -7 4
2191 A 11 0 7 -3 -7 3
2191 A 16 0 1 -2 -1 2
2191 A 16 0 9 -2 -9 2
2191 A 16 0 -1 -6 1 6
2191 A 16 0 7 -6 -7 6
2191 A 17 0 3 -6 -3 6
2191 A 20 0 3 -6 -3 6
2191 A 20 0 13 -6 -13 6
2191 A 22 0 15 -8 -15 8
2191 A -1 1 -273 0 273 0
2191 A 0 1 -273 0 273 0
2191 A -2 1 -197 -1 197 1
2191 A 1 1 198 -1 -198 1
2191 A -4 1 -41 0 41 0
2191 A -4 1 -71 0 71 0
2191 A -4 1 -107 -1 107 1
2191 A -4 1 -165 -1 165 1
2191 A -4 1 -205 -1 205 1
2191 A -4 1 -235 -1 235 1
2191 A -4 1 -271 -2 271 2
2191 A 3 1 -41 0 41 0
2191 A 3 1 -71 0 71 0
2191 A 3 1 108 -1 -108 1
2191 A 3 1 166 -1 -166 1
2191 A 3 1 206 -1 -206 1
2191 A 3 1 236 -1 -236 1
2191 A 3 1 273 -2 -273 2
2191 A -5 1 -136 -1 136 1
2191 A -5 1 -138 -1 138 1
2191 A 4 1 137 -1 -137 1
2191 A 4 1 139 -1 -139 1
2191 A -9 1 -52 -1 52 1
2191 A -9 1 -222 -3 222 3
2191 A 8 1 53 -1 -53 1
2191 A 8 1 225 -3 -225 3
2191 A 25 0 17 -9 -17 9
2191 A -10 1 -145 -3 145 3
2191 A 9 1 148 -3 -148 3
2191 A -12 1 -57 -1 57 1
2191 A -12 1 -77 -2 77 2
2191 A -12 1 -191 -4 191 4
2191 A 11 1 58 -1 -58 1
2191 A 11 1 79 -2 -79 2
2191 A 11 1 195 -4 -195 4
2191 A -13 1 -222 -5 222 5
2191 A 12 1 227 -5 -227 5
2191 A -17 1 -47 -2 47 2
2191 A 16 1 49 -2 -49 2
2191 A -20 1 -95 -4 95 4
2191 A -20 1 -169 -6 169 6
2191 A 19 1 99 -4 -99 4
2191 A 19 1 175 -6 -175 6
2191 A 32 0 -7 -2 7 2
2191 A 32 0 9 -2 -9 2
2191 A 32 0 7 -14 -7 14
2191 A 32 0 23 -14 -23 14
2191 A -24 1 -183 -7 183 7
2191 A 23 1 190 -7 -190 7
2191 A -25 1 -33 -2 33 2
2191 A 24 1 35 -2 -35 2
2191 A 34 0 3 -6 -3 6
2191 A -29 1 -94 -5 94 5
2191 A 28 1 99 -5 -99 5
2191 A -32 1 -127 -7 127 7
2191 A 31 1 134 -7 -134 7
2191 A 40 0 -3 -4 3 4
2191 A 40 0 7 -4 -7 4
2191 A 40 0 -13 -4 13 4
2191 A 40 0 17 -4 -17 4
2191 A 40 0 -7 -6 7 6
2191 A 40 0 13 -6 -13 6
2191 A 40 0 23 -6 -23 6
2191 A 40 0 7 -14 -7 14
2191 A 40 0 -3 -14 3 14
2191 A 40 0 17 -14 -17 14
2191 A 41 0 5 -10 -5 10
2191 A -37 1 -96 -5 96 5
2191 A -37 1 -178 -13 178 13
2191 A 36 1 101 -5 -101 5
2191 A 36 1 191 -13 -191 13
2191 A 44 0 7 -14 -7 14
2191 A 44 0 29 -14 -29 14
2191 A -1 2 -314 0 314 0
2191 A -8 2 -231 -2 231 2
2191 A 6 2 233 -2 -233 2
2191 A -22 2 -237 -4 237 4
2191 A 20 2 241 -4 -241 4
2191 A -26 2 -39 -2 39 2
2191 A 24 2 41 -2 -41 2
2191 A -48 2 -421 -20 421 20
2191 A 46 2 441 -20 -441 20
2191 A -68 1 -185 -28 185 28
2191 A 67 1 213 -28 -213 28
2191 A 5 0 1 -2 1 -2
2191 A 9 0 5 -1 5 -1
2191 A 15 0 1 -2 1 -2
2191 A 15 0 11 -7 11 -7
2191 A 17 0 12 -7 12 -7
2191 A 19 0 4 -8 4 -8
2191 A 23 0 2 -4 2 -4
2191 A 25 0 6 -12 6 -12
2191 A 27 0 14 -1 14 -1
2191 A 29 0 7 -14 7 -14
2191 A 43 0 8 -16 8 -16
2191 A 5 0 0 -1 2 -2
2191 A 5 0 1 -1 0 -2
2191 A 7 0 0 -1 -3 3
2191 A 7 0 1 -1 0 3
2191 A 7 0 -1 -1 4 -2
2191 A 7 0 2 -1 -2 -2
2191 A 7 0 -2 -1 3 -1
2191 A 7 0 0 -2 2 -2
2191 A 7 0 -1 -2 -1 3
2191 A 7 0 3 -2 -2 3
2191 A 7 0 -1 -3 4 -3
2191 A 9 0 0 -1 -1 1
2191 A 9 0 -1 -1 2 -1
2191 A 9 0 -2 -1 -3 -2
2191 A 9 0 3 -1 5 -2
2191 A 9 0 -3 -1 2 4
2191 A 9 0 4 -1 -6 4
