505 A 11 0 0 -1 0 1
505 A 22 0 0 -1 0 1
505 A 22 0 11 -10 -11 10
505 A 0 1 -201 0 201 0
505 A -1 1 -45 0 45 0
505 A 1 1 -45 0 45 0
505 A -12 1 -236 -5 236 5
505 A 12 1 236 -5 -236 5
505 A -22 1 -146 -7 146 7
505 A 22 1 146 -7 -146 7
505 A 44 0 -11 -10 11 10
505 A 44 0 11 -10 -11 10
505 A 0 2 -201 0 201 0
505 A 0 2 -304 1 304 -1
505 A 0 2 -504 1 504 -1
505 A -2 2 -45 0 45 0
505 A 2 2 -45 0 45 0
505 A -24 2 -236 -5 236 5
505 A 24 2 236 -5 -236 5
505 A 0 4 -201 2 201 -2
505 A 4 0 0 -1 0 -1
505 A 4 0 2 -1 2 -1
505 A 6 0 0 -1 0 -1
505 A 7 0 0 -1 0 -1
505 A 8 0 0 -1 0 -1
505 A 8 0 4 -1 4 -1
505 A 8 0 0 -3 0 -3
505 A 8 0 4 -3 4 -3
505 A 9 0 0 -1 0 -1
505 A 12 0 0 -1 0 -1
505 A 12 0 6 -1 6 -1
505 A 12 0 0 -5 0 -5
505 A 12 0 6 -5 6 -5
505 A 14 0 0 -1 0 -1
505 A 16 0 0 -3 0 -3
505 A 16 0 8 -3 8 -3
505 A 16 0 0 -5 0 -5
505 A 16 0 8 -5 8 -5
505 A 18 0 0 -1 0 -1
505 A 19 0 0 -8 0 -8
505 A 21 0 0 -1 0 -1
505 A 21 0 0 -8 0 -8
505 A 24 0 12 -1 12 -1
505 A 24 0 0 -5 0 -5
505 A 24 0 12 -5 12 -5
505 A 24 0 0 -7 0 -7
505 A 24 0 12 -7 12 -7
505 A 24 0 0 -11 0 -11
505 A 24 0 12 -11 12 -11
505 A 27 0 0 -8 0 -8
505 A 28 0 0 -13 0 -13
505 A 28 0 14 -13 14 -13
505 A 32 0 0 -13 0 -13
505 A 48 0 0 -19 0 -19
505 A 56 0 0 -15 0 -15
505 A 81 0 0 -8 0 -8
505 A 96 0 0 -19 0 -19
505 A 5 0 -1 -1 1 -1
505 A 5 0 -2 -1 -2 1
505 A 5 0 -1 -2 1 -2
505 A 5 0 -2 -2 -2 2
505 A 6 0 -2 -1 -2 1
505 A 7 0 -1 -1 -3 3
505 A 7 0 1 -1 3 3
505 A 7 0 -2 -1 -1 -3
505 A 7 0 2 -1 1 -3
505 A 7 0 -3 -1 1 2
505 A 7 0 3 -1 -1 2
505 A 7 0 0 -2 0 3
