2247 A 4 0 -1 2 1 -2
2247 A 8 0 1 -2 -1 2
2247 A 8 0 -1 -2 1 2
2247 A 8 0 3 -2 -3 2
2247 A 8 0 5 -2 -5 2
2247 A 16 0 -3 -2 3 2
2247 A 16 0 5 -2 -5 2
2247 A 16 0 3 -6 -3 6
2247 A 16 0 11 -6 -11 6
2247 A -2 1 -95 0 95 0
2247 A -2 1 -187 0 187 0
2247 A -2 1 -279 -1 279 1
2247 A 1 1 -95 0 95 0
2247 A 1 1 -187 0 187 0
2247 A 1 1 280 -1 -280 1
2247 A -3 1 -138 -1 138 1
2247 A -3 1 -140 -1 140 1
2247 A -3 1 -280 -1 280 1
2247 A 2 1 139 -1 -139 1
2247 A 2 1 141 -1 -141 1
2247 A 2 1 281 -1 -281 1
2247 A -4 1 -79 -1 79 1
2247 A 3 1 80 -1 -80 1
2247 A -6 1 -67 -1 67 1
2247 A -6 1 -211 -2 211 2
2247 A 5 1 68 -1 -68 1
2247 A 5 1 213 -2 -213 2
2247 A -11 1 -91 -2 91 2
2247 A -11 1 -105 -2 105 2
2247 A -11 1 -176 -3 176 3
2247 A -11 1 -195 -4 195 4
2247 A 10 1 93 -2 -93 2
2247 A 10 1 107 -2 -107 2
2247 A 10 1 179 -3 -179 3
2247 A 10 1 199 -4 -199 4
2247 A -14 1 -47 -1 47 1
2247 A -14 1 -227 -6 227 6
2247 A 13 1 48 -1 -48 1
2247 A 13 1 233 -6 -233 6
2247 A -18 1 -201 -6 201 6
2247 A 17 1 207 -6 -207 6
2247 A 31 0 23 -15 -23 15
2247 A 32 0 3 -6 -3 6
2247 A 32 0 19 -6 -19 6
2247 A 32 0 -3 -10 3 10
2247 A 32 0 13 -10 -13 10
2247 A -38 1 -105 -8 105 8
2247 A -38 1 -157 -11 157 11
2247 A 37 1 113 -8 -113 8
2247 A 37 1 168 -11 -168 11
2247 A -1 2 -106 0 106 0
2247 A -1 2 -376 1 376 -1
2247 A -1 2 -481 1 481 -1
2247 A -4 2 -95 0 95 0
2247 A -4 2 -187 0 187 0
2247 A -4 2 -465 -2 465 2
2247 A 2 2 -95 0 95 0
2247 A 2 2 -187 0 187 0
2247 A 2 2 467 -2 -467 2
2247 A -8 2 -83 0 83 0
2247 A 6 2 -83 0 83 0
2247 A -10 2 -183 -2 183 2
2247 A 8 2 185 -2 -185 2
2247 A -22 2 -75 -2 75 2
2247 A 20 2 77 -2 -77 2
2247 A -28 2 -227 -6 227 6
2247 A -28 2 -321 -8 321 8
2247 A 26 2 233 -6 -233 6
2247 A 26 2 329 -8 -329 8
2247 A 11 0 2 -4 2 -4
2247 A 19 0 2 -4 2 -4
2247 A 23 0 17 -11 17 -11
2247 A 37 0 23 -9 23 -9
2247 A 5 0 0 -1 -2 2
2247 A 5 0 1 -1 0 2
2247 A 5 0 -1 -1 -2 1
2247 A 5 0 3 -1 1 -2
2247 A 5 0 -1 -2 3 -2
2247 A 7 0 0 -1 -3 3
2247 A 7 0 1 -1 0 3
2247 A 7 0 -1 -1 4 -2
2247 A 7 0 2 -1 -2 -2
2247 A 7 0 -2 -1 3 -1
2247 A 7 0 0 -2 2 -2
2247 A 7 0 -1 -2 -1 3
2247 A 7 0 3 -2 -2 3
2247 A 7 0 -1 -3 4 -3
2247 A 9 0 0 -1 -2 2
2247 A 9 0 1 -1 0 2
2247 A 9 0 -2 -1 3 -1
2247 A 9 0 -3 -1 -2 -4
2247 A 9 0 4 -1 6 -4
2247 A 9 0 -1 -2 3 -2
2247 A 9 0 -3 -2 -1 4
2247 A 9 0 5 -2 -3 4
2247 A 9 0 0 -4 4 -4
2247 A 11 0 0 -1 1 -1
2247 A 11 0 -1 -1 -3 -4
2247 A 11 0 2 -1 7 -4
2247 A 11 0 -2 -1 2 3
2247 A 11 0 3 -1 -5 3
2247 A 11 0 -3 -1 2 5
2247 A 11 0 4 -1 -7 5
2247 A 11 0 -4 -1 -5 1
2247 A 11 0 6 -1 8 -5
2247 A 11 0 1 -2 4 3
2247 A 11 0 0 -2 -5 5
2247 A 11 0 2 -2 0 5
2247 A 11 0 -1 -2 2 -5
2247 A 11 0 3 -2 3 -5
2247 A 11 0 -2 -2 4 -2
2247 A 11 0 -3 -2 2 -3
2247 A 11 0 5 -2 1 -3
2247 A 11 0 -4 -2 1 -4
2247 A 11 0 6 -2 3 -4
2247 A 11 0 0 -3 4 -4
2247 A 11 0 3 -3 0 -4
2247 A 11 0 -1 -3 2 4
2247 A 11 0 4 -3 -6 4
2247 A 11 0 -3 -3 -1 -5
2247 A 11 0 6 -3 6 -5
2247 A 11 0 -1 -4 -5 4
2247 A 11 0 1 -5 -4 5
2247 A 12 0 -1 -2 -3 -2
2247 A 12 0 3 -2 5 -2
2247 A 13 0 0 -1 -4 4
2247 A 13 0 1 -1 0 4
2247 A 13 0 -1 -1 3 5
2247 A 13 0 2 -1 -8 5
2247 A 13 0 -2 -1 -4 -3
2247 A 13 0 3 -1 7 -3
2247 A 13 0 -3 -1 2 6
2247 A 13 0 4 -1 -8 6
2247 A 13 0 -4 -1 7 -4
2247 A 13 0 5 -1 -3 -4
2247 A 13 0 -5 -1 -1 -2
2247 A 13 0 6 -1 3 -2
2247 A 13 0 7 -1 -1 2
2247 A 13 0 0 -2 -2 2
2247 A 13 0 -2 -2 8 -4
2247 A 13 0 4 -2 -4 -4
2247 A 13 0 -3 -2 5 -2
2247 A 13 0 -4 -2 -2 5
2247 A 13 0 6 -2 -3 5
2247 A 13 0 -5 -2 -4 3
2247 A 13 0 7 -2 1 3
2247 A 13 0 1 -3 -2 3
2247 A 13 0 0 -3 3 -3
2247 A 13 0 -2 -3 4 -5
2247 A 13 0 5 -3 1 -5
2247 A 13 0 -3 -3 1 6
2247 A 13 0 6 -3 -7 6
2247 A 13 0 8 -3 4 5
