2059 A 5 0 1 -2 -1 2
2059 A 10 0 1 -2 -1 2
2059 A 11 0 7 -3 -7 3
2059 A 17 0 12 -7 -12 7
2059 A 20 0 1 -2 -1 2
2059 A 20 0 11 -2 -11 2
2059 A 22 0 15 -8 -15 8
2059 A -1 1 -104 0 104 0
2059 A 0 1 -104 0 104 0
2059 A -2 1 -142 0 142 0
2059 A 1 1 -142 0 142 0
2059 A -4 1 -150 -1 150 1
2059 A 3 1 151 -1 -151 1
2059 A -5 1 -101 -1 101 1
2059 A 4 1 102 -1 -102 1
2059 A 25 0 6 -12 -6 12
2059 A -13 1 -178 -5 178 5
2059 A 12 1 183 -5 -183 5
2059 A -14 1 -204 -6 204 6
2059 A 13 1 210 -6 -210 6
2059 A 34 0 5 -10 -5 10
2059 A -1 2 -248 1 248 -1
2059 A 5 0 3 -1 3 -1
2059 A 7 0 1 -2 1 -2
2059 A 9 0 2 -4 2 -4
2059 A 15 0 8 -1 8 -1
2059 A 15 0 2 -4 2 -4
2059 A 17 0 3 -6 3 -6
2059 A 19 0 12 -5 12 -5
2059 A 21 0 1 -2 1 -2
2059 A 21 0 13 -5 13 -5
2059 A 23 0 5 -10 5 -10
2059 A 25 0 17 -9 17 -9
2059 A 27 0 2 -4 2 -4
2059 A 4 0 0 -1 -1 1
2059 A 4 0 -1 -1 2 -1
2059 A 5 0 -1 -1 1 2
2059 A 5 0 2 -1 -3 2
2059 A 6 0 0 -1 -1 1
2059 A 6 0 -1 -1 2 -1
2059 A 6 0 -2 -1 -3 1
2059 A 7 0 0 -1 2 -2
2059 A 7 0 1 -1 0 -2
2059 A 7 0 -1 -1 -2 1
2059 A 7 0 -2 -1 1 2
2059 A 7 0 3 -1 -3 2
2059 A 7 0 4 -1 2 3
2059 A 7 0 -2 -2 -1 -3
2059 A 7 0 4 -2 4 -3
2059 A 7 0 1 -3 -2 3
2059 A 7 0 0 -3 3 -3
2059 A 8 0 0 -1 3 -3
2059 A 8 0 1 -1 0 -3
2059 A 8 0 -1 -1 2 3
2059 A 8 0 2 -1 -5 3
2059 A 8 0 -2 -1 3 -1
2059 A 8 0 -3 -1 -4 1
2059 A 8 0 1 -3 2 -3
2059 A 8 0 -1 -3 -4 3
2059 A 9 0 0 -1 -4 4
2059 A 9 0 1 -1 0 4
2059 A 9 0 -1 -1 -4 2
2059 A 9 0 2 -1 2 2
2059 A 9 0 -2 -1 -3 1
2059 A 9 0 -3 -1 -1 -2
2059 A 9 0 4 -1 3 -2
