1055 A 4 0 -1 2 1 -2
1055 A 6 0 1 -2 -1 2
1055 A 7 0 5 -3 -5 3
1055 A 8 0 1 -2 -1 2
1055 A 8 0 -1 -2 1 2
1055 A 8 0 3 -2 -3 2
1055 A 8 0 5 -2 -5 2
1055 A 9 0 2 -4 -2 4
1055 A 11 0 1 -2 -1 2
1055 A 12 0 1 -2 -1 2
1055 A 12 0 7 -2 -7 2
1055 A 14 0 9 -4 -9 4
1055 A 16 0 1 -2 -1 2
1055 A 16 0 9 -2 -9 2
1055 A 16 0 -1 -6 1 6
1055 A 16 0 7 -6 -7 6
1055 A -1 1 -23 0 23 0
1055 A -1 1 -43 0 43 0
1055 A -1 1 -65 0 65 0
1055 A -1 1 -67 0 67 0
1055 A -1 1 -89 0 89 0
1055 A -1 1 -109 0 109 0
1055 A -1 1 -131 0 131 0
1055 A 0 1 -23 0 23 0
1055 A 0 1 -43 0 43 0
1055 A 0 1 -65 0 65 0
1055 A 0 1 -67 0 67 0
1055 A 0 1 -89 0 89 0
1055 A 0 1 -109 0 109 0
1055 A 0 1 -131 0 131 0
1055 A -2 1 -111 -1 111 1
1055 A 1 1 112 -1 -112 1
1055 A -3 1 -106 -1 106 1
1055 A 2 1 107 -1 -107 1
1055 A -4 1 -43 -1 43 1
1055 A -4 1 -87 -1 87 1
1055 A -4 1 -129 -2 129 2
1055 A 3 1 44 -1 -44 1
1055 A 3 1 88 -1 -88 1
1055 A 3 1 131 -2 -131 2
1055 A 17 0 4 -8 -4 8
1055 A -7 1 -28 -1 28 1
1055 A 6 1 29 -1 -29 1
1055 A -8 1 -23 -1 23 1
1055 A 7 1 24 -1 -24 1
1055 A 18 0 11 -4 -11 4
1055 A -9 1 -32 -1 32 1
1055 A -9 1 -46 -1 46 1
1055 A -9 1 -53 -2 53 2
1055 A -9 1 -79 -2 79 2
1055 A -9 1 -100 -3 100 3
1055 A 8 1 33 -1 -33 1
1055 A 8 1 47 -1 -47 1
1055 A 8 1 55 -2 -55 2
1055 A 8 1 81 -2 -81 2
1055 A 8 1 103 -3 -103 3
1055 A 19 0 13 -7 -13 7
1055 A -11 1 -45 -2 45 2
1055 A 10 1 47 -2 -47 2
1055 A -13 1 -16 -1 16 1
1055 A -13 1 -28 -1 28 1
1055 A -13 1 -45 -2 45 2
1055 A 12 1 17 -1 -17 1
1055 A 12 1 29 -1 -29 1
1055 A 12 1 47 -2 -47 2
1055 A 21 0 5 -10 -5 10
1055 A 22 0 1 -2 -1 2
1055 A -16 1 -23 -2 23 2
1055 A -16 1 -85 -6 85 6
1055 A -16 1 -101 -6 101 6
1055 A 15 1 25 -2 -25 2
1055 A 15 1 91 -6 -91 6
1055 A 15 1 107 -6 -107 6
1055 A 23 0 13 -3 -13 3
1055 A 24 0 1 -2 -1 2
1055 A 24 0 -5 -2 5 2
1055 A 24 0 7 -2 -7 2
1055 A 24 0 13 -2 -13 2
1055 A 24 0 -1 -4 1 4
1055 A 24 0 5 -4 -5 4
1055 A 24 0 -7 -4 7 4
1055 A 24 0 11 -4 -11 4
1055 A 24 0 5 -10 -5 10
1055 A 24 0 -1 -10 1 10
1055 A 24 0 11 -10 -11 10
1055 A 24 0 17 -10 -17 10
1055 A -20 1 -59 -4 59 4
1055 A 19 1 63 -4 -63 4
1055 A 28 0 5 -10 -5 10
1055 A 28 0 19 -10 -19 10
1055 A -25 1 -36 -5 36 5
1055 A -25 1 -71 -8 71 8
1055 A 24 1 41 -5 -41 5
1055 A 24 1 79 -8 -79 8
1055 A -28 1 -75 -7 75 7
1055 A 27 1 82 -7 -82 7
1055 A 32 0 17 -2 -17 2
1055 A 32 0 -1 -14 1 14
1055 A 32 0 15 -14 -15 14
1055 A -1 2 -107 1 107 -1
1055 A -6 2 -155 -2 155 2
1055 A 4 2 157 -2 -157 2
1055 A -11 2 -65 -2 65 2
1055 A 9 2 67 -2 -67 2
1055 A 34 0 21 -8 -21 8
1055 A -16 2 -159 -4 159 4
1055 A 14 2 163 -4 -163 4
1055 A 36 0 7 -14 -7 14
1055 A -33 1 -10 -3 10 3
1055 A -33 1 -89 -14 89 14
1055 A 32 1 13 -3 -13 3
1055 A 32 1 103 -14 -103 14
1055 A -18 2 -185 -6 185 6
1055 A 16 2 191 -6 -191 6
1055 A -26 2 -103 -6 103 6
1055 A -26 2 -235 -12 235 12
1055 A 24 2 109 -6 -109 6
1055 A 24 2 247 -12 -247 12
1055 A 17 0 1 -2 1 -2
1055 A 43 0 31 -19 31 -19
1055 A 5 0 0 -1 -1 1
1055 A 5 0 -1 -1 2 -1
1055 A 5 0 0 -2 2 -2
1055 A 5 0 -1 -2 -3 2
1055 A 7 0 0 -1 3 -3
1055 A 7 0 1 -1 0 -3
1055 A 7 0 -2 -1 -1 -2
1055 A 7 0 3 -1 3 -2
1055 A 7 0 4 -1 -1 2
1055 A 7 0 0 -2 -2 2
1055 A 7 0 1 -3 2 -3
1055 A 9 0 -1 -1 4 -2
1055 A 9 0 2 -1 -2 -2
1055 A 9 0 5 -1 1 -2
1055 A 9 0 -1 -4 -5 4
1055 A 11 0 -1 -1 1 5
1055 A 11 0 2 -1 -6 5
1055 A 11 0 -2 -1 6 -2
1055 A 11 0 3 -1 -4 -2
1055 A 11 0 -3 -1 4 -1
1055 A 11 0 -4 -1 3 -5
1055 A 11 0 5 -1 2 -5
1055 A 11 0 6 -1 -2 4
1055 A 11 0 -1 -2 1 3
1055 A 11 0 3 -2 -4 3
1055 A 11 0 -2 -2 6 -3
1055 A 11 0 4 -2 -3 -3
1055 A 11 0 -3 -2 -7 5
1055 A 11 0 5 -2 2 5
1055 A 11 0 1 -3 -1 -4
1055 A 11 0 2 -3 5 -4
1055 A 11 0 -2 -3 -5 3
1055 A 11 0 7 -3 3 5
1055 A 11 0 1 -4 -1 5
1055 A 11 0 3 -4 -4 5
1055 A 11 0 -2 -4 6 -4
1055 A 11 0 -3 -4 -7 4
1055 A 13 0 0 -1 -3 3
1055 A 13 0 1 -1 0 3
1055 A 13 0 -1 -1 -4 2
1055 A 13 0 2 -1 2 2
1055 A 13 0 -2 -1 -1 -4
1055 A 13 0 3 -1 5 -4
1055 A 13 0 -3 -1 -3 4
1055 A 13 0 4 -1 -1 4
1055 A 13 0 -4 -1 4 -6
1055 A 13 0 5 -1 2 -6
1055 A 13 0 -5 -1 4 -5
1055 A 13 0 6 -1 1 -5
