365 A 6 0 0 -1 0 1
365 A 6 0 3 -2 -3 2
365 A 9 0 0 -4 0 4
365 A 11 0 0 -4 0 4
365 A 12 0 -3 -2 3 2
365 A 12 0 3 -2 -3 2
365 A 13 0 0 -5 0 5
365 A 17 0 0 -6 0 6
365 A 18 0 9 -4 -9 4
365 A 18 0 0 -5 0 5
365 A 0 1 -74 0 74 0
365 A -1 1 -121 0 121 0
365 A 1 1 -121 0 121 0
365 A -2 1 -161 -1 161 1
365 A 2 1 161 -1 -161 1
365 A -3 1 -64 -1 64 1
365 A 3 1 64 -1 -64 1
365 A -4 1 -124 -1 124 1
365 A 4 1 124 -1 -124 1
365 A -5 1 -171 -2 171 2
365 A 5 1 171 -2 -171 2
365 A -7 1 -77 -2 77 2
365 A 7 1 77 -2 -77 2
365 A -8 1 -115 -2 115 2
365 A -8 1 -131 -3 131 3
365 A 8 1 115 -2 -115 2
365 A 8 1 131 -3 -131 3
365 A -10 1 -51 -1 51 1
365 A 10 1 51 -1 -51 1
365 A 22 0 11 -4 -11 4
365 A -14 1 -39 -2 39 2
365 A 14 1 39 -2 -39 2
365 A 24 0 -9 -4 9 4
365 A 24 0 9 -4 -9 4
365 A -16 1 -170 -8 170 8
365 A 16 1 170 -8 -170 8
365 A 26 0 0 -5 0 5
365 A 26 0 13 -8 -13 8
365 A 34 0 17 -6 -17 6
365 A 36 0 -9 -14 9 14
365 A 36 0 9 -14 -9 14
365 A 0 2 -74 1 74 -1
365 A 0 2 -291 0 291 0
365 A 0 2 -364 1 364 -1
365 A -2 2 -121 0 121 0
365 A 2 2 -121 0 121 0
365 A -4 2 -204 -1 204 1
365 A 4 2 204 -1 -204 1
365 A -8 2 -124 -1 124 1
365 A 8 2 124 -1 -124 1
365 A -10 2 -199 -2 199 2
365 A 10 2 199 -2 -199 2
365 A -14 2 -281 -6 281 6
365 A 14 2 281 -6 -281 6
365 A -25 2 -56 -1 56 1
365 A 25 2 56 -1 -56 1
365 A -60 1 -151 -30 151 30
365 A 60 1 151 -30 -151 30
365 A 0 4 -439 2 439 -2
365 A 4 0 0 -1 0 -1
365 A 4 0 2 -1 2 -1
365 A 7 0 0 -1 0 -1
365 A 13 0 0 -1 0 -1
365 A 14 0 0 -1 0 -1
365 A 17 0 0 -7 0 -7
365 A 19 0 0 -9 0 -9
365 A 28 0 0 -13 0 -13
365 A 28 0 14 -13 14 -13
365 A 34 0 0 -7 0 -7
365 A 53 0 0 -16 0 -16
365 A 68 0 0 -27 0 -27
365 A 5 0 -1 -1 1 -1
365 A 5 0 -2 -1 -2 1
365 A 5 0 -1 -2 1 -2
365 A 5 0 -2 -2 -2 2
365 A 7 0 -1 -1 -3 3
365 A 7 0 1 -1 3 3
365 A 7 0 -2 -1 -1 -3
365 A 7 0 2 -1 1 -3
365 A 7 0 -3 -1 1 2
365 A 7 0 3 -1 -1 2
365 A 7 0 0 -2 0 3
365 A 7 0 -2 -2 2 -2
365 A 7 0 -3 -2 -3 2
365 A 7 0 -2 -3 -2 3
365 A 8 0 0 -1 0 3
365 A 8 0 -2 -1 2 -1
365 A 8 0 4 -1 4 3
365 A 8 0 -2 -3 2 -3
365 A 9 0 0 -1 0 -2
365 A 9 0 -3 -1 -3 -2
365 A 9 0 3 -1 3 -2
365 A 9 0 -3 -4 -3 4
365 A 10 0 -2 -1 -2 1
365 A 10 0 -4 -1 4 -1
365 A 10 0 -2 -3 -2 3
365 A 10 0 -4 -3 4 -3
365 A 11 0 0 -1 0 5
365 A 11 0 -1 -1 4 -4
365 A 11 0 1 -1 -4 -4
365 A 11 0 -2 -1 4 -2
365 A 11 0 2 -1 -4 -2
365 A 11 0 -4 -1 -1 3
365 A 11 0 4 -1 1 3
365 A 11 0 -5 -1 1 2
365 A 11 0 5 -1 -1 2
365 A 11 0 0 -2 0 -3
365 A 11 0 -2 -2 2 -2
365 A 11 0 -3 -2 -5 -4
365 A 11 0 3 -2 5 -4
365 A 11 0 -3 -3 5 -5
365 A 11 0 3 -3 -5 -5
365 A 11 0 -4 -3 4 -3
365 A 11 0 -5 -3 -5 3
365 A 11 0 -2 -4 -3 -5
365 A 11 0 2 -4 3 -5
365 A 11 0 -3 -4 -1 5
365 A 11 0 3 -4 1 5
365 A 11 0 -2 -5 -2 5
365 A 12 0 0 -1 0 -5
365 A 12 0 6 -1 6 -5
365 A 13 0 -1 -1 -6 6
365 A 13 0 1 -1 6 6
365 A 13 0 -2 -1 3 5
365 A 13 0 2 -1 -3 5
365 A 13 0 -3 -1 -1 -4
365 A 13 0 3 -1 1 -4
365 A 13 0 -4 -1 1 3
365 A 13 0 4 -1 -1 3
365 A 13 0 -6 -1 -3 -6
365 A 13 0 6 -1 3 -6
365 A 13 0 0 -2 0 6
