0
0 d=443
0
443 A 6 0 -1 2 1 -2
443 A 9 0 -2 4 2 -4
443 A -1 1 38 0 -38 0
443 A 0 1 38 0 -38 0
443 A -3 1 50 1 -50 -1
443 A 2 1 -51 1 51 -1
443 A -4 1 36 1 -36 -1
443 A 3 1 -37 1 37 -1
443 A 12 0 5 2 -5 -2
443 A 12 0 -1 2 1 -2
443 A -7 1 28 1 -28 -1
443 A 6 1 -29 1 29 -1
443 A 18 0 7 4 -7 -4
443 A 7 0 2 3 2 3
443 A 11 0 -2 4 -2 4
443 A 13 0 -1 2 -1 2
443 A 4 0 1 1 -2 1
443 A 4 0 -1 1 0 -1
443 A 5 0 -3 2 -2 1
443 A 5 0 2 1 1 -2
443 A 5 0 -2 2 0 -2
443 A 5 0 1 2 1 1
443 A 5 0 -1 1 0 1
443 A 6 0 -2 1 -1 -1
443 A 7 0 -4 3 4 -2
443 A 7 0 3 1 -1 2
443 A 7 0 -3 1 -1 3
443 A 7 0 -3 2 -1 -2
443 A 7 0 -3 3 0 2
443 A 7 0 2 2 -1 -3
443 A 7 0 2 1 -2 3
443 A 7 0 -2 1 1 1
443 A 7 0 -2 2 0 3
443 A 7 0 -1 1 0 -1
443 A 8 0 -5 3 2 3
443 A 8 0 3 1 -4 3
443 A 8 0 -3 1 2 -3
443 A 8 0 -3 3 0 -3
443 A 8 0 2 1 1 -3
443 A 8 0 -2 1 1 1
443 A 8 0 1 3 -4 1
443 A 8 0 -1 1 0 -1
443 A 9 0 -5 4 -1 -4
443 A 9 0 4 1 -1 2
443 A 9 0 -4 2 1 1
443 A 9 0 2 2 -2 1
443 A 10 0 -6 3 -1 -1
443 A 10 0 4 1 -5 1
443 A 10 0 -4 1 1 -3
443 A 10 0 -4 3 -3 1
443 A 10 0 3 3 2 -1
443 A 10 0 3 1 2 -3
443 A 10 0 -3 3 0 -3
443 A 10 0 2 3 5 -3
443 A 10 0 2 1 1 3
443 A 10 0 -1 1 0 1
