266 A 5 0 0 -2 0 2
266 A 6 0 3 -1 -3 1
266 A 6 0 3 -2 -3 2
266 A 9 0 0 -4 0 4
266 A 10 0 5 -2 -5 2
266 A 10 0 5 -3 -5 3
266 A 11 0 0 -4 0 4
266 A 12 0 -3 -2 3 2
266 A 12 0 3 -2 -3 2
266 A 15 0 0 -2 0 2
266 A 15 0 0 -7 0 7
266 A 0 1 -113 0 113 0
266 A -1 1 -88 0 88 0
266 A 1 1 -88 0 88 0
266 A -2 1 -107 -1 107 1
266 A 2 1 107 -1 -107 1
266 A -3 1 -73 -1 73 1
266 A 3 1 73 -1 -73 1
266 A -4 1 -91 -1 91 1
266 A 4 1 91 -1 -91 1
266 A -7 1 -57 -1 57 1
266 A -7 1 -57 -2 57 2
266 A 7 1 57 -1 -57 1
266 A 7 1 57 -2 -57 2
266 A 18 0 9 -4 -9 4
266 A 18 0 9 -5 -9 5
266 A -8 1 -73 -2 73 2
266 A 8 1 73 -2 -73 2
266 A 20 0 -5 -2 5 2
266 A 20 0 5 -2 -5 2
266 A -13 1 -33 -2 33 2
266 A 13 1 33 -2 -33 2
266 A 22 0 11 -4 -11 4
266 A 22 0 11 -7 -11 7
266 A -16 1 -121 -7 121 7
266 A 16 1 121 -7 -121 7
266 A 24 0 -3 -4 3 4
266 A 24 0 3 -4 -3 4
266 A 27 0 0 -13 0 13
266 A -23 1 -73 -6 73 6
266 A 23 1 73 -6 -73 6
266 A 30 0 15 -2 -15 2
266 A 30 0 15 -8 -15 8
266 A 0 2 -113 0 113 0
266 A 0 2 -153 0 153 0
266 A 0 2 -265 0 265 0
266 A -2 2 -87 -1 87 1
266 A 2 2 87 -1 -87 1
266 A -4 2 -157 -2 157 2
266 A 4 2 157 -2 -157 2
266 A -8 2 -87 -2 87 2
266 A 8 2 87 -2 -87 2
266 A -14 2 -57 -1 57 1
266 A 14 2 57 -1 -57 1
266 A -32 1 -121 -15 121 15
266 A 32 1 121 -15 -121 15
266 A 45 0 0 -22 0 22
266 A 0 4 -379 0 379 0
266 A 5 0 0 -1 0 -1
266 A 10 0 5 -1 5 -1
266 A 23 0 0 -4 0 -4
266 A 25 0 0 -6 0 -6
266 A 31 0 0 -9 0 -9
266 A 61 0 0 -5 0 -5
266 A 83 0 0 -25 0 -25
266 A 101 0 0 -38 0 -38
266 A 115 0 0 -19 0 -19
266 A 125 0 0 -31 0 -31
266 A 131 0 0 -65 0 -65
266 A 4 0 -1 -1 -1 1
266 A 5 0 -1 -1 -2 2
266 A 5 0 1 -1 2 2
266 A 7 0 -1 -1 1 -1
266 A 7 0 -2 -1 -3 -2
266 A 7 0 2 -1 3 -2
266 A 7 0 -3 -1 -2 3
266 A 7 0 3 -1 2 3
266 A 7 0 -1 -2 1 -2
266 A 7 0 -2 -2 -3 3
266 A 7 0 2 -2 3 3
266 A 7 0 -1 -3 1 -3
266 A 8 0 -1 -1 3 -3
266 A 8 0 1 -1 -3 -3
266 A 8 0 -3 -1 1 -3
266 A 8 0 3 -1 -1 -3
266 A 9 0 0 -1 0 -2
266 A 9 0 -3 -1 -3 -2
266 A 9 0 3 -1 3 -2
266 A 9 0 -3 -4 -3 4
266 A 10 0 -1 -1 3 -3
266 A 10 0 1 -1 -3 -3
266 A 11 0 0 -1 0 5
266 A 11 0 -1 -1 4 -4
266 A 11 0 1 -1 -4 -4
266 A 11 0 -2 -1 4 -2
266 A 11 0 2 -1 -4 -2
266 A 11 0 -4 -1 -1 3
266 A 11 0 4 -1 1 3
266 A 11 0 -5 -1 1 2
266 A 11 0 5 -1 -1 2
266 A 11 0 0 -2 0 -3
266 A 11 0 -2 -2 2 -2
266 A 11 0 -3 -2 -5 -4
266 A 11 0 3 -2 5 -4
266 A 11 0 -3 -3 5 -5
266 A 11 0 3 -3 -5 -5
266 A 11 0 -4 -3 4 -3
266 A 11 0 -5 -3 -5 3
266 A 11 0 -2 -4 -3 -5
266 A 11 0 2 -4 3 -5
266 A 11 0 -3 -4 -1 5
266 A 11 0 3 -4 1 5
266 A 11 0 -2 -5 -2 5
266 A 12 0 -3 -1 -3 1
266 A 12 0 -3 -5 -3 5
266 A 13 0 0 -1 0 2
266 A 13 0 -1 -1 2 -2
266 A 13 0 1 -1 -2 -2
266 A 13 0 -2 -1 -5 -4
266 A 13 0 2 -1 5 -4
266 A 13 0 -3 -1 -5 6
266 A 13 0 3 -1 5 6
266 A 13 0 -4 -1 -1 -3
266 A 13 0 4 -1 1 -3
266 A 13 0 -5 -1 1 5
266 A 13 0 5 -1 -1 5
266 A 13 0 -6 -1 2 4
266 A 13 0 6 -1 -2 4
266 A 13 0 -1 -2 -1 2
266 A 13 0 -3 -2 6 -4
266 A 13 0 3 -2 -6 -4
266 A 13 0 -4 -2 4 -2
266 A 13 0 -5 -2 -6 5
266 A 13 0 5 -2 6 5
266 A 13 0 -6 -2 4 3
266 A 13 0 6 -2 -4 3
266 A 13 0 0 -3 0 5
266 A 13 0 -2 -3 -4 6
266 A 13 0 2 -3 4 6
266 A 13 0 -3 -3 5 -5
266 A 13 0 3 -3 -5 -5
266 A 13 0 -5 -3 5 -3
266 A 13 0 -6 -3 -6 3
266 A 13 0 0 -4 0 -6
266 A 13 0 -1 -4 -2 -5
266 A 13 0 1 -4 2 -5
266 A 13 0 -3 -4 3 -4
266 A 13 0 -4 -4 -6 6
266 A 13 0 4 -4 6 6
266 A 13 0 -3 -5 1 -6
266 A 13 0 3 -5 -1 -6
266 A 13 0 -4 -5 3 6
266 A 13 0 4 -5 -3 6
266 A 13 0 -2 -6 -2 6
266 A 14 0 -1 -1 1 -1
266 A 14 0 -3 -1 5 3
266 A 14 0 3 -1 -5 3
266 A 14 0 -5 -1 3 5
266 A 14 0 5 -1 -3 5
266 A 14 0 -1 -3 1 -3
266 A 14 0 -3 -3 5 -5
266 A 14 0 3 -3 -5 -5
266 A 14 0 -1 -5 1 -5
266 A 15 0 0 -1 0 4
266 A 15 0 -6 -1 3 7
266 A 15 0 6 -1 -3 7
266 A 15 0 -3 -2 6 -4
266 A 15 0 3 -2 -6 -4
266 A 16 0 -1 -1 3 -3
266 A 16 0 1 -1 -3 -3
266 A 16 0 -3 -1 1 5
266 A 16 0 3 -1 -1 5
266 A 16 0 -5 -1 7 5
266 A 16 0 5 -1 -7 5
266 A 16 0 -7 -1 5 -3
266 A 16 0 7 -1 -5 -3
266 A 16 0 -1 -3 3 7
266 A 16 0 1 -3 -3 7
266 A 16 0 -7 -3 5 7
266 A 16 0 7 -3 -5 7
