2203 A 7 0 5 -3 -5 3
2203 A 14 0 9 -4 -9 4
2203 A 19 0 1 -2 -1 2
2203 A -1 1 -115 0 115 0
2203 A 0 1 -115 0 115 0
2203 A -2 1 -78 0 78 0
2203 A 1 1 -78 0 78 0
2203 A -6 1 -155 -2 155 2
2203 A 5 1 157 -2 -157 2
2203 A 28 0 5 -10 -5 10
2203 A 28 0 19 -10 -19 10
2203 A 29 0 1 -2 -1 2
2203 A -19 1 -113 -4 113 4
2203 A 18 1 117 -4 -117 4
2203 A 38 0 1 -2 -1 2
2203 A 9 0 2 -4 2 -4
2203 A 11 0 2 -4 2 -4
2203 A 23 0 3 -6 3 -6
2203 A 27 0 20 -13 20 -13
2203 A 29 0 17 -5 17 -5
2203 A 4 0 0 -1 -1 1
2203 A 4 0 -1 -1 2 -1
2203 A 5 0 0 -1 1 -1
2203 A 5 0 -1 -1 -1 -2
2203 A 5 0 2 -1 3 -2
2203 A 5 0 3 -1 -1 2
2203 A 5 0 0 -2 -2 2
2203 A 6 0 0 -1 -1 1
2203 A 6 0 -1 -1 2 -1
2203 A 6 0 -2 -1 -3 1
2203 A 7 0 0 -1 3 -3
2203 A 7 0 1 -1 0 -3
2203 A 7 0 -2 -1 -1 -2
2203 A 7 0 3 -1 3 -2
2203 A 7 0 4 -1 -1 2
2203 A 7 0 0 -2 -2 2
2203 A 7 0 1 -3 2 -3
2203 A 8 0 0 -1 -1 1
2203 A 8 0 -1 -1 2 -1
2203 A 8 0 -2 -1 -1 3
2203 A 8 0 3 -1 -2 3
2203 A 8 0 -3 -1 4 -3
2203 A 8 0 4 -1 -1 -3
2203 A 8 0 0 -3 -3 3
2203 A 8 0 -2 -3 5 -3
2203 A 9 0 0 -1 -4 4
2203 A 9 0 1 -1 0 4
2203 A 9 0 -1 -1 -4 2
2203 A 9 0 2 -1 2 2
2203 A 9 0 -2 -1 -3 1
2203 A 9 0 -3 -1 -1 -2
2203 A 9 0 4 -1 3 -2
2203 A 9 0 5 -1 -1 2
2203 A 9 0 0 -2 -2 2
2203 A 9 0 -3 -2 1 -4
2203 A 9 0 5 -2 3 -4
2203 A 9 0 -1 -4 5 -4
2203 A 9 0 -2 -4 -6 4
2203 A 10 0 0 -1 1 -1
2203 A 10 0 -1 -1 -6 3
2203 A 10 0 2 -1 3 3
2203 A 10 0 -2 -1 -1 -3
2203 A 10 0 3 -1 4 -3
2203 A 10 0 -3 -1 -2 3
2203 A 10 0 4 -1 -1 3
2203 A 10 0 -4 -1 5 -1
2203 A 10 0 0 -3 -3 3
2203 A 10 0 -2 -3 -5 3
2203 A 11 0 0 -1 1 -1
2203 A 11 0 -1 -1 -3 -4
2203 A 11 0 2 -1 7 -4
2203 A 11 0 -2 -1 2 3
2203 A 11 0 3 -1 -5 3
2203 A 11 0 -3 -1 2 5
2203 A 11 0 4 -1 -7 5
2203 A 11 0 -4 -1 -5 1
2203 A 11 0 6 -1 8 -5
2203 A 11 0 1 -2 4 3
2203 A 11 0 0 -2 -5 5
2203 A 11 0 2 -2 0 5
2203 A 11 0 -1 -2 2 -5
2203 A 11 0 3 -2 3 -5
2203 A 11 0 -2 -2 4 -2
2203 A 11 0 -3 -2 2 -3
2203 A 11 0 5 -2 1 -3
2203 A 11 0 -4 -2 1 -4
2203 A 11 0 6 -2 3 -4
2203 A 11 0 0 -3 4 -4
2203 A 11 0 3 -3 0 -4
2203 A 11 0 -1 -3 2 4
2203 A 11 0 4 -3 -6 4
2203 A 11 0 -3 -3 -1 -5
2203 A 11 0 6 -3 6 -5
2203 A 11 0 -1 -4 -5 4
2203 A 11 0 1 -5 -4 5
2203 A 12 0 0 -1 -1 1
2203 A 12 0 -1 -1 2 -1
2203 A 12 0 -2 -1 3 -5
2203 A 12 0 3 -1 2 -5
2203 A 12 0 -3 -1 -4 1
2203 A 12 0 -4 -1 -1 5
2203 A 12 0 5 -1 -4 5
2203 A 12 0 -5 -1 6 -5
2203 A 12 0 6 -1 -1 -5
2203 A 12 0 0 -5 -5 5
2203 A 12 0 -2 -5 7 -5
2203 A 12 0 -3 -5 -8 5
2203 A 13 0 0 -1 -5 5
2203 A 13 0 1 -1 0 5
2203 A 13 0 -1 -1 4 -2
2203 A 13 0 2 -1 -2 -2
2203 A 13 0 -2 -1 5 -6
2203 A 13 0 3 -1 1 -6
2203 A 13 0 -3 -1 1 3
2203 A 13 0 4 -1 -4 3
2203 A 13 0 -4 -1 -5 1
2203 A 13 0 -5 -1 5 -3
2203 A 13 0 6 -1 -2 -3
2203 A 13 0 7 -1 9 -5
2203 A 13 0 1 -2 -2 4
2203 A 13 0 0 -2 4 -4
2203 A 13 0 2 -2 0 -4
2203 A 13 0 -1 -2 -1 5
2203 A 13 0 3 -2 -4 5
2203 A 13 0 -3 -2 2 -6
2203 A 13 0 5 -2 4 -6
2203 A 13 0 -4 -2 -4 -3
2203 A 13 0 6 -2 7 -3
2203 A 13 0 -5 -2 -2 -5
2203 A 13 0 7 -2 7 -5
2203 A 13 0 1 -3 7 -4
2203 A 13 0 2 -3 -3 -4
2203 A 13 0 0 -3 -6 6
2203 A 13 0 3 -3 0 6
2203 A 13 0 -3 -3 -3 -5
2203 A 13 0 6 -3 8 -5
2203 A 13 0 8 -3 3 -6
2203 A 13 0 1 -4 -3 4
2203 A 13 0 -1 -4 -3 5
2203 A 13 0 5 -4 -2 5
2203 A 13 0 -2 -4 6 -4
2203 A 13 0 -4 -4 1 6
2203 A 13 0 8 -4 -7 6
