318 A 7 0 0 -3 0 3
318 A 11 0 0 -1 0 1
318 A 14 0 7 -3 -7 3
318 A 14 0 7 -4 -7 4
318 A 0 1 -107 0 107 0
318 A -1 1 -144 0 144 0
318 A 1 1 -144 0 144 0
318 A -2 1 -137 -1 137 1
318 A 2 1 137 -1 -137 1
318 A 19 0 0 -2 0 2
318 A -9 1 -20 0 20 0
318 A -9 1 -86 -3 86 3
318 A 9 1 -20 0 20 0
318 A 9 1 86 -3 -86 3
318 A -10 1 -113 -4 113 4
318 A 10 1 113 -4 -113 4
318 A 22 0 11 -10 -11 10
318 A 23 0 0 -11 0 11
318 A 28 0 -7 -10 7 10
318 A 28 0 7 -10 -7 10
318 A 0 2 -107 0 107 0
318 A 0 2 -211 0 211 0
318 A 0 2 -317 0 317 0
318 A -4 2 -139 0 139 0
318 A 4 2 -139 0 139 0
318 A 38 0 19 -2 -19 2
318 A -18 2 -223 -7 223 7
318 A 18 2 223 -7 -223 7
318 A 0 4 -107 0 107 0
318 A 0 4 -211 0 211 0
318 A 0 4 -529 2 529 -2
318 A 29 0 0 -12 0 -12
318 A 31 0 0 -2 0 -2
318 A 47 0 0 -8 0 -8
318 A 61 0 0 -13 0 -13
318 A 79 0 0 -35 0 -35
318 A 103 0 0 -34 0 -34
318 A 109 0 0 -11 0 -11
318 A 127 0 0 -16 0 -16
318 A 151 0 0 -38 0 -38
318 A 157 0 0 -78 0 -78
318 A 4 0 -1 -1 -1 1
318 A 5 0 0 -1 0 -2
318 A 5 0 -1 -1 -1 1
318 A 5 0 -2 -1 1 2
318 A 5 0 2 -1 -1 2
318 A 5 0 -2 -2 2 -2
318 A 6 0 -1 -1 1 -1
318 A 7 0 0 -1 0 2
318 A 7 0 -1 -1 2 -2
318 A 7 0 1 -1 -2 -2
318 A 7 0 -3 -1 2 -3
318 A 7 0 3 -1 -2 -3
318 A 7 0 -1 -2 -1 2
318 A 7 0 -3 -3 3 -3
318 A 8 0 -1 -1 -1 1
318 A 8 0 -3 -1 -3 1
318 A 8 0 -1 -3 -1 3
318 A 8 0 -3 -3 -3 3
318 A 9 0 -1 -1 -2 2
318 A 9 0 1 -1 2 2
318 A 9 0 -2 -1 -1 -4
318 A 9 0 2 -1 1 -4
318 A 9 0 -4 -1 4 -1
318 A 9 0 -1 -2 -2 4
318 A 9 0 1 -2 2 4
318 A 9 0 -4 -2 4 -2
318 A 9 0 -4 -4 4 -4
318 A 10 0 -1 -1 -1 1
318 A 10 0 -3 -1 -1 -3
318 A 10 0 3 -1 1 -3
318 A 10 0 5 -1 5 3
318 A 10 0 -3 -3 3 -3
318 A 11 0 -2 -1 -3 -4
318 A 11 0 2 -1 3 -4
318 A 11 0 -3 -1 -1 4
318 A 11 0 3 -1 1 4
318 A 11 0 -4 -1 1 -3
318 A 11 0 4 -1 -1 -3
318 A 11 0 -5 -1 -3 5
318 A 11 0 5 -1 3 5
318 A 11 0 0 -2 0 -5
318 A 11 0 -1 -2 -4 -3
318 A 11 0 1 -2 4 -3
318 A 11 0 -3 -2 5 4
318 A 11 0 3 -2 -5 4
318 A 11 0 -4 -2 4 -2
318 A 11 0 -5 -2 -5 2
318 A 11 0 0 -3 0 4
318 A 11 0 -2 -3 4 5
318 A 11 0 2 -3 -4 5
318 A 11 0 -5 -3 1 -5
318 A 11 0 5 -3 -1 -5
318 A 11 0 -2 -4 -2 4
318 A 11 0 -2 -5 2 -5
318 A 12 0 -1 -1 -5 5
318 A 12 0 1 -1 5 5
318 A 12 0 -5 -1 -1 5
318 A 12 0 5 -1 1 5
318 A 12 0 -5 -2 5 -2
318 A 13 0 0 -1 0 2
318 A 13 0 -1 -1 2 -2
318 A 13 0 1 -1 -2 -2
318 A 13 0 -2 -1 -5 -4
318 A 13 0 2 -1 5 -4
318 A 13 0 -3 -1 -5 6
318 A 13 0 3 -1 5 6
318 A 13 0 -4 -1 -1 -3
318 A 13 0 4 -1 1 -3
318 A 13 0 -5 -1 1 5
318 A 13 0 5 -1 -1 5
318 A 13 0 -6 -1 2 4
318 A 13 0 6 -1 -2 4
318 A 13 0 -1 -2 -1 2
318 A 13 0 -3 -2 6 -4
318 A 13 0 3 -2 -6 -4
318 A 13 0 -4 -2 4 -2
318 A 13 0 -5 -2 -6 5
318 A 13 0 5 -2 6 5
318 A 13 0 -6 -2 4 3
318 A 13 0 6 -2 -4 3
318 A 13 0 0 -3 0 5
318 A 13 0 -2 -3 -4 6
318 A 13 0 2 -3 4 6
318 A 13 0 -3 -3 5 -5
318 A 13 0 3 -3 -5 -5
318 A 13 0 -5 -3 5 -3
318 A 13 0 -6 -3 -6 3
318 A 13 0 0 -4 0 -6
318 A 13 0 -1 -4 -2 -5
318 A 13 0 1 -4 2 -5
318 A 13 0 -3 -4 3 -4
318 A 13 0 -4 -4 -6 6
318 A 13 0 4 -4 6 6
318 A 13 0 -3 -5 1 -6
318 A 13 0 3 -5 -1 -6
318 A 13 0 -4 -5 3 6
318 A 13 0 4 -5 -3 6
318 A 13 0 -2 -6 -2 6
318 A 14 0 -1 -1 -5 5
318 A 14 0 1 -1 5 5
318 A 14 0 -3 -1 -5 -3
318 A 14 0 3 -1 5 -3
318 A 14 0 7 -1 7 -5
318 A 14 0 -3 -3 3 -3
318 A 14 0 -1 -5 -1 5
318 A 15 0 -1 -1 4 -4
318 A 15 0 1 -1 -4 -4
318 A 15 0 -2 -1 -4 2
318 A 15 0 2 -1 4 2
318 A 15 0 -4 -1 1 -4
318 A 15 0 4 -1 -1 -4
318 A 15 0 -5 -1 5 -7
318 A 15 0 5 -1 -5 -7
