0
0 d=859
0
859 A 5 0 -1 2 1 -2
859 A 7 0 2 3 -2 -3
859 A 10 0 -1 2 1 -2
859 A 13 0 5 3 -5 -3
859 A 14 0 5 4 -5 -4
859 A -1 1 44 0 -44 0
859 A 0 1 44 0 -44 0
859 A -2 1 90 1 -90 -1
859 A 1 1 -91 1 91 -1
859 A -3 1 100 1 -100 -1
859 A 2 1 -101 1 101 -1
859 A -5 1 41 1 -41 -1
859 A 4 1 -42 1 42 -1
859 A -9 1 65 2 -65 -2
859 A 8 1 -67 2 67 -2
859 A 17 0 7 3 -7 -3
859 A -11 1 29 2 -29 -2
859 A 10 1 -31 2 31 -2
859 A 20 0 -1 2 1 -2
859 A 20 0 9 2 -9 -2
859 A 26 0 -5 10 5 -10
859 A 5 0 2 1 2 1
859 A 9 0 4 1 4 1
859 A 11 0 -1 2 -1 2
859 A 13 0 -1 2 -1 2
859 A 15 0 7 1 7 1
859 A 15 0 -2 4 -2 4
859 A 17 0 6 5 6 5
859 A 4 0 1 1 -2 1
859 A 4 0 -1 1 0 -1
859 A 5 0 -3 2 2 -1
859 A 5 0 1 2 -1 -1
859 A 6 0 2 1 3 -1
859 A 6 0 -2 1 1 1
859 A 6 0 -1 1 0 -1
859 A 7 0 3 1 1 -2
859 A 7 0 -3 1 -3 2
859 A 7 0 -3 3 0 1
859 A 7 0 2 1 1 2
859 A 7 0 -2 2 0 -2
859 A 7 0 -2 3 -1 3
859 A 7 0 -1 1 0 3
859 A 8 0 -5 3 2 3
859 A 8 0 3 1 -4 3
859 A 8 0 -3 1 2 -3
859 A 8 0 -3 3 0 -3
859 A 8 0 2 1 1 -3
859 A 8 0 -2 1 1 1
859 A 8 0 1 3 -4 1
859 A 8 0 -1 1 0 -1
859 A 9 0 -5 4 4 -2
859 A 9 0 -5 2 -3 1
859 A 9 0 -4 1 6 -4
859 A 9 0 -4 4 0 2
859 A 9 0 3 2 2 1
859 A 9 0 3 1 -2 -4
859 A 9 0 -3 2 -1 -2
859 A 9 0 -3 4 1 -4
859 A 9 0 2 2 -1 -4
859 A 9 0 -2 1 1 1
859 A 9 0 -2 2 0 4
859 A 9 0 -1 1 0 -1
859 A 9 0 -1 2 2 -4
859 A 10 0 -6 3 1 1
